rate,distortion,round
0.008181021798965063,416.33934593353456,0
0.008790082206343435,411.8299404316559,1
0.012788187285739206,399.2958850306049,2
0.036261709897830736,361.5655650984473,3
0.13454179852711887,284.01437412831643,4
0.34024792572773394,195.55487447242294,5
0.5656346768657368,136.17703537717387,6
0.7464440194425793,104.0883950367909,7
0.8880286808646848,85.82972458704965,8
1.0059809966672515,73.81708981552062,9
1.1089997859285072,64.90044313506641,10
1.2000962787892642,57.96041559435492,11
1.2809508094668063,52.44158936770247,12
1.3530262939875244,47.995627321393215,13
1.4175847190597823,44.37564229550343,14
1.4757263291949467,41.39228827757999,15
1.5284476349192153,38.897752665330465,16
1.5766434075129874,36.77969941424191,17
1.621064234420607,34.95621897940018,18
1.66228788567324,33.36892936540181,19
1.7007329072455335,31.975593114408557,20
1.7367025886871585,30.74430019491032,21
1.770429260494179,29.6499585377463,22
1.8021011343751672,28.67238597048749,23
1.8318764062232133,27.795060565922626,24
1.8598945653976886,27.004207086484772,25
1.8862863260852358,26.288239963183315,26
1.91117828471879,25.637510018871954,27
1.9346898930925869,25.044185856548992,28
1.9569253426444373,24.502073751843177,29
1.9779667963347782,24.00627223698983,30
1.9978742515086751,23.552716028919267,31
2.0166923188742363,23.137759901303006,32
2.034459888123885,22.757923899515067,33
2.0512180123297035,22.409819538979193,34
2.067013695543848,22.090193913200768,35
2.0819000054493215,21.79601035156233,36
2.0959342050809027,21.524513910835875,37
2.1091753385189302,21.273266703697583,38
2.121681914203818,21.040156355899402,39
2.13350986584104,20.823381897225623,40
2.144710965417574,20.621418998940904,41
2.155331949569706,20.43296939421187,42
2.165414490981602,20.25690526323982,43
2.174995842132993,20.092221501827296,44
2.1841097486828702,19.938004416873994,45
2.1927872291001815,19.793417803373003,46
2.2010569941216227,19.65770133763018,47
2.2089454947828857,19.530173929875055,48
2.216476744520764,19.41023567060585,49
2.223672120000158,19.297364943274328,50
2.230550301583342,19.191110591402367,51
2.2371274052417136,19.091081095232997,52
2.243417261117801,18.996932719258062,53
2.2494317729777777,18.908357333377324,54
2.2551813371155185,18.825069851816625,55
2.260675337115727,18.74679596725028,56
2.2659227059001723,18.67326232299428,57
2.2709324747228825,18.604191832027972,58
2.2757141748205205,18.539305691938544,59
2.2802779672655435,18.47833132933156,60
2.2846344490467,18.42101321407666,61
2.288794191180146,18.367122199369035,62
2.292767171146422,18.316459412929127,63
2.2965623201376797,18.268852890476538,64
2.3001873733880696,18.224148347162775,65
2.303649088614007,18.182198159721707,66
2.3069537403491727,18.142853349043286,67
2.3101076881939284,18.10596184627646,68
2.31311780399607,18.07137360819166,69
2.3159916159260034,18.038950653837254,70
2.3187371341745076,18.008578749174315,71
2.3213624115808447,17.98017733702047,72
2.3238749438521165,17.953704883567017,73
2.3262810431311816,17.929157656650162,74
2.328585339771579,17.906561183885707,75
2.330790560699855,17.88595556600178,76
2.3328976632090512,17.867378027798267,77
2.334906276281581,17.85084727860612,78
2.336815286213419,17.836353384193753,79
2.3386233760080115,17.82385435318826,80
2.3403293996472545,17.81327817094253,81
2.341932579847477,17.80452797374485,82
2.3434325854370384,17.79748851240573,83
2.3448295446264997,17.792033010239777,84
2.346124012683361,17.788029962495113,85
2.3473168873328683,17.78534910055296,86
2.3484092810409924,17.78386521525677,87
2.349402402166459,17.783458621426053,88
2.3502975240111432,17.78401209749411,89
2.351096098697437,17.785405662597338,90
2.351800007911682,17.78751160445569,91
2.3524118744140465,17.79019209650114,92
2.352935325955471,17.79330062562486,93
2.353375120454158,17.796686918577937,94
2.3537370953066326,17.80020383148709,95
2.3540279682743432,17.803714236923426,96
2.354255065973605,17.807096397574174,97
2.354426070190401,17.81024739208934,98
2.3545488443175495,17.813085369704726,99
2.354631337693651,17.815552145474623,100
2.354681489885564,17.81761732587799,101
2.35470701634136,17.819283587283135,102
2.3547149982658055,17.82059058383119,103
2.3547113281942664,17.821613804792992,104
2.3547002081777633,17.8224560954654,105
2.354683939650359,17.823233400381625,106
2.354663115122737,17.824060007254705,107
2.3546370995951187,17.82503890540717,108
2.354604550637944,17.82625924147909,109
2.3545637732157707,17.827798338547833,110
2.3545128664439194,17.829723967873743,111
2.354449744941627,17.832094056876546,112
2.354372145624378,17.834953425806727,113
2.3542777115241953,17.83832856169339,114
2.354164221337053,17.8422221620649,115
2.354029982480742,17.846609966475526,116
2.353874308504989,17.85144261391637,117
2.353697913434773,17.85665388409975,118
2.3535030512598967,17.862174078344673,119
2.3532933180608033,17.867945109148135,120
2.3530731552921402,17.873933373879282,121
2.3528471739742773,17.880137625872585,122
2.352619433538273,17.886590783070357,123
2.3523927803079805,17.893355870517198,124
2.352168325445319,17.90051675988136,125
2.351945145393109,17.908164572905523,126
2.3517202985232712,17.916381287115307,127
2.3514892238692244,17.925223294512204,128
2.351246500008547,17.934708629186947,129
2.350986825192591,17.94481136117911,130
2.3507059939977903,17.95546503050235,131
2.3504016342366985,17.966574602328873,132
2.350073532443237,17.978034195680547,133
2.3497234879660693,17.989746450582228,134
2.349354756371825,18.00163913946301,135
2.3489712376235268,18.013675481065505,136
2.34857660915357,18.025856273579812,137
2.3481735940089696,18.038213885298976,138
2.347763505106905,18.050799834503106,139
2.3473461365513297,18.063668949428365,140
2.346919990860259,18.076863786597542,141
2.3464827498860625,18.09040277484298,142
2.3460318463675747,18.104274283922177,143
2.3455649955086764,18.118437001185974,144
2.3450805900135516,18.13282551145885,145
2.344577912687637,18.147359232660257,146
2.344057158520003,18.16195261143487,147
2.3435192935581775,18.176524418065227,148
2.342965824486626,18.19100431886138,149
2.3423985906505957,18.20533618253685,150
2.341819666120802,18.219479645685684,151
2.3412313453881013,18.233412731697054,152
2.340636051481983,18.247136698799732,153
2.340035998935916,18.260679904975433,154
2.339432643500543,18.27409429933424,155
2.338826209026422,18.28744095416023,156
2.338215620970557,18.300769010629843,157
2.337598917605701,18.314098008585603,158
2.3369739118513744,18.327411149987885,159
2.336338812553673,18.340659854380114,160
2.335692656460337,18.35377513309737,161
2.3350355409144488,18.366681249354937,162
2.3343686731863182,18.379309099868372,163
2.3336942177103572,18.391607785898238,164
2.333014922089235,18.403552474577456,165
2.332333573591278,18.415146234973456,166
2.331652439772752,18.42641450986577,167
2.330972897645029,18.437393471477332,168
2.330295396387214,18.448116315831545,169
2.3296197510847714,18.45860254516567,170
2.3289456254416177,18.468853636688998,171
2.328273016575483,18.478855437080277,172
2.327602606981656,18.488585252024677,173
2.3269359308974624,18.49802095884987,174
2.3262753556865885,18.507150034866505,175
2.325623897665087,18.51597710906071,176
2.324984903880463,18.524529025993868,177
2.3243616541936016,18.532856700237,178
2.3237569594667473,18.5410336068227,179
2.3231728277939636,18.549151540042786,180
2.3226102353214104,18.557314822180125,181
2.322068992771781,18.565634069601124,182
2.321547675542323,18.574219998001887,183
2.3210436005965627,18.583177078771914,184
2.320552872696379,18.592596712524283,185
2.3200705487354005,18.602550121215707,186
2.319590953100043,18.61308192705171,187
2.3191081272123184,18.624205703204403,188
2.3186163523133083,18.635902437975815,189
2.318110675192597,18.64812236065349,190
2.317587376157245,18.660790505469777,191
2.317044307375296,18.673816445495763,192
2.3164809964111517,18.687107739665098,193
2.3158984154699143,18.700584368087956,194
2.315298421503067,18.714189183444674,195
2.3146830435412284,18.727889614232964,196
2.314053903512652,18.741669507319187,197
2.313411996753214,18.75551501199322,198
2.3127578596705756,18.76940111610667,199
