rate,distortion
3.027852913894696,18.293285718732488
2.951580695334334,15.91996428904937
2.846439344671016,6.193107163979327
2.9515806953343344,13.82739278932953
2.9219280948873614,15.134285625350202
3.121928094887361,10.0
2.921928094887362,15.265445244648944
2.9515806953343344,19.48657143746498
2.9219280948873614,9.280571375210123
2.9219280948873623,9.499821445246837
2.6452699959448807,9.96770546424647
2.554201211904337,26.143281056297067
2.576610364982593,11.519322903680882
2.3414687669740166,11.856782042471163
2.553099516506675,10.726136993333661
2.6341988382026913,7.361693648876648
2.646392562791073,16.145946745394347
2.480223148400123,10.368538430036525
2.639678217277731,22.613561098607033
2.603442453255859,9.07128657498019
2.0945984367804558,19.16732483547918
1.992854168048193,18.34710967039522
1.8972657971988602,12.862090783204993
1.9900732315453271,15.884664786429473
2.130923751895808,21.990157719627
2.3431698657659608,18.32994598591211
2.22901661884225,17.284971895218256
2.119922280650408,17.940901924629852
2.34471337844747,12.285646414010909
2.0049898914012734,12.199191240171105
3.1182458384789986,17.310318311527105
3.118245838478998,4.110318311527104
3.1215960677294814,22.486992080554362
3.115466462972309,15.706369285356772
3.1215960677294814,13.089681688472897
3.11869045462621,22.57796968595023
3.1186904546262095,23.895941144604052
3.11869045462621,17.97435095070132
3.1215960677294814,18.581588421199143
3.1182458384789986,15.205061313280764
2.9219280948873614,6.640634368951141
2.9662080951771608,22.05177879188853
2.9219280948873614,12.854179158601523
2.966208095177161,12.005572211468696
2.966208095177161,23.168109687273258
2.9219280948873614,19.51354478965038
2.8464393446710154,14.251007313845815
2.9219280948873614,12.62948994601375
3.005041222585432,16.994427788531304
3.0050412225854326,9.848606947132826
2.646883184803822,21.301410361586434
2.9025228927989026,30.820968755670314
2.7161719338187393,20.28978387993353
2.6456993355858405,13.34501589017223
2.63976056939725,13.125307711671574
2.716233159787288,15.77551715585117
2.6428519269947786,8.425438032411352
2.8839579858806443,12.206442803778863
2.7257614558506207,12.586462210061885
2.9015390526252114,15.113491483181624
3.0115757580027562,22.154245840738902
3.011575758002756,12.013207899414045
2.9219280948873623,13.813207899414044
2.9219280948873623,15.95608788358641
2.9219280948873623,22.291554007445473
2.846439344671016,15.726415798828086
2.846439344671016,13.478773907796207
3.0115757580027567,8.286792100585957
2.9219280948873614,16.349529622802663
2.9808033678446497,22.962264033528655
3.3219280948873617,13.0
3.321928094887362,12.399999999999999
3.321928094887362,14.6
3.321928094887362,12.0
3.3219280948873617,25.4
3.321928094887362,10.6
3.3219280948873617,10.600000000000001
3.3219280948873617,18.6
3.321928094887362,9.8
3.321928094887362,8.6
2.921928094887362,25.3318039839644
2.8464393446710154,26.37829247361228
2.9455468393873967,13.395472776962743
2.846439344671015,27.50010503947325
2.9219280948873623,18.714623680613933
3.0395963570916678,20.83304769118272
2.8464393446710154,25.200000000000003
2.9219280948873623,19.15803873338938
2.9455468393873976,13.35413336396128
2.9219280948873623,13.901724690180869
3.321928094887362,17.800000000000004
3.321928094887362,12.4
3.3219280948873617,15.200000000000001
3.321928094887362,22.0
3.3219280948873617,22.4
3.321928094887362,12.6
3.3219280948873617,15.6
3.3219280948873617,20.0
3.321928094887362,6.0
3.3219280948873617,18.2
2.9219280948873614,16.11426058798525
2.9219280948873614,23.516640633375786
2.9777505906713837,17.667343532229715
2.9219280948873614,21.39338169639286
2.9219280948873623,15.749609500636705
2.9219280948873623,19.34992190012734
2.977750590671384,15.204238258216606
2.921928094887361,22.570488392229088
2.9219280948873627,10.581032554562194
2.9909503200345213,8.045839841656054
3.055441014630392,4.762760437596109
2.9219280948873623,12.318829733710153
2.921928094887362,12.947316578816885
2.846439344671015,21.783571138741568
2.938675513857174,21.05235508702338
2.9219280948873623,9.0
2.921928094887362,14.872509119849367
3.055441014630391,17.303057540771196
2.921928094887362,23.10471017404676
2.921928094887362,7.612386318008032
2.9308646008500006,18.603848881828338
2.8464393446710146,21.357790174834093
2.921928094887362,14.330767412114444
3.078364604444209,16.20480519165736
2.846439344671016,7.717203914537842
2.9308646008500006,20.648075559085832
3.0783646044442086,18.683648162857633
2.921928094887362,16.07018889771458
3.078364604444209,10.430767412114443
3.0783646044442095,13.865383706057221
2.2736650270178713,12.573833201803566
2.411297485148634,16.72845322265767
2.0827084705783783,14.321603505852373
2.1019136219539623,13.052337943908599
2.2973651786182656,13.919674670171167
2.2526519390018325,11.113966138438382
2.225002211601428,9.327942982856204
2.280818029671287,9.728084975935836
2.263370277246437,15.630083995588537
2.2564576840525463,14.837252859532317
3.3219280948873617,14.4
3.3219280948873617,14.0
3.3219280948873617,17.4
3.3219280948873617,20.8
3.3219280948873617,24.799999999999997
3.321928094887362,14.4
3.3219280948873617,19.800000000000004
3.3219280948873617,7.2
3.3219280948873617,12.200000000000001
3.3219280948873617,13.4
3.1019215157451834,16.697631697364404
3.132350013667967,15.397918214612648
3.1019215157451834,20.134505327079648
3.101921515745183,12.159353277705753
3.0946870863790785,18.97324325298182
3.101921515745183,28.167717203678848
3.101921515745183,13.83890996899213
3.094687086379078,18.361846055410744
3.0796700697444948,18.752547859434088
3.094687086379078,9.404624253023002
2.2470961988713114,17.6473152948304
2.0814441469771623,24.71247904202889
2.399241759133039,25.265209328282705
2.27997693730376,25.28019847777971
2.0327703945413207,18.973084063375527
2.362984451884241,31.328615646538694
2.2815112595503457,26.30464672075749
2.429148950112789,25.496563380950697
2.3352789752886833,19.96914710289297
2.1352765826963216,21.579160352505678
2.882991813731783,14.52460340059511
2.8828621525925655,18.721318765354
2.7359336090576485,21.740114218379798
2.8974461579316397,9.582744703527206
2.7057310387509474,27.122497472533173
2.7979369791606272,27.111401171371583
2.633110853557827,18.109241571792435
2.5813381555085693,21.545249834255483
2.612112673179648,15.388618797334459
2.69744615793164,26.90649707054648
2.5923018433789573,12.81720425476647
2.620941604036731,16.40331781531316
2.507097901884007,13.0483640072325
2.536772028481661,25.365471030053158
2.6957056371447714,11.631879813144598
2.458694484448476,13.17501358426128
2.6514348033711026,17.03299345763206
2.7219280948873616,7.5819277968574985
2.3709505944546687,22.619595530974586
2.6115882723908492,12.096340743560575
3.321928094887362,7.200000000000001
3.3219280948873617,13.200000000000001
3.3219280948873617,28.0
3.3219280948873617,15.2
3.3219280948873617,15.2
3.321928094887362,23.799999999999997
3.321928094887362,7.0
3.321928094887362,10.4
3.3219280948873617,14.8
3.321928094887362,14.8
3.0103153772821667,14.46177413833753
2.9624302397519453,15.161258872843892
3.010315377282167,10.508414193345958
2.9219280948873627,22.18114470191558
2.9790267133455073,22.564921320447255
2.962430239751945,20.969068060966258
