rate,distortion,round
0.007172323729862189,16.460463156925737,0
0.0647205162061094,15.692120843483403,1
0.6135759608541932,12.070491575941324,2
1.7690054041317154,7.686304529078161,3
2.502981297284319,5.009398480472404,4
2.8287228426879607,3.655134361617,5
2.9705389830068962,3.1045355802392596,6
3.0241881047531702,2.8559794640740614,7
3.051068941674191,2.700222478346896,8
3.063682869367635,2.60493892207815,9
3.069362574737255,2.5432890864993243,10
3.0741712507096146,2.507995862597363,11
3.0768236555629507,2.498926159206132,12
3.0771297612531674,2.497043370905573,13
3.0773631844902507,2.4796886134792744,14
3.078545669804737,2.44946983506657,15
3.080144906704837,2.4272464732603463,16
3.0801544689322107,2.4268437783703805,17
3.0801543839370216,2.4265351235320214,18
3.0801543134318523,2.4262748097239615,19
3.0801542541766596,2.426056038665592,20
3.0801542042978998,2.425872681922749,21
3.0801541619713038,2.4257193762469735,22
3.080154126044018,2.4255915940226407,23
3.0801540956030293,2.4254851121197536,24
3.0801540699220555,2.4253965107781856,25
3.080154048422266,2.4253228729442515,26
3.080154030642997,2.425261724300698,27
3.08015401621983,2.4252109755779014,28
3.0801540048681693,2.4251688690696964,29
3.080153996371012,2.425133930309723,30
3.0801539905699973,2.4251049252223953,31
3.080153987359085,2.4250808226570952,32
3.0801539866804277,2.425060761974501,33
3.0801539885221656,2.4250440252271286,34
3.0801539929179875,2.4250300134231564,35
3.080153999948453,2.425018226356077,36
3.080154009744138,2.4250082455031823,37
3.0801540224908353,2.4249997195305166,38
3.0801540384371675,2.424992351981638,39
3.080154057905143,2.424985890766574,40
3.0801540813044657,2.424980119101387,41
3.080154109151707,2.4249748475746684,42
3.080154142095957,2.424969907031728,43
3.0801541809532536,2.424965141966699,44
3.0801542267531032,2.4249604040916006,45
3.080154280801949,2.4249555457013274,46
3.080154344770788,2.4249504123608574,47
3.0801544208178058,2.4249448342828663,48
3.0801545117627387,2.424938615501963,49
3.080154621339235,2.424931519518947,50
3.0801547545674346,2.4249232493663997,51
3.0801549183164827,2.424913418819699,52
3.0801551221754626,2.4249015093398083,53
3.0801553798408356,2.4248868034989757,54
3.08015571139965,2.424868278520284,55
3.080156147229669,2.424844429816553,56
3.080156734955911,2.4248129666722225,57
3.0801575525041494,2.424770263311722,58
3.08015873411474,2.4247103160935435,59
3.08016052608454,2.4246227572844763,60
3.0801634173111965,2.424487921132479,61
3.0801684808889265,2.4242665143476767,62
3.0801784032711095,2.423871758173297,63
3.080201197283352,2.423091133610246,64
3.080266843994309,2.421364035251413,65
3.0805127050002183,2.4174558720494104,66
3.0813282961032593,2.4116702202578044,67
3.082078886826628,2.4091387633957284,68
3.0821533386209707,2.409001270836573,69
3.0821533386209707,2.409001270836573,70
3.0821533386209707,2.409001270836573,71
3.0821533386209707,2.409001270836573,72
3.0821533386209707,2.409001270836573,73
3.0821533386209707,2.409001270836573,74
3.0821533386209707,2.409001270836573,75
3.0821533386209707,2.409001270836573,76
3.0821533386209707,2.409001270836573,77
3.0821533386209707,2.409001270836573,78
3.0821533386209707,2.409001270836573,79
3.0821533386209707,2.409001270836573,80
3.0821533386209707,2.409001270836573,81
3.0821533386209707,2.409001270836573,82
3.0821533386209707,2.409001270836573,83
3.0821533386209707,2.409001270836573,84
3.0821533386209707,2.409001270836573,85
3.0821533386209707,2.409001270836573,86
3.0821533386209707,2.409001270836573,87
3.0821533386209707,2.409001270836573,88
3.0821533386209707,2.409001270836573,89
3.0821533386209707,2.409001270836573,90
3.0821533386209707,2.409001270836573,91
3.0821533386209707,2.409001270836573,92
3.0821533386209707,2.409001270836573,93
3.0821533386209707,2.409001270836573,94
3.0821533386209707,2.409001270836573,95
3.0821533386209707,2.409001270836573,96
3.0821533386209707,2.409001270836573,97
3.0821533386209707,2.409001270836573,98
3.0821533386209707,2.409001270836573,99
3.0821533386209707,2.409001270836573,100
3.0821533386209707,2.409001270836573,101
3.0821533386209707,2.409001270836573,102
3.0821533386209707,2.409001270836573,103
3.0821533386209707,2.409001270836573,104
3.0821533386209707,2.409001270836573,105
3.0821533386209707,2.409001270836573,106
3.0821533386209707,2.409001270836573,107
3.0821533386209707,2.409001270836573,108
3.0821533386209707,2.409001270836573,109
3.0821533386209707,2.409001270836573,110
3.0821533386209707,2.409001270836573,111
3.0821533386209707,2.409001270836573,112
3.0821533386209707,2.409001270836573,113
3.0821533386209707,2.409001270836573,114
3.0821533386209707,2.409001270836573,115
3.0821533386209707,2.409001270836573,116
3.0821533386209707,2.409001270836573,117
3.0821533386209707,2.409001270836573,118
3.0821533386209707,2.409001270836573,119
3.0821533386209707,2.409001270836573,120
3.0821533386209707,2.409001270836573,121
3.0821533386209707,2.409001270836573,122
3.0821533386209707,2.409001270836573,123
3.0821533386209707,2.409001270836573,124
3.0821533386209707,2.409001270836573,125
3.0821533386209707,2.409001270836573,126
3.0821533386209707,2.409001270836573,127
3.0821533386209707,2.409001270836573,128
3.0821533386209707,2.409001270836573,129
3.0821533386209707,2.409001270836573,130
3.0821533386209707,2.409001270836573,131
3.0821533386209707,2.409001270836573,132
3.0821533386209707,2.409001270836573,133
3.0821533386209707,2.409001270836573,134
3.0821533386209707,2.409001270836573,135
3.0821533386209707,2.409001270836573,136
3.0821533386209707,2.409001270836573,137
3.0821533386209707,2.409001270836573,138
3.0821533386209707,2.409001270836573,139
3.0821533386209707,2.409001270836573,140
3.0821533386209707,2.409001270836573,141
3.0821533386209707,2.409001270836573,142
3.0821533386209707,2.409001270836573,143
3.0821533386209707,2.409001270836573,144
3.0821533386209707,2.409001270836573,145
3.0821533386209707,2.409001270836573,146
3.0821533386209707,2.409001270836573,147
3.0821533386209707,2.409001270836573,148
3.0821533386209707,2.409001270836573,149
3.0821533386209707,2.409001270836573,150
3.0821533386209707,2.409001270836573,151
3.0821533386209707,2.409001270836573,152
3.0821533386209707,2.409001270836573,153
3.0821533386209707,2.409001270836573,154
3.0821533386209707,2.409001270836573,155
3.0821533386209707,2.409001270836573,156
3.0821533386209707,2.409001270836573,157
3.0821533386209707,2.409001270836573,158
3.0821533386209707,2.409001270836573,159
3.0821533386209707,2.409001270836573,160
3.0821533386209707,2.409001270836573,161
3.0821533386209707,2.409001270836573,162
3.0821533386209707,2.409001270836573,163
3.0821533386209707,2.409001270836573,164
3.0821533386209707,2.409001270836573,165
3.0821533386209707,2.409001270836573,166
3.0821533386209707,2.409001270836573,167
3.0821533386209707,2.409001270836573,168
3.0821533386209707,2.409001270836573,169
3.0821533386209707,2.409001270836573,170
3.0821533386209707,2.409001270836573,171
3.0821533386209707,2.409001270836573,172
3.0821533386209707,2.409001270836573,173
3.0821533386209707,2.409001270836573,174
3.0821533386209707,2.409001270836573,175
3.0821533386209707,2.409001270836573,176
3.0821533386209707,2.409001270836573,177
3.0821533386209707,2.409001270836573,178
3.0821533386209707,2.409001270836573,179
3.0821533386209707,2.409001270836573,180
3.0821533386209707,2.409001270836573,181
3.0821533386209707,2.409001270836573,182
3.0821533386209707,2.409001270836573,183
3.0821533386209707,2.409001270836573,184
3.0821533386209707,2.409001270836573,185
3.0821533386209707,2.409001270836573,186
3.0821533386209707,2.409001270836573,187
3.0821533386209707,2.409001270836573,188
3.0821533386209707,2.409001270836573,189
3.0821533386209707,2.409001270836573,190
3.0821533386209707,2.409001270836573,191
3.0821533386209707,2.409001270836573,192
3.0821533386209707,2.409001270836573,193
3.0821533386209707,2.409001270836573,194
3.0821533386209707,2.409001270836573,195
3.0821533386209707,2.409001270836573,196
3.0821533386209707,2.409001270836573,197
3.0821533386209707,2.409001270836573,198
3.0821533386209707,2.409001270836573,199
