rate,distortion
0.41488462262605363,16.59994842142902
0.3235593425939278,13.686609696757161
0.411953185939562,16.37036598426298
0.3472868511702014,10.584034579903754
0.3867207595770097,15.105577489053072
0.39100580183184164,20.000456096569344
0.7608771687130114,7.438893682750873
0.1826402322365217,16.92264172565112
0.3511730930774748,14.508175673138092
0.24605438038247307,14.3925983071591
0.454368001888267,24.23893192349188
0.17778307144406114,13.84679170778978
0.5509557073653202,6.783123143549528
0.2731421191085648,12.768837411755847
0.17538763164137627,18.9311181715995
0.2719424426830601,14.955641149287093
1.3833990288413878,15.286677350231997
0.7823166129824282,13.59985571855902
1.0750116289628568,16.26181244233732
1.061465195796801,24.40697141541477
0.9302478108197523,10.48695153616749
1.0872982123014188,9.89248927394633
1.2274370173740303,19.578496479939812
0.9578871798261206,13.794573997403129
1.5719458358168668,11.078341416709868
1.485141329432973,20.234899410365347
1.467759492948356,8.963135152921208
0.9777696555277107,14.880824734111627
1.133951469690003,12.801372026427625
1.566606762581113,9.691965961559989
1.5422890351002776,4.530804724492479
1.2701789073897798,15.160058005118614
0.616590338391652,16.52020508876981
0.6230160510541305,11.39105763010686
0.761788454631823,29.16092643054514
0.9703894665585064,6.116307627951297
0.5442271846474229,16.69256174623846
0.7786450015109079,10.241330565536552
0.6996017001771966,30.903418564405804
1.0950081736473374,28.872275929361763
0.3944446009057696,11.539925706615106
0.9426940767267578,14.118678807519975
0.6445601923738673,13.38887275497413
0.48871933820947433,21.786109752450844
0.5921204862113179,12.985576800647511
0.6941244775901811,12.403926329515574
1.2195347906128475,32.08505589547987
0.8831067793977869,11.137679206723805
0.8441750802439172,5.1659400197293515
0.6565586263139886,9.972564204925883
0.6014447497829734,16.367401933313197
0.6132198758145666,24.368633120534888
0.5080063591427084,14.655068781599947
0.4475584086697397,13.574746341905385
0.9457061336459285,28.695598561742596
0.5836295971058965,22.32392370304588
0.7384258973390878,9.40430392385057
0.7078785363423687,22.17205336457306
0.6961148772570054,11.214646810367583
0.7001040545598611,19.22771612994688
0.6981670370139161,16.875042915004304
0.5865053244393792,12.681316777662975
0.5351475029000037,14.714051012916029
0.3671877254770166,15.09155652896973
0.5870222167882213,27.13583560586262
0.39594756969137546,10.303449746758657
0.33165708465281707,18.035585905131775
0.37110818632549414,10.908407667436416
0.4120683500070266,14.08680927204405
0.414561997707807,16.45819611156258
0.3486229892086987,9.481784159167315
0.3035937976307199,15.406865000309153
0.5891591330727408,11.361870461947085
0.2823525866490968,15.804784742099926
0.2765612244036655,14.228117335611836
0.5565437887510818,8.875139354250843
0.24991207742341093,9.88975640789711
0.3470959217011158,18.48822685954657
0.47711338686263094,11.439830332681401
0.6103903790616041,20.735755985565373
0.9694247357549459,14.536985714182947
0.5467805303069246,30.46333739310974
0.618478915622207,23.506863738775834
0.7601743456614916,24.03994199247512
0.8267405515236304,27.294364008078162
0.9104602067236742,18.819066548984253
1.2131644007138176,5.270773746723017
0.9657589693164583,17.432315793502
0.9455238689129226,21.500265330263566
0.7130504448112047,23.505539527176722
0.9001683069037325,10.485595861257057
0.7208434686611902,15.593071071815825
0.9307863751251402,17.85683079046783
0.5818722853746214,18.476920592216906
0.6741759104746574,20.091169684387438
0.9334770482882835,8.3005678700899
