rate,distortion,round
0.0007818568450378057,1666.8311621120677,0
0.004902113374998092,1653.0554243898441,1
0.07488348721239646,1590.480547230254,2
0.9204909911719724,1258.116575719443,3
3.1668094645594635,633.8400090944438,4
4.646421196606255,237.7022122381019,5
5.268420738285836,85.02885797683898,6
5.577040203074798,36.82709917855208,7
5.778133904755978,18.190362227762872,8
5.927144542070884,9.352930813305399,9
6.0372977316264205,6.654252719319241,10
6.116975594518247,4.533945045470728,11
6.172605999436054,1.759327529893742,12
6.210669879241767,0.6012805992352107,13
6.237193286055647,0.2543379173244792,14
6.255551972119464,0.17412700272261497,15
6.268553630686512,0.1690158330435537,16
6.278427230750627,0.16574357649356347,17
6.28618956049121,0.16325703258487803,18
6.292213777449322,0.1614678259904647,19
6.296639274304268,0.160204517908808,20
6.2998370607674445,0.15919040116332353,21
6.302451451456573,0.15815200524476278,22
6.305057854743024,0.1570402359717473,23
6.307622160452687,0.15610236756517426,24
6.30966070215479,0.1554890006138444,25
6.311031422932718,0.15508669545399778,26
6.311975669115437,0.15475129868923163,27
6.312799778325503,0.15440775418691227,28
6.31370761074765,0.15405891866145058,29
6.314665831910497,0.1537695186392404,30
6.315466436885792,0.15358574720039775,31
6.316008353436133,0.1534888116579499,32
6.316345055100499,0.15343954931029893,33
6.316560582562946,0.15341237938103597,34
6.316711806354365,0.15339532070996287,35
6.316828853602458,0.15338331215246967,36
6.31692631758489,0.15337419860388404,37
6.317011148945954,0.15336698496964016,38
6.317086782062383,0.1533611467602887,39
6.317155069698798,0.15335636377567605,40
6.317217145832075,0.1533524154596069,41
6.3172738018212975,0.15334913753217902,42
6.31732564996145,0.1533464021931175,43
6.317373196077907,0.15334410776306764,44
6.31741687353142,0.15334217240312265,45
6.3174570607524485,0.1533405298191122,46
6.3174940915498885,0.15333912608400171,47
6.317528262053325,0.15333791718246126,48
6.317559835919757,0.15333686707020788,49
6.317589048517671,0.15333594612235402,50
6.317616110422233,0.15333512988481776,51
6.317641210395428,0.1533343980653176,52
6.317664517955013,0.15333373371497372,53
6.317686185602888,0.15333312256183737,54
6.31770622782648,0.15333255359185374,55
6.317724913478616,0.15333201499458746,56
6.317742350759878,0.15333149766571053,57
6.317758637999181,0.15333099348496534,58
6.317773864668511,0.15333049504861063,59
6.317788112286081,0.15332999543485884,60
6.3178014552217645,0.15332948799215554,61
6.31781396141701,0.153328966141127,62
6.317825693029992,0.1533284231815133,63
6.3178367070156085,0.15332785209539615,64
6.31784705564914,0.15332724533749356,65
6.317856787001598,0.15332659460212897,66
6.317865945374575,0.15332589055455315,67
6.317874571702274,0.15332512251136063,68
6.317882703928713,0.15332427805045215,69
6.317890377369061,0.15332334252481392,70
6.317897625065622,0.15332229844551792,71
6.317904478151782,0.15332112468658335,72
6.317910966241723,0.1533197954458341,73
6.3179171178709295,0.15331827886879001,74
6.317922961024176,0.15331653520248478,75
6.317928523806599,0.15331451428582596,76
6.317933835344744,0.15331215209129856,77
6.3179389270570985,0.15330936589075314,78
6.317943834524158,0.15330604739456363,79
6.317948600347774,0.15330205285575962,80
6.317953278678729,0.15329718854774046,81
6.317957942631563,0.1532911890561572,82
6.3179626968472204,0.15328368418844837,83
6.31796769954519,0.15327414748804924,84
6.317973202726681,0.1532618144271387,85
6.317979628526707,0.1532455497243668,86
6.317987720749646,0.15322362822685864,87
6.317998859961842,0.1531933689022793,88
6.318015750017774,0.15315052627293846,89
6.3180439757887195,0.15308832191643426,90
6.318095603304627,0.15299612750571312,91
6.31819712383372,0.1528586353811058,92
6.318403090346702,0.15265931658278273,93
6.318798622991298,0.15239714238555377,94
6.319424086789291,0.15211568067140813,95
6.320134652811767,0.1518924914134883,96
6.320695222403049,0.15176372908307567,97
6.321028969965769,0.15170490586316135,98
6.321197115727628,0.1516812103494737,99
6.321274943006408,0.1516721764962143,100
6.321309694261639,0.15166880411037484,101
6.32132520970563,0.15166755275045707,102
6.32133242821043,0.15166708715906618,103
6.3213361308555704,0.15166691157960246,104
6.321338348710093,0.15166684300231545,105
6.321339928984744,0.15166681400518536,106
6.321341220995964,0.15166679976184838,107
6.321342368055038,0.15166679112661727,108
6.321343429258003,0.1516667847244657,109
6.321344429572364,0.1516667793041319,110
6.321345380206033,0.1516667743962937,111
6.321346286817725,0.1516667698198708,112
6.321347152803774,0.15166676550035796,113
6.321347980607648,0.151666761402954,114
6.321348772240927,0.15166675750792505,115
6.321349529491505,0.1516667538015087,116
6.321350254008272,0.15166675027253737,117
6.3213509473370975,0.15166674691116824,118
6.3213516109376044,0.15166674370839053,119
6.321352246192276,0.15166674065582067,120
6.321352854412427,0.15166673774560505,121
6.3213534368427995,0.1516667349703644,122
6.3213539946655075,0.15166673232315445,123
6.3213545290035755,0.15166672979743478,124
6.321355040924199,0.15166672738704093,125
6.32135553144182,0.1516667250861599,126
6.321356001520967,0.15166672288930724,127
6.321356452078952,0.15166672079130594,128
6.321356883988397,0.15166671878726726,129
6.321357298079608,0.1516667168725724,130
6.321357695142815,0.15166671504285567,131
6.321358075930282,0.1516667132939891,132
6.321358441158298,0.1516667116220677,133
6.321358692787964,0.1516667103296566,134
6.321358935336666,0.15166670908849791,135
6.321359169158025,0.1516667078964108,136
6.321359394590111,0.1516667067513178,137
6.321359611956243,0.15166670565123963,138
6.321359821565751,0.15166670459428933,139
6.3213600237146705,0.1516667035786676,140
6.321360218686427,0.15166670260265788,141
6.32136030977437,0.15166670184123276,142
6.321360397314339,0.1516667011097291,143
6.321360481454756,0.15166670040690408,144
6.3213605623371985,0.15166669973157096,145
6.321360640096771,0.1516666990825961,146
6.321360714862434,0.15166669845889666,147
6.321360786757299,0.15166669785943754,148
6.321360855898949,0.15166669728322943,149
6.321360922399701,0.15166669672932642,150
6.3213609863668765,0.15166669619682382,151
6.321361047903051,0.15166669568485627,152
6.3213611071062745,0.15166669519259587,153
6.321361164070313,0.15166669471925018,154
6.321361218884839,0.15166669426406085,155
6.321361271635642,0.15166669382630174,156
6.321361322404807,0.15166669340527775,157
