rate,distortion
5.913991567700077,1610.6139391889117
5.923322326636413,1723.6956618596482
5.93403422667952,1475.8264079432713
5.9027200847468295,2238.330520188452
5.97281834074607,1719.5392290156844
5.853065679829303,1695.7705059034538
5.904229632358707,1962.6222124303404
5.9260017744143285,1862.682348777928
5.913652208759819,1778.8859179319093
5.79137352667513,1793.0431274815228
5.95593856143093,2006.4633489551677
5.924151543141162,1663.0945012398704
5.949169246254177,1407.5217754704986
5.908872173123553,1855.4802265958415
5.844642816879479,1727.4056162417417
5.904095284384662,2152.185945784585
5.852621137484754,1819.1682863718179
5.8542829264193,1700.284701112599
5.9039833980726915,1697.3053312080708
5.935200701652022,1678.6779793520866
5.910667309799713,1735.8389995053367
5.841830198011389,1916.814511050099
5.919241937606813,1459.1267707918587
5.940519860991369,1554.8966449663124
5.830562088239871,1577.0072123961688
5.91512300165274,1696.3468558423988
5.916535854968592,1609.543199742394
5.896710136297945,1692.4103729549788
5.897515643951125,2033.061854743907
5.915176796337423,2179.862690636956
5.946310597400972,1743.611264807742
5.894580421335521,1758.2804335692458
5.857712858392615,1722.658702454562
5.9249882936393545,1699.0912156699874
5.920006100128536,1794.607052103819
5.877807182054859,1726.7273259039937
5.863406205429397,1508.3675216781646
5.867052353500334,2049.3109125894775
5.908271206032088,1553.2580529254315
5.920132626101644,2098.072469581094
5.915138045541031,1859.5852144571472
5.909212168741929,1833.7007969037902
5.857007703349057,1904.6654518195612
5.962815623747598,1376.465531235114
5.923615810565003,1482.6413622925413
5.910697610205166,1698.5698971853853
5.839311543697649,1912.0761860885389
5.926558841776776,1681.387630419539
5.900464455463954,1704.5323749699355
5.891110877426026,1676.9927303761779
5.775999928275834,1864.8113979567984
5.949796600411754,1642.1232790746803
5.940567142064699,1683.1829871637717
5.9077567828465805,1669.1480479721313
5.916130088341152,1701.5525547827867
5.9117145639333,1495.201999509615
5.875564669744606,1947.7190412389903
5.8485473594181325,2211.4195772787034
5.93218273390788,1972.8901900806509
5.9090576274705295,1642.119779815178
5.933062319659243,1913.5898141286539
5.845350082638971,1833.145812004321
5.931016399284539,1662.19474864604
5.908991615281669,1686.4663670391185
5.919776288073041,1796.2107170412012
5.925923879446163,1711.8538772554373
5.943133844324357,2104.648782415131
5.928645466493464,1838.7873258956542
5.918342807351008,1565.1277620459375
5.961380658987012,1439.9159053353449
5.908477690143546,1914.52002696551
5.966326314261185,1889.755586905473
5.869515035914942,2128.015117892599
5.878097629187257,1546.7655473878722
5.935821624410163,1869.9131003688735
5.94678337561672,1804.0823574352999
5.889747721633732,1786.561168837649
5.899940089204385,1933.9122466818185
5.918232973675613,1647.11768313368
5.88383967214779,1291.088534643067
5.89214265223999,1807.500688649769
5.892464819102081,1758.5380125946547
5.925105000446236,1609.5520903029862
5.87316921325414,2029.931459112332
5.907796673793973,1924.3648733280788
5.972277195067877,1490.5964050306868
5.884703989648614,1478.6476011210063
5.90533322533291,1573.0298849895885
5.866300613349027,1763.5906512086715
5.910727699700663,1690.4874244821742
5.914209472758555,1882.2285763166758
5.991590740033944,1755.4813987430691
5.915532463540563,1780.6929321982304
5.937852718507564,1407.06385315058
5.920233403298845,1668.2171976732952
5.836624775036541,1388.4544007412505
5.888527977242285,1583.4765294168453
5.912566940454401,1779.1348326291884
5.901841991525627,1580.333388588696
5.832228603717815,2196.9722665151376
5.936152742289598,1674.9485156548521
5.859183267053114,1707.6078481755458
5.960426135661443,1611.9842572361977
5.897054919153149,1702.140044423057
5.931364484991952,1736.0247007261817
5.891870335573751,1328.256879857815
5.887020074527448,1621.368391845027
5.922426218568678,1257.105233259326
5.863267322117974,1383.2349990901234
5.874243788558715,1792.1694246038153
5.93548887520906,2081.3337122049047
5.924283626351439,1762.1901586764018
5.868415185172001,1390.6793776544102
5.833083723149784,1911.1141161239607
5.904826353352402,2142.576857734341
5.853198470623309,1854.9856415046088
5.881680165953462,1812.8710324450192
5.859188077559377,1762.4916253938488
5.834420258612432,1687.126492337338
5.906067807477482,1802.9898474907434
5.857234157055835,1680.5094515840985
5.905176524315753,1778.6391992341405
5.889263106044714,1748.0506398997738
5.902951061141378,1642.4498164387287
5.88887214000828,1825.1844525780198
5.9244259273038455,1597.6584943173411
5.8436098153907565,1962.5382178335353
5.952852222991807,1475.570829676133
5.916177486694204,2266.490267903911
5.951264567129697,1762.6059799982756
5.912494550561469,1747.1074950352386
5.832971625485492,1644.264028613904
5.882371562349334,1883.406625804339
5.953904926250953,1886.5954112776606
5.885689242169152,1799.9776055230045
5.96031280923155,1798.4575765296497
5.89703706666724,2075.4703800480097
5.903858326554207,2069.079821478532
5.864608482819899,1822.2889667042784
5.8762181087199945,2203.540183722529
5.949720283141955,1735.9489130698223
5.96299834948084,1494.6074642264862
