rate,distortion,round
0.008167542796742406,1668.69350249836,0
0.009988813415874258,1656.007089532441,1
0.0270760948497467,1595.3475946447413,2
0.1765009090796552,1324.7903852549675,3
0.7636807224769976,777.5561519245483,4
1.5185699328450557,355.8356000599722,5
2.0205567600534993,167.7099002376994,6
2.3136545224836818,91.46383467558802,7
2.4967499434141884,59.06197059880982,8
2.62536151712994,43.918779785619364,9
2.7207254885642924,37.30311317705909,10
2.793964984627989,33.49855187043056,11
2.852199369796912,31.241943905164206,12
2.899316788451638,29.52674959578217,13
2.938261717344249,27.641495698368775,14
2.9708655042982173,25.402815539897333,15
2.9984417662616734,22.98741976052405,16
3.0217012240833565,21.27816820557648,17
3.041147376495526,19.880723203348634,18
3.057818018288218,18.277854920002074,19
3.0725065170074517,17.636988945043765,20
3.0851360331815942,17.05163556900919,21
3.0963540404091394,16.3842700011004,22
3.106577595707417,16.055592953526627,23
3.1157543609971747,15.862350753037665,24
3.1241048727447533,15.688211312984052,25
3.131685778110691,15.53155069389651,26
3.1385435354664475,15.390042409535122,27
3.1447590838941313,15.260989558123795,28
3.150422245977977,15.142274139777443,29
3.1556151091527176,15.032716741737504,30
3.1604016078784607,14.932206432562946,31
3.164802713744132,14.840832656122188,32
3.168819704611067,14.757711633157065,33
3.1724745468449695,14.681315356420168,34
3.175808749466286,14.610459849168853,35
3.178851356513862,14.544471883197541,36
3.181636337779452,14.482354914474714,37
3.1842272882495655,14.423282372729982,38
3.186672173663906,14.367362861366946,39
3.188975177539601,14.315013140728079,40
3.191122633571939,14.266332491994923,41
3.193105864119346,14.221034725386069,42
3.1949323903996345,14.17864164842101,43
3.1966143152578614,14.138752753871767,44
3.1981550770286002,14.100967278337764,45
3.1995580659026923,14.0647290419048,46
3.200840718431628,14.029406775250807,47
3.202036332871888,13.994519963500172,48
3.2031826473671607,13.95989894351716,49
3.204309175463104,13.92563757024093,50
3.20543668780836,13.892110872612795,51
3.2065648122535246,13.86025082424937,52
3.2076632880494826,13.830735736415129,53
3.208709371424662,13.803400447953146,54
3.2096955339190845,13.777859490317441,55
3.2106180940195572,13.753831169090386,56
3.211470474702694,13.731090527608913,57
3.212245893656147,13.709322189834552,58
3.212948772275588,13.688103230659827,59
3.2136011969015925,13.667065375257975,60
3.214238086518456,13.646130805604702,61
3.2148890042210523,13.625688300888758,62
3.215552813317077,13.606381443293321,63
3.2161996102988035,13.588498193082994,64
3.2168039903188275,13.571766795585983,65
3.2173632565488384,13.555716410651735,66
3.2178932108637452,13.540061882771091,67
3.218410041759983,13.524913578924714,68
3.2189087684124718,13.51054142243737,69
3.219370846872697,13.496937489988762,70
3.2197842048358303,13.483804300335489,71
3.220146754756331,13.470709006702645,72
3.220466482104037,13.45708769520602,73
3.2207724113317027,13.44233810663947,74
3.221117118719138,13.42659660687593,75
3.221519834193034,13.411327214091914,76
3.2219365666403172,13.397643218376507,77
3.2223246285718568,13.38534677134159,78
3.2226760411439295,13.373816858478277,79
3.223003736698061,13.362667195747825,80
3.2233207851552703,13.351797862870807,81
3.2236335508188483,13.341238798452547,82
3.223939462970161,13.331046511911614,83
3.224227057807562,13.321123276418598,84
3.2244938510691092,13.311150971537042,85
3.22476129242855,13.300997437998547,86
3.225049831480289,13.291091779424523,87
3.2253515549165517,13.281884319027473,88
3.225652341215744,13.27338250350408,89
3.2259487054270903,13.265424609102576,90
3.226241712334961,13.257905129208064,91
3.2265302589528115,13.250778430501947,92
3.2268103849326017,13.244007283204418,93
3.2270777804563666,13.237539480591717,94
3.2273295366765957,13.231313622141586,95
3.227564306613221,13.2252695106541,96
3.2277819082062575,13.219352528262966,97
3.2279830228508137,13.213514195687749,98
3.228168991587044,13.207712538122069,99
3.2283416534697853,13.20191354478153,100
3.2285034738833094,13.196095262789882,101
3.2286579898653516,13.190259253779441,102
3.228809293290094,13.184448254687132,103
3.2289592503570415,13.178745071837787,104
3.2291050180969436,13.173228563523532,105
3.2292407437077797,13.167919853410835,106
3.229361272106014,13.162765335143382,107
3.2294630782313063,13.157628776409462,108
3.229543273298136,13.152214724409186,109
3.229606881532273,13.145956211055882,110
3.22968739512031,13.138561685351721,111
3.2298103118400614,13.131261291781918,112
3.2299391739696146,13.125134898092655,113
3.2300490368454176,13.119771166497706,114
3.2301457923605206,13.114627196969458,115
3.23024130747689,13.109495823083918,116
3.2303440208443406,13.104386780025504,117
3.2304548044080996,13.099399576212198,118
3.2305668174461455,13.094615306665615,119
3.230670666868493,13.090041486745713,120
3.2307598609445862,13.085624470163062,121
3.2308329057321,13.08128874504962,122
3.230892593579834,13.076969409730815,123
3.2309438047483394,13.072628984784478,124
3.2309906860005286,13.068256107778168,125
3.2310344526442605,13.063845552682691,126
3.2310732794904062,13.059368889806906,127
3.23110487401402,13.054754793058732,128
3.2311313230541305,13.049905047879879,129
3.2311634265248426,13.044777403817308,130
3.2312165338143637,13.039501883075609,131
3.231295749718856,13.034355884785525,132
3.231389335393771,13.029551005350083,133
3.2314800486452793,13.02510165264212,134
3.231557003014966,13.020886940804832,135
3.2316183346360376,13.016758938372234,136
3.231669081907792,13.012614946711915,137
3.23171676625499,13.008435178438258,138
3.231764743397388,13.004264064768414,139
3.231808278107999,13.000120590181478,140
3.231838765167773,12.995908978054947,141
3.231854020156281,12.991429745489588,142
3.2318669739324046,12.986574902016496,143
3.2318955033405286,12.981593292302488,144
3.231938180300344,12.97688618989951,145
3.231981389643612,12.972550749026237,146
3.232020333956587,12.96844403815764,147
3.2320590221472103,12.964428604922487,148
3.232102871481973,12.960441669452647,149
3.2321550552325817,12.9564722482101,150
3.2322159237265753,12.952531560820917,151
3.232283649442087,12.948634264016228,152
3.232355085547373,12.944788309546452,153
3.2324262771621637,12.94098789791849,154
3.2324925494545584,12.937202984090623,155
3.232548908571427,12.93336121972641,156
3.2325925871678174,12.929335789098378,157
3.232628820261647,12.925003842736725,158
3.232671810999285,12.920437350563866,159
3.2327279415521923,12.915972392163619,160
3.2327838315386863,12.911858435597148,161
3.23282190636108,12.90800689122613,162
3.2328323504649803,12.90409289794544,163
3.232814233591771,12.89959261786073,164
3.2327908146727484,12.89392645976865,165
3.2328120723458893,12.8875738617404,166
3.2328758251676915,12.882033790867597,167
3.232941186100848,12.87756636593242,168
3.2329969856611753,12.873661011117623,169
3.2330495316931986,12.869984093504605,170
3.233106990079965,12.866414545024462,171
3.233174663361694,12.862940499424049,172
3.233253279367076,12.859589278635125,173
3.233339888493208,12.856382816423643,174
3.233430372672525,12.853321812125882,175
3.233521351714968,12.850391436682449,176
3.2336107063596677,12.847572240526667,177
3.233697303449196,12.844847085046508,178
3.2337805439523764,12.842203487360239,179
3.2338599634780074,12.83963327504111,180
3.2339349353339286,12.837130886313188,181
3.234004518011953,12.834691069727942,182
3.2340674732202,12.832306642546799,183
3.234122413274344,12.829966836990737,184
3.2341679858566463,12.82765635182922,185
3.234203027348546,12.825354801667006,186
3.2342266995118654,12.823036189168327,187
3.2342387167911726,12.82066850054005,188
3.234239817379804,12.818214607830809,189
3.234232538347255,12.815637195596684,190
3.234221972350051,12.812911029410554,191
3.234215550851519,12.81004172719061,192
3.2342208619850306,12.807079033403786,193
3.234242269787503,12.804106402635927,194
3.234279198748069,12.801207435753492,195
3.2343275988174303,12.798436548558291,196
3.2343826374541482,12.795814003250507,197
3.2344402820710543,12.793337085437974,198
3.2344976094666076,12.79099158205564,199
