rate,distortion
1.7712202524506697,9.598370741957577
1.7927844090305918,21.763665042920096
1.7044752100574447,9.71479909645707
1.7430054719027748,8.127467902868226
1.7390349059475358,7.212694833561009
1.898007722845362,10.221513802033671
2.0219422852197884,7.50987694003778
1.8550795578586383,9.186717669595325
1.9061570582688283,9.078599168018076
1.8062939926296524,8.686243495334882
1.860425424315606,4.594175026021789
1.9092483866660448,6.100528855125213
1.8670869748772603,6.565642775785961
1.7680825449881725,7.954474234583029
1.6075975582686048,11.601756005109591
1.7329208943342733,8.590082788756042
2.096202823316432,9.356288001183422
1.6164431439827078,10.822083853347596
1.7302799447842325,9.590796038668413
1.8205555264526971,6.095953366084815
1.8145335209661004,10.814530949469878
1.8474847939532477,7.201297916550709
1.4941387473085328,25.798648899944947
1.8668338452421898,5.528180295923287
1.869390205188882,5.251327521037602
1.9516030758104854,4.2049849335769744
1.7862877220197593,7.941721415578903
1.9613263922193536,5.52011511109607
1.6074784495040717,12.435809898433206
1.7038780940247422,7.263539214161649
2.0592025527566173,5.782267062626434
1.8923619559727234,6.351302124309382
1.9785802881304164,5.088848221563983
1.9071849109291472,8.344286184794328
1.7678147168456277,5.362253486431549
1.8420727841518056,9.93282572231323
1.8044233825583298,8.787093983060261
1.5866766140856718,13.642477389632383
1.4874662253467115,29.31692589508048
1.92400433990381,3.8133899939025664
1.8456993288237573,7.387666087022167
1.7755834679197608,14.278531648239575
1.8976314183034235,8.141010686753962
1.8721825336617588,8.115529974492546
1.8154626287389597,5.496529808077094
1.465471144038533,14.99924728715799
1.6309208206876633,9.235932520920842
1.6924809702290418,19.18792875704918
1.9143042913900974,7.4692826431756965
1.7195658048754634,17.408416537475862
2.044380891016181,4.785553486492396
1.4851657542071166,17.491526300508877
1.9282224346289345,7.865196523921617
1.750941296368838,10.436726916103916
1.8335824540358416,9.666044113381245
1.6494104470676625,11.780046436829556
1.918752405945023,6.913799757451866
2.0321291519099125,8.757547037364294
1.6243969888841132,9.106027186904683
1.9752975073252106,6.3509332078461735
1.7616139315699986,7.946546068594781
1.9590815824227548,5.6891530056638455
1.9249303135891402,5.679480474004622
2.0374945069481107,4.774042901143381
1.806222390734142,8.19717707657778
1.4620150459777488,15.752234879631938
1.7041155339454637,11.615632568585578
1.7661955750235698,11.921907032587924
1.631866723774067,11.924364610701998
1.965958151813493,4.566565762988549
2.074286291167045,3.889120205254086
1.868203229271538,10.072698918679468
1.8097969113818113,8.143669102354966
2.1189661180040122,7.615629252794912
1.9196931588167008,4.467531061634393
1.8589163667090514,7.216986489872365
1.6132424131034018,6.785792953620329
2.0372461631222754,6.070593271457599
1.9451851609838027,5.931857504412641
1.8543206058885744,6.970668627864069
1.7530364849346682,7.779055961841851
1.9337592010712772,7.333314610227665
1.7445993645413802,8.072852296260459
1.5566598556141962,13.6379009911926
1.878129278894665,5.953404425162465
2.0278093520917686,6.609314294237588
1.5169085791365369,11.313057069456294
1.372225944652799,20.778011474902506
1.6762087684112847,14.31460345080314
1.882187551053212,8.569677827371375
1.7763674883480522,7.775058264369929
1.8810726511735965,4.425435563484774
1.9557359170498936,7.015982605527601
1.6976355043088933,7.506305221091764
1.6335193417681744,9.308618439425814
1.6472374729191976,10.16202609427826
1.7359026117019098,10.217261916084192
1.4857377517652104,16.331787964333827
1.8283323656909811,5.5989752357406175
1.8792823962185379,7.647580497487143
