rate,distortion
0.006461906221112201,455.3651351082162
0.012370070132694977,469.6500414727327
0.005345602931052795,451.8629825165797
0.0004896475062814432,405.9455650964455
2.5859096144387195e-06,417.2768755124135
0.008536710300685257,460.50945032256084
0.0056513458775082626,449.2643350981457
0.006647571447137679,377.63683758355177
0.004754261660004033,447.7019465570507
0.010885427943314596,466.61793819205195
0.0001638471073235337,410.3500279829732
0.002228058112017095,439.35095577330446
0.00896270581001346,370.73276765712075
0.009610611143791914,461.14376609088424
0.013783399826087006,470.48074504406765
0.0003858993473571104,406.9733343349645
0.0050056251264170015,449.287180301665
0.00387579537629712,446.1564751597918
0.009939586477187845,462.36386310754017
0.027535706617090483,336.87085866939253
0.00015863181043584973,410.6145768743786
0.011565019956147893,364.49559833135453
0.005821015816030339,453.4484398330826
0.0044217252114044925,385.399679504034
0.0015921086512769023,397.25224885543446
0.016568488352326938,355.72646978393266
0.0024071759584902708,392.8766670758778
0.001858601657337644,397.0564640986247
0.004685146703073073,383.3304926602772
0.003629135957583074,387.6798758940133
0.027140660178012865,494.78999562382273
0.0017918303864199459,437.0295393830953
0.0004346519594093934,426.5597892450711
0.00045379369106157696,406.2693241392396
0.021503943177826557,346.74202015934
0.0119868382927244,466.428386803651
0.0024538861615699403,393.03789620685376
0.014706873498720796,358.9965128879692
0.01583856669783934,474.8230670561828
0.031727338338594535,502.0403727296935
0.0027191529904015965,441.64461988898233
0.00011123619565189813,411.38686427061253
0.01653090170501592,476.2240668119914
0.005002884251540607,382.3800744760973
0.00461376507998601,448.3361368926544
0.009290840940831657,370.1456484466916
0.0026485525417143663,392.2873099926439
0.0015537663254896472,397.3825951194984
2.2094268850025855e-06,415.8122508062795
0.012211997878759817,468.4995953108404
0.0024238597290207053,392.63736139816467
5.147596901089457e-05,413.1517936334383
0.022283459246768444,344.5115577847597
0.020708602040944157,347.25024368989784
0.0023865511183647214,440.06322566304965
0.000209677463884006,409.5561413297671
0.007524378453080516,458.47388349302156
0.011461646057565389,465.19177853075195
0.009879811427975227,464.3727777645547
0.0039879149919030965,447.0941629010005
0.0059120533879664094,453.297102109752
0.0014393522512552437,399.31363629464283
0.005982997039652105,379.17246323909717
0.01991210322983683,348.3987911144826
0.0009117555322895043,430.7960010691198
0.007810966656734308,455.7719210086587
0.047668565625052395,311.96635306729354
1.1900194074598858e-05,414.8586545993263
0.000321515418152174,407.8030848301654
1.8469319480018953e-05,414.41457850324457
0.03674788865311207,508.2789016033668
0.01761642518095563,352.4989031937059
0.02210471369712863,345.5702695686151
0.015580832907257758,476.47808598109003
0.0007217710301254954,429.532758443531
0.0006451872823074467,404.18492163189757
0.004898480004289496,383.1883054793493
0.005446184799723142,381.00354421039987
0.003973648384796746,444.91716081561503
0.006341925335147991,377.97882892806035
0.0022561378371879215,439.337970311838
0.000632156809572848,428.4847113854662
0.0008497164345264707,402.4358521822658
1.1051606104928169e-05,414.88922543471335
0.0018647287954145497,395.69483565863186
0.003925589959674625,446.54748542503984
0.0042547526947647185,384.90831162031384
0.009481515076050329,369.81156861711673
0.012853834197155578,468.41673674710734
0.0005882958287184437,428.2540761113966
0.0035959807506742436,387.5774001952799
0.0009613999733808498,430.24900972235974
0.0013770525357017505,434.17304384892066
0.017340339623881817,353.0552263682244
0.011102741018097717,466.7328363777692
0.02127409754010756,346.2817584700709
0.004981074280802744,449.96942998991557
0.0046902748481230105,449.5364167562319
0.01470858966573374,358.17291884241945
0.005629460841984013,452.8411289488616
