rate,distortion
0.12047679365439379,17.95733977230193
0.2172109278994654,11.2755452276942
0.11214297260180572,13.929509513618786
0.09427351843339693,16.289699397118238
0.14183217417293026,17.967894185230758
0.25318826593090193,9.224699040576331
0.08524271380294213,13.685113445936347
0.11252532684422523,13.613141423122729
0.16678978948343737,13.942745590488617
0.28986216903738793,10.210304236639967
0.22092665177746706,20.595813726956106
0.25872465655136345,19.9090000602613
0.20910703899067773,18.314500305270776
0.22777066386396427,17.882787868775992
0.3003171552910997,16.22266008999715
0.28601316992242953,15.830306047559233
0.202873552718831,15.90408987614833
0.31876471597240563,24.657867253054544
0.2392407209596188,16.796600209626767
0.24378162298666162,20.19879801709548
0.19965703473725593,12.80497907229049
0.18082650645597198,12.418389619714182
0.3761746403359645,10.572833154344249
0.21215939291464547,9.26242164601103
0.21454601674135976,11.023703322924305
0.5971021960028615,27.186896353486027
0.1642524428727805,10.839452159344031
0.2066968246165679,15.640994472950439
0.14954145847200806,14.36063607542126
0.4651474903518604,21.868420484611132
0.19317373557111672,20.16501576967329
0.22131122013923132,11.836962956764898
0.09007270117291277,18.387109510327747
0.2564624557064077,11.123751317387972
0.188359479296472,15.708361806811807
0.11299587029584224,18.72159873544802
0.12266820981210635,22.169505402133417
0.18123207788077877,13.867887822450285
0.13898220371500347,17.604809775915758
0.1315165959577307,18.948696605206926
0.2090869582755941,9.043242595105086
0.21009081442832933,17.745370998264796
0.2738060469319388,8.495688680458578
0.2225982469811747,16.40092139168548
0.24883472618013958,9.540531684742604
0.1617246234272427,9.245782207968064
0.21199358142685654,13.986148911488211
0.3057664991138429,8.356091929994939
0.20483247665986593,15.46512408557794
0.42457309228291695,5.9360743973661805
0.10295361002953296,15.00438466168149
0.11907511833047035,18.130438700259948
0.10459372517127274,15.580154739745812
0.18100078584563573,13.957452825093545
0.25476592799089026,11.43299906847183
0.14161788930715424,18.6843716088975
0.15038603955671626,11.50861313370843
0.11643819212697348,14.191783005393793
0.2818136440956902,8.904942064473113
0.24065150225148546,10.268286075777945
0.20443975293427563,20.55904510792295
0.2000098089503748,17.35436199960259
0.17097909308552062,11.420886144615672
0.1761820481212828,15.916093966376009
0.16766942533551443,16.486082982536313
0.20960650884890253,11.973441254141555
0.17773318685057315,13.750879002341053
0.18013377565049016,21.191530671458015
0.16963419249169487,11.392049269751608
0.22632041325161278,13.754441769508626
0.11869642086032872,16.043935107325023
0.17953029528300757,14.849954439031308
0.14469119895704008,19.191571088178442
0.17321082054708725,16.6754251547205
0.06960484930090338,16.185923405775025
0.23723483183134864,12.812399836126689
0.14774739725881236,17.897930338703638
0.2312885293438729,15.0551327531373
0.1403282691010279,18.133538633589133
0.12520496138625603,16.95902951804227
0.08443995259508963,15.979801348490245
0.1067821046489641,15.027229491795145
0.1135742342499162,18.95798923876525
0.14687647220994648,9.341575838308355
0.14752349818647037,18.23537519156858
0.06270193328178308,14.006526327466734
0.07699960944978024,15.759166781487334
0.07525517088358136,14.29794025581501
0.060943721588187394,14.11236792739499
0.09472188353591093,14.140830340940717
0.26953365320359346,13.232282075442946
0.1427501272534233,20.02851853241326
0.2657786623326972,25.201657184357774
0.19881409684010887,24.57062432560491
0.24482568057666754,12.815424582870051
0.15924158647620335,17.144861676167466
0.22098524319928803,24.97951413827568
0.1843337272250114,15.819771397821246
0.24704394734846602,25.420502655978737
0.21716098254230332,16.794829403619037
0.32923872465789916,11.554780040125486
0.27175227948320746,18.00664704805308
0.24970053188925956,19.008117569524305
0.3942150519671346,7.345793732410121
0.36684161575295793,29.257933060574707
0.29352097928808263,21.16616740412292
0.31596158802716356,21.735378856664518
0.26709178433713365,25.068413243038776
0.22483332891586016,24.21889046779788
0.2847700255367096,16.432285255970612
0.24845804743212963,15.141759649526279
0.21693254181603105,12.609945707813274
0.22835100658441476,11.255578314523902
0.1976981496565653,16.5639691822924
0.2493075163132774,16.069850762475237
0.18258334141527222,19.970731946734272
0.20231772610258592,12.40206908575303
0.19995044530485462,18.9293689113574
0.19957531978862786,16.68246191624228
0.21590695831165352,22.381688841415073
0.10900395123093087,16.316466667358853
0.07449185202038322,15.826753525559713
0.13524643702978167,16.613356596163808
0.24344251874794942,23.427831517577577
0.2175387773513382,9.874773595436082
0.18331867860384765,18.912555172355784
0.23696906166272846,23.04608970481686
0.12342644376053968,16.945379093373862
0.19493737246795728,20.83006250771067
0.14847517411480027,15.829683570719222
0.1797653219702715,12.39994084972547
0.1851583703463806,17.11215907496664
0.19442567419269352,20.066409562548607
0.1417920480074084,15.060247285150124
0.19282136725677557,18.862243038980107
0.16700048091851638,18.875753853216274
0.18943854600532362,11.51910211481747
0.20918362504736798,15.363680486749853
0.2565160717305952,23.677447813095654
0.14977811474316116,15.603454624019584
0.3304749540686158,18.140944267574916
0.2503325654055706,14.52771808931523
0.39329524863446164,9.854568822715404
0.19821183419400334,15.013598382000255
0.5116432944683158,25.50743332311896
0.3944672006908361,21.647637460854835
0.37495840361084554,14.940756837026365
0.37402477342077045,16.37176844562085
0.27408710054308116,19.637079274375616
0.2950478791048594,17.78265991921797
0.20970946471665375,20.543160913047743
0.1329168488797654,15.653010854855644
0.18517647319417652,12.928964410444053
0.15917897468942055,21.111359617486606
0.16878669587620188,19.51885345805722
0.17896999678677172,13.53404732391397
0.2314612934332967,21.214210319739394
0.15521490738595567,14.88302947710994
0.17156356452839372,10.637262962201994
0.15479618710824194,19.81439175661046
0.21328051727162567,22.88302579976262
0.09270456820828166,16.953236505415006
0.17781420835832407,20.22190983646763
0.12506240878294506,20.1091004703147
0.1757665699049369,17.69811686694252
0.1307409653016265,12.888492939305817
0.18584447989095754,16.617436421941303
0.12175052496565897,13.107777982391136
0.14939627684672985,21.389899189710366
0.1273136889885711,14.101856806910392
0.1726129904192062,18.930663112799177
0.24610615490735022,11.600299159055625
0.2088994564796245,10.420592174718417
0.23644770032379636,23.249135054997037
0.21780043016455064,21.110804286888456
0.19141097872144464,11.508215837155094
0.17318385893342292,16.307219818133095
0.17200592123373948,18.89304553440782
0.21954920813951784,19.97417191101757
0.20408230652054726,18.272967425418663
0.14172239362787487,13.936252677325413
0.24538612286936345,9.141606473054372
0.2331942850580262,24.36246725007001
0.0872169285646045,18.734617495413406
0.09516730293573339,15.717941641793145
0.11897762388707367,18.534724858126715
0.1350849272117225,18.038797242768702
0.1526987200382557,12.132440373429235
0.1677016636447588,12.23137204707961
0.24918326958015502,8.716370150610121
0.22685957230228215,21.273718779618598
0.14231228094521065,12.281020499001148
0.11998898782580802,12.469579262209791
0.3013577905105702,21.21445143514914
0.11721785358560854,12.815392013961628
0.1384743945601059,11.90212456248135
0.13824116002033637,10.633600880676692
0.11514972003887447,15.736153282542595
0.1529758252645559,18.04720340193699
0.2859555662449731,8.656134545739668
0.13668796043856446,15.973415770244028
0.1292801817441669,12.802371250928706
0.1173940327017613,12.959633590755232
0.14728698074599045,10.909159770015863
0.13233559398549755,14.63634405627779
0.1383217502239047,15.82791795770952
0.2066256278365204,9.911917747771446
0.16516331370806459,14.717136431043116
0.11097336395103952,17.307630524990913
0.12254416913660027,10.75461299121153
0.26888755419971755,18.576883073566215
0.27637256216584216,21.146293847394098
0.2619766984914129,22.25573856917706
0.34153962362001344,22.489826491704363
0.2956986495773428,20.83918919165896
0.22493052210804088,11.761695235151134
0.18292210086675365,14.61299409599698
0.2881621121365656,12.280955596712333
0.2819360372027351,19.14082992601672
0.16211283373761276,19.09775655583125
0.2309280606288997,17.107135748699033
0.20565822865791628,18.905400878283995
0.18474966239475243,16.650822948063965
0.24807820960712768,15.648611807489225
0.2207075574094901,10.972519255813259
0.18612630438559563,12.535135880126209
0.18214297738966234,15.205364754289821
0.2127719170511586,16.20915582121798
0.20756899532376138,10.976615850260085
0.23211624123225327,11.145804340938518
0.22545290878842383,14.927730511875966
0.2738911550361305,8.733919717103488
0.17424662799872248,12.559646857709875
0.2968695706324249,12.331464831194316
0.21914106631361374,11.182103320548258
0.21304137932466993,16.767885137602207
0.2700056718409716,17.16781401293951
0.19533572113606645,14.272959573755246
0.20841690772928168,17.389153746409185
0.19361783617079187,12.66951949438185
0.049815069331976325,14.27098774157455
0.1069003335483405,19.92328311002406
0.18414011891326965,9.140261106713565
0.1178452726874557,17.811540921652156
0.10374697491361218,19.436553762313746
0.0886858224479603,17.24468605256309
0.1088244088768926,20.551486996087863
0.051886398574740866,15.581582306441103
0.0816298540950644,18.80966354436019
0.1529470959498882,19.768539217074597
0.25373211868703116,17.07742214196794
0.2966613323850096,19.884174633119095
0.24474309176286813,14.141722153208983
0.39727887065092027,26.210131339454687
0.3277769182633712,13.46638903947516
0.2530312387607587,12.68128664368338
0.19709309303145783,12.895681233686531
0.19697471640727837,12.929756749902445
0.18926452867597465,14.401727958292998
0.22729342820999676,18.871758325033873
0.21829095454197578,22.445838203554217
0.2000103921719747,11.355916524224572
0.12735815060771305,15.468890558408408
0.1899554113061841,23.22651189412033
0.16490169446832592,19.52724788151102
0.18124912438501628,17.46228479490389
0.15122265176870098,15.504885166028005
0.1619644798233013,20.892344052931893
0.18003142530591276,20.16284640342672
0.1670693312430176,12.057223670721608
0.07953117460828718,14.306317088918739
0.04336999456297175,15.516289848537506
0.20152079272613577,12.472357806539703
0.041079129955526206,13.979866481069685
0.049178190855011295,15.73281516378478
0.11160620631769991,14.030471777844813
0.1565591468900811,16.146596381065446
