rate,distortion,round
0.007636602179645671,66.50417708894624,0
0.011523696222494948,64.3337115742855,1
0.04631083108509316,57.31671968586733,2
0.2270788413925219,40.38756260211235,3
0.6106809277249051,21.7952504614219,4
0.9907736920956186,11.537139912708254,5
1.2565777913558127,7.337058964778335,6
1.4421294902694222,5.420717588878807,7
1.5825879709586834,4.408943452877165,8
1.6974106294437752,3.777966416574316,9
1.7953426335195508,3.3326424349458823,10
1.8803484806077404,2.9998332665868315,11
1.9549700037235525,2.7410595607867707,12
2.021100976674523,2.533585343968797,13
2.080136087405568,2.363624033376404,14
2.133170261341614,2.2219166601289553,15
2.181077752471521,2.1019994684890704,16
2.2245589395663696,1.9992298189333646,17
2.264181970888512,1.9101911031801349,18
2.300416697683109,1.8323081754709853,19
2.333663074006354,1.763575842911896,20
2.364273977176693,1.7023877126750504,21
2.3925668726545917,1.647459729339436,22
2.41882271487197,1.5978216228107567,23
2.4432718599942316,1.5528288120289002,24
2.4660758378995165,1.5120961293951674,25
2.487334034079484,1.475311307118237,26
2.5071233422587027,1.442084555556978,27
2.5255334193015924,1.411956429279977,28
2.5426730621980003,1.3844790246779834,29
2.5586587556647564,1.3592706031225266,30
2.5736018990656646,1.3360271267607629,31
2.5876022157525904,1.3145092327458112,32
2.6007472764098827,1.2945244477014257,33
2.613114316634741,1.275915376417702,34
2.6247713574385796,1.2585533619986642,35
2.6357776368077617,1.2423327089962128,36
2.6461846622108247,1.2271638504932683,37
2.6560381372783706,1.2129677137571337,38
2.6653797246034525,1.1996733459437245,39
2.674247657232872,1.187218196668434,40
2.6826761940544297,1.1755488789514046,41
2.690694648312602,1.1646207518020137,42
2.6983267651796776,1.1543959611749057,43
2.705590888166625,1.144840501018864,44
2.7125009537974853,1.1359212342640652,45
2.719068024738184,1.1276037268761352,46
2.725301917289842,1.119851300498354,47
2.7312125417431377,1.112625189891903,48
2.7368107636067354,1.1058853962556874,49
2.742108776893163,1.099591808514734,50
2.7471200881310045,1.0937052909125158,51
2.7518592440252916,1.0881885780269136,52
2.7563414262531665,1.08300692301743,53
2.760582009368366,1.0781285059477737,54
2.764596147294556,1.0735246360134303,55
2.768398427949965,1.0691697855080005,56
2.772002616986557,1.0650414851383885,57
