rate,distortion
5.839417838160443e-11,16.498460793108602
4.75024464208218e-11,16.499213067315235
1.624034240421679e-11,16.499136954824543
3.3310243452433497e-11,16.499942177220213
2.2034818414340407e-11,16.49886723942712
3.398348269456619e-11,16.499877077826646
3.3166358548442076e-11,16.497925507472203
2.4929391884143115e-11,16.500184460496907
2.936140219844674e-11,16.49938081816145
3.737188336572217e-11,16.501065590070585
4.692868316169552e-11,16.501139945966575
3.893951827649289e-11,16.499575694328954
2.8427926679341908e-11,16.498310785992192
2.929390063854953e-11,16.499300380900895
2.6565416533230746e-11,16.499218635514815
1.8403945034606295e-11,16.498745186056592
1.7851853328920697e-10,16.500122500628997
6.795364271283688e-11,16.50084396354197
6.131983809609665e-11,16.501117392556864
1.9977708376472947e-10,16.499833167054657
8.339906543142206e-11,16.501403754003515
3.4226843581564026e-11,16.500707394766202
3.2166269647859735e-11,16.499680186020555
4.18420853520729e-11,16.499582151361942
3.524558422896007e-11,16.500044877839766
3.363886946772254e-11,16.50031152394447
5.084039855773881e-10,16.500529816187886
9.837908265808437e-11,16.499089850373746
2.0315304993800964e-10,16.499260320843504
2.999200887643383e-11,16.499696741948213
1.1465761673434827e-10,16.500100936754023
4.314326673693358e-11,16.499546320289777
2.028128776032645e-10,16.500038326064672
4.652989105125016e-10,16.500631514865738
2.949134270124887e-10,16.500587697241034
2.4562751832490903e-10,16.49919530541427
2.630420325999694e-10,16.498741832492662
4.498712513623104e-11,16.4990871705388
4.631406369526303e-11,16.49900483007642
2.128315301774819e-10,16.499341406865057
1.9133583606389948e-10,16.498857952226885
5.911626743682064e-11,16.499275219909798
6.276312802810935e-11,16.49894639631106
4.652243035252468e-10,16.50066997351075
8.576961363360169e-11,16.499455759822045
9.380318743978933e-11,16.49902583949031
4.7775117195669736e-11,16.500345812396628
4.127631569872392e-11,16.499832738471756
1.7751133896126703e-11,16.49969789465286
2.6616042703153653e-11,16.50000331574932
1.70290448409105e-11,16.50016496403698
2.6690649690408463e-11,16.49991044215806
2.26956231585973e-11,16.500749686049843
1.7131185359176015e-11,16.501255017953795
1.8823165248704754e-11,16.500102207259488
2.3384849612284597e-11,16.49934668552155
2.0382806553698174e-11,16.500106892734777
2.5091928534948238e-11,16.499524550560942
3.738609422043737e-11,16.50053852157788
3.795008751694695e-11,16.499750998883755
2.1105783787334076e-11,16.499631926483808
5.099920485918119e-11,16.499238487731755
4.022737698505807e-11,16.500198066973365
1.879829625295315e-11,16.50005426994307
1.6043166795043362e-11,16.500113751503324
2.354205719257152e-11,16.50026262183274
2.446309821380055e-11,16.500136418180634
1.3529621867292008e-11,16.50016036914298
3.042721630208689e-11,16.500051428522475
2.2369661678567354e-11,16.50034772327146
3.483791033431771e-11,16.4999047777994
2.0981438808576058e-11,16.499857823231082
1.1952216993904585e-11,16.500235433706273
1.3004708421249234e-11,16.499739197294357
2.566480361565482e-11,16.499993054928375
1.1691092538512748e-11,16.499982047541454
1.865707588422083e-11,16.499473762356857
3.764188960531101e-11,16.499909030492887
2.7004176672562608e-11,16.499787569438137
1.7132073537595716e-11,16.5002191958715
5.946620973418248e-11,16.500408733278118
1.2041923014294298e-11,16.500101848724267
4.488409643954583e-11,16.500180501123097
3.0960123353906965e-11,16.500066463859095
5.203659725339094e-11,16.499745507279215
2.5161206451684848e-11,16.499985548439387
2.715516700391163e-11,16.50013854273192
2.7929658585890138e-11,16.50019502574183
2.0811796730413334e-11,16.500078880980006
2.659650277792025e-11,16.500174581308396
2.8461677459290513e-11,16.49996190874471
3.938183112950355e-11,16.499815180572
1.7136514429694216e-11,16.500161799166094
4.261924146931051e-11,16.500117837121163
9.86224435450822e-11,16.49984334282091
5.425970783790035e-11,16.500083354489433
