rate,distortion
1.694910290456713,65.99006638894468
1.8068065198593315,82.53179167722801
1.723509630223119,76.61203121131379
1.850655937759642,41.13204267366557
1.9482991605401487,36.323813566771236
1.9370884126897074,45.50448205467821
1.677250585000559,62.021311387004786
1.8066606936832965,42.55813246857287
1.8535353904341108,70.55205686183518
1.8196207009157188,52.0932519183949
1.9702997672849651,45.021348253707295
1.9439163046982308,68.01531774573503
1.7186146398665079,48.455354670379634
1.7111038547545867,53.00887496912332
1.947532901632469,61.79671956285969
1.7664791702661669,53.853752119428435
1.8012725928361366,78.34604235950712
1.9558256389045994,72.96675038376009
1.7237293726640814,55.65643791683593
1.6980730295980138,75.80582047109189
1.8273095414543041,51.53830975318664
1.863498249331336,75.57343162181009
1.8439142143619618,61.86817547436576
1.9271186963667724,104.7058324530169
1.7278643849320314,80.83204089383214
1.7338359380242876,41.43752716922766
1.817715249073629,51.023884791226095
1.680316249825034,57.199267393505
1.7066853847826398,85.81281471508487
1.769062969694704,38.33829459792055
1.8137780378829005,73.07854530396898
1.8699034959435625,82.74256695055855
1.794020851756284,47.49467572815156
1.939123731948527,55.23193646082892
1.7202078582401406,92.35742194796599
1.828271135017518,61.76150735856022
1.7439271157957812,77.47081741361008
1.7150603091358967,48.67910203501379
1.7530796452165234,79.52224874395088
1.8641144556585179,84.11570015795732
1.8734456526379741,85.1098042798053
1.8694463092598443,76.92959705842651
1.6660498822608352,31.875496476272033
1.8962071908545743,83.70065826323
1.6328014913414561,46.72868863470426
1.8497742341198036,86.32179074230679
1.8970060763690837,47.741783120233514
1.8944780302600561,36.9752850213005
1.772803718476565,73.96084255219284
1.7558250634191106,47.0410140304305
1.9109288630189996,41.5179935658846
1.798892724425949,54.4634755929263
1.8747356204607621,65.27974780595692
1.94325656856007,82.87873574543494
1.8921629774148983,81.62222711076245
1.72335057485465,62.51758125300649
1.738530142636824,39.08508465897198
1.9880732714932599,77.08570487089732
1.775066637230883,45.3281489911868
1.7682434027922644,58.49728056726342
1.907418342608473,51.71885828647549
1.8673672713130225,93.61227574894569
1.8464829768016449,47.03966467927243
1.7718544083719898,58.84545318999564
1.8310475085138318,85.22203562786743
1.6657981073599686,60.118660289048364
1.736277634152799,58.60216815165749
1.7776294521897125,74.23417790740143
1.700121769886353,53.103356262795096
1.8351092994864153,76.06926261065577
1.9548576321075704,32.74217011256788
1.8211816498046502,85.4667586265428
1.4788377365416334,47.9057470152514
1.7476128432889713,66.23220644169724
1.8430748732456657,117.23619677206821
1.7618082446428636,63.246167330077654
1.7262056404045492,51.398101905777665
1.7869263053555766,87.27585282263259
1.9075013016403348,93.6323774778976
1.8571731611473838,77.2233844649336
1.7992339782766962,47.507194146899565
1.9093915631291525,53.69733691936147
1.7356649911113449,77.13636465058171
1.940376061438335,83.42453327379344
1.5216393479196295,65.71788320469689
2.0354422961111975,41.608711225841525
1.6991034755811096,49.447187064879344
1.8915749471714136,108.57176426024405
1.7888210269894493,58.644728947286914
1.6730749566766265,32.11935378058078
1.9380491247914229,60.974611833664156
1.6463203641737838,39.782368721077646
1.8642104333043177,72.09863163845567
1.8291070875271913,71.78996205011009
1.7807828561385168,38.48729177740386
1.7221729500200613,34.641410472104894
1.9244226832991558,71.54600025125151
1.8851540924511045,34.521489467404535
1.8059014260046222,56.02468403982653
1.8668041241326705,44.269043566966936
