rate,distortion
0.007665888721652673,16.538010122995576
0.007665888721652673,16.538010122995576
0.007665888721652673,16.538010122995576
0.007665888721652673,16.538010122995576
0.007665888721652673,16.538010122995576
0.008534463610840426,16.507033663472413
0.008534463610840426,16.507033663472413
0.008534463610840426,16.507033663472413
0.008534463610840426,16.507033663472413
0.00884524417287332,16.50463676737141
0.00884524417287332,16.50463676737141
0.00884524417287332,16.50463676737141
0.00884524417287332,16.50463676737141
0.00884524417287332,16.50463676737141
0.00884524417287332,16.50463676737141
0.00884524417287332,16.50463676737141
0.00972698023482336,16.520890829913483
0.009997310958826352,16.451441132930942
0.010699504226870124,16.400675494959284
0.011871814973211473,16.343999040240718
0.011871814973211473,16.343999040240718
0.011871814973211473,16.343999040240718
0.011871814973211473,16.343999040240718
0.011871814973211473,16.343999040240718
0.011871814973211473,16.343999040240718
0.011871814973211473,16.343999040240718
0.011871814973211473,16.343999040240718
0.011871814973211473,16.343999040240718
0.011871814973211473,16.343999040240718
0.013485603463898007,16.315059482512385
0.01369722883695553,16.27153351275614
0.01369722883695553,16.27153351275614
0.01369722883695553,16.27153351275614
0.01369722883695553,16.27153351275614
0.01369722883695553,16.27153351275614
0.01369722883695553,16.27153351275614
0.01369722883695553,16.27153351275614
0.01369722883695553,16.27153351275614
0.01369722883695553,16.27153351275614
0.01451035095271802,16.225397101959405
0.017248038485362827,16.193487154862325
0.017248038485362827,16.193487154862325
0.017248038485362827,16.193487154862325
0.017248038485362827,16.193487154862325
0.017248038485362827,16.193487154862325
0.017248038485362827,16.193487154862325
0.017248038485362827,16.193487154862325
0.017248038485362827,16.193487154862325
0.017248038485362827,16.193487154862325
0.017248038485362827,16.193487154862325
0.017532213011768032,16.227842398559236
0.017532213011768032,16.227842398559236
0.017532213011768032,16.227842398559236
0.017532213011768032,16.227842398559236
0.01866739648142997,16.18999276130425
0.019062864797852797,16.116715915047255
0.019062864797852797,16.116715915047255
0.019062864797852797,16.116715915047255
0.019062864797852797,16.116715915047255
0.019062864797852797,16.116715915047255
0.019062864797852797,16.116715915047255
0.019062864797852797,16.116715915047255
0.02020921413656603,16.14389026738002
0.02020921413656603,16.14389026738002
0.02332964639154156,16.11535071437575
0.024962253821778486,16.069929210787368
0.024962253821778486,16.069929210787368
0.024962253821778486,16.069929210787368
0.026953061447530402,16.057490325937824
0.029208613324306576,16.01714934676518
0.029208613324306576,16.01714934676518
0.029208613324306576,16.01714934676518
0.029208613324306576,16.01714934676518
0.029208613324306576,16.01714934676518
