rate,distortion
5.643856189774726,0.0
2.8952132634704193,2.7494498899779956
2.4083736856446025,5.498899779955991
2.3978436033906005,5.582216443288658
2.1262924253537596,8.248349669933987
2.112387986607775,8.41498299659932
1.9270723211702776,10.997799559911982
1.9218505379665323,11.08111622324465
1.9166486181710918,11.164432886577316
1.773977508328245,13.747249449889978
1.7661634998647056,13.913882776555312
2.1192887181636157,8.331666333266654
1.6350817348142985,16.82996599319864
1.648747329592305,16.496699339867973
1.7700705040964753,13.830566113222645
1.5435525399973145,19.24614922984597
1.6453309308978032,16.58001600320064
1.4625773764248644,21.745649129825964
1.4532989845222166,22.07891578315663
1.4556185824978787,21.995599119823964
1.3809033038096639,24.49509901980396
1.3657786717598572,25.078315663132628
1.374421318645461,24.74504900980196
1.30329690505317,27.494498899779956
1.5409540768776528,19.329465893178636
1.37226065692406,24.828365673134627
1.2424216363978162,30.077315463092617
1.2387194891263027,30.24394878975795
1.1798127033159127,32.99339867973595
1.166660135213253,33.65993198639728
1.3012219278570598,27.577815563112622
1.1276196042864761,35.74284856971394
1.1217854489032355,36.07611522304461
1.115951293519995,36.40938187637528
1.0864304276758765,38.0757151430286
1.068621875133057,39.07551510302061
1.0849463816306417,38.15903180636127
1.0360583653520807,41.0751150230046
1.0790101974497017,38.49229845969194
1.067137829087822,39.15883176635327
0.9904465384849148,44.074514902980596
1.033436337284087,41.24174834966993
0.9592247868048229,46.24074814962992
1.0229482250121122,41.90828165633127
0.9220496976696362,48.99019803960792
0.920955986625679,49.073514702940585
0.9078314540981931,50.07331466293259
0.9198622755817218,49.15683136627325
0.8815823890432216,52.07291458291658
0.9820406822633515,44.657731546309265
0.9520197671863402,46.740648129625924
0.9428302075048219,47.40718143628726
0.9154874314058933,49.49009801960392
0.8192876879365959,57.238547709541905
0.906737743054236,50.156631326265256
0.8793949669553073,52.239547909581916
0.7866883725515434,60.07131426285257
0.7757733723154033,61.07111422284457
0.8461917008309917,54.98899779955991
0.7539433718431233,63.070714142828564
0.7430283716069832,64.07051410282057
0.7326974599626245,65.07031406281256
0.813309018404508,57.73844768953791
0.7134578651829853,67.06991398279656
0.7038380677931657,68.06971394278855
0.6942182704033462,69.06951390278056
0.6845984730135265,70.06931386277256
0.6762308273520582,71.06911382276455
0.6854001227960115,69.9859971994399
0.6559546665965634,73.73524704940988
0.6464502162424253,74.98499699939988
0.645816586218816,75.06831366273255
0.6382130259355056,76.06811362272454
0.630609465652195,77.06791358271654
0.6230059053688844,78.06771354270855
0.6156138453071831,79.06751350270054
0.6083709159960852,80.06731346269254
0.6089744934386767,79.98399679935987
0.5938850573738895,82.06691338267653
0.5866421280627916,83.06671334266854
0.5793991987516938,84.06651330266052
0.5721562694405958,85.06631326265253
0.5649133401294979,86.06611322264453
0.5534453687202596,87.64912982596519
0.5510310589498937,87.98239647929586
0.6059566062257192,80.4005801160232
0.5317165807869659,90.64852970594119
0.5286986935740084,91.06511302260452
0.5214557642629105,92.06491298259652
0.5148527590939973,93.06471294258851
0.5065029198062448,94.56441288257652
0.5037196400436608,95.0643128625725
0.4981530805184924,96.06411282256451
0.49861696047892307,95.98079615923184
0.5027918801227993,95.23094618923784
0.4768146023386805,99.89667933586718
0.4758868424178191,100.06331266253251
0.4703202828926508,101.0631126225245
0.47078416285308156,100.97979595919183
0.4689286430113587,101.3130626125225
0.49722532059763097,96.23074614922984
0.48655608150772506,98.14702940588117
0.48098952198255673,99.14682936587317
0.4754229624573884,100.14662932586518
0.46939252297178946,101.22974594918983
0.4647537233674825,102.0629125825165
0.45918716384231417,103.0627125425085
0.4536206043171459,104.0625125025005
0.4480540447919775,105.0623124624925
0.4424874852668093,106.06211242248449
0.436920925741641,107.06191238247649
0.4313543662164726,108.0617123424685
0.42578780669130434,109.06151230246049
0.420221247166136,110.06131226245249
0.4146546876409677,111.06111222244449
0.4035215685906311,113.06071214242849
0.3979550090654628,114.06051210242049
0.3923884495402945,115.06031206241248
0.3868218900151261,116.06011202240448
0.38125533048995786,117.05991198239647
0.37568877096478953,118.05971194238847
0.3701222114396212,119.05951190238048
0.36455565191445294,120.05931186237247
0.35991405323183784,121.05911182236447
