rate,distortion,round
0.008589880526744439,16.474629598467136,0
0.008874214351680601,15.908109454797687,1
0.009400300389261318,15.327100176260851,2
0.010145320457524884,14.744094664527218,3
0.011128768093239483,14.172499693148552,4
0.012426888890917661,13.624089886261507,5
0.01417962230642944,13.108603256583864,6
0.016624553240991585,12.629011103004592,7
0.0201769226115965,12.176305655582444,8
0.025492910133668428,11.731363630643676,9
0.0333257869572933,11.277035721362516,10
0.04405359670051364,10.813040693423076,11
0.05726664659209435,10.357833817439422,12
0.07194403588000793,9.935739512223504,13
0.08702230038581105,9.56465247731741,14
0.10189748642513467,9.251426073097438,15
0.11667356619355207,8.990958547190136,16
0.13200610501416477,8.767565774205496,17
0.14870980898314556,8.56045049949473,18
0.16758735628918586,8.350808802251784,19
0.18936140113497943,8.127925469306797,20
0.2143197069120132,7.8943398553336275,21
0.24179890706682752,7.666552146505367,22
0.2700443840750813,7.467421063592464,23
0.2967540919222896,7.315174437792667,24
0.3198483773457568,7.220511071139685,25
0.33785558910688773,7.192997401097963,26
0.35010720136900564,7.244387752920647,27
0.35721599314823,7.3779460506649635,28
0.36146932224965295,7.560850269812131,29
0.36599673695293605,7.709376845812678,30
0.372954086846494,7.750761594073481,31
0.38259081310073356,7.700780194906989,32
0.3935826906777156,7.6227432921027,33
0.40442859833566175,7.552124773401627,34
0.41452867030517865,7.493081528146258,35
0.4239498622872851,7.443447072866565,36
0.43287625365143706,7.405789692383089,37
0.44145824148854285,7.38640043557152,38
0.4500308709067821,7.3902843355057355,39
0.45954694545179114,7.41487807542996,40
0.4719282171980976,7.444906481654891,41
0.4893333540260027,7.461274672604674,42
0.5111022193642859,7.472499588377886,43
0.5316890291799633,7.5119968356010105,44
0.5454651150482873,7.582118204762351,45
0.5519800041124602,7.644293627970907,46
0.5538629597121677,7.655476181573644,47
0.5521383013994373,7.60504750474577,48
0.5467046913091069,7.510378974516601,49
0.5400621573352978,7.384737540843986,50
0.5346614890781651,7.233104747595277,51
0.5300291104124261,7.063109477376375,52
0.5260276600011037,6.886638811549869,53
0.5236460386957503,6.713398802072379,54
0.5233438918958866,6.552595763367534,55
0.5241534576943215,6.420923904404905,56
0.52419744247959,6.331070392674737,57
0.5228426621413267,6.278104011473441,58
0.5211405203039629,6.246965741861019,59
0.5203991449729364,6.224682411069604,60
0.5211184131038528,6.204981521928436,61
0.5230480023160106,6.1865349091271815,62
0.5256969757421779,6.1696740256978275,63
0.5286550851133135,6.154699971491698,64
0.5316577582315288,6.141654804730618,65
0.5345469051601306,6.130499616027173,66
0.5372229645637413,6.121239640794307,67
0.5396144883693839,6.113963386066121,68
0.5416639449123261,6.108841986925256,69
0.5433240630718162,6.106109413761899,70
0.544561450619894,6.106016049222057,71
0.5453664714722042,6.108731839433399,72
0.5457688501881753,6.114173965979158,73
0.5458555445740141,6.121762457209897,74
0.5457817784622317,6.130185563584091,75
0.5457621910320145,6.1373721253854265,76
0.5460322107019434,6.1409122460793535,77
0.5467836423085543,6.138958518585994,78
0.5480988983171998,6.131173289067231,79
0.5499199958477026,6.118999739359392,80
0.5520748685811875,6.104940562794716,81
0.5543499053410734,6.091359958585009,82
0.5565654648152288,6.079664804874551,83
0.5586159146284985,6.070228479838957,84
0.5604663833391248,6.062786216457332,85
0.562125938792212,6.056867663933275,86
0.5636204136250839,6.0520478955208725,87
0.5649759998430742,6.048023415510628,88
0.56621327676743,6.044598532059484,89
0.5673470579526395,6.0416488372355,90
0.5683881227049344,6.039090842108879,91
0.5693448793372308,6.036863379685273,92
0.570224455096495,6.034917933680809,93
0.571033279411583,6.033214068019216,94
0.5717773354920743,6.031717322436282,95
0.572462236785556,6.030398156453824,96
0.5730932302994308,6.029231290480825,97
0.5736751794166468,6.028195184702285,98
0.5742125495697132,6.0272715700583435,99
0.5747094049234506,6.026445012352205,100
0.5751694165904943,6.025702511108828,101
0.5755958797557289,6.025033137954193,102
0.5759917365557893,6.024427717161513,103
0.576359602306408,6.023878548180506,104
