rate,distortion,round
0.005533456777253735,16.790203843598295,0
0.000505876477280065,15.789252215572006,1
0.0020383283793246796,15.130486371499245,2
0.009665994137030362,14.326653439129728,3
0.03900925665396363,13.123608529157465,4
0.09207177458698086,11.656090823059998,5
0.17257047767235859,9.711521680687639,6
0.27390634114305845,7.971669784922249,7
0.3404764308668158,7.154066415038694,8
0.37573603433654323,6.804791876068454,9
0.39649063368663445,6.611540192380378,10
0.41153218930286384,6.461856555511655,11
0.42262314707813786,6.35543625983012,12
0.4299009818030421,6.296427140144547,13
0.4345932660326273,6.265197093132264,14
0.43783059483736925,6.24572678628617,15
0.44017896185470623,6.231623358484985,16
0.4419430227395642,6.220402263082637,17
0.4433326929753818,6.210707875455786,18
0.4445014760856855,6.201711535647697,19
0.4455555744987663,6.192963020833119,20
0.4465610835717924,6.184279642873396,21
0.44755283436656973,6.17563687734084,22
0.448543921978976,6.1670777047105405,23
0.4495343086905564,6.158653189489383,24
0.45051728265194946,6.150394817867185,25
0.4514835276841547,6.142309091444264,26
0.4524238677904127,6.134376659561856,27
0.45333253127889783,6.126536140338271,28
0.4542112656991047,6.118651186202253,29
0.45507158153279575,6.110489480423447,30
0.45593315124847383,6.101734195130955,31
0.4568210451465881,6.0920040636532375,32
0.457765065582842,6.080853397109287,33
0.4588009257102863,6.0677568063865435,34
0.45997181767403966,6.052095187444615,35
0.4613297125994058,6.033153676666252,36
0.46293576660523633,6.01014450895775,37
0.46485837388876333,5.9822773276317855,38
0.46716635831416625,5.948906506200604,39
0.46991429281064495,5.909775372572547,40
0.4731187094564442,5.865329526845158,41
0.47673027905291293,5.816976891311807,42
0.48061694738771976,5.767084620811964,43
0.4845771001723578,5.718555415650876,44
0.4883874101824383,5.67408850974756,45
0.4918627237588362,5.635506402818458,46
0.4948941823867803,5.603498589206868,47
0.49745111554751614,5.5778110718451686,48
0.4995586600556486,5.557644718679015,49
0.5012710611382883,5.542017349494081,50
0.502652368051892,5.529983034977424,51
0.5037660890353153,5.520721273046706,52
0.5046705179926141,5.513553091949774,53
0.5054164264735461,5.507932007847955,54
0.5060457248537963,5.503431249621497,55
0.5065910927488854,5.499729822539194,56
0.5070767121515433,5.496595410614089,57
0.5075197905724446,5.493864891236438,58
0.5079323288256958,5.491425411867572,59
0.5083227140321439,5.489198458790383,60
0.5086969618860359,5.487127754861177,61
0.5090596047863779,5.4851706590485465,62
0.5094142930878177,5.483292307158696,63
0.5097641851342009,5.481461751187001,64
0.5101121864225187,5.479649535878354,65
0.5104610791732286,5.4778263455578875,66
0.5108135679048074,5.475962509403053,67
0.5111722558914661,5.474028257523879,68
0.5115395614500539,5.471994673602263,69
0.5119175813646456,5.469835294058252,70
0.5123079109115182,5.467528261209892,71
0.5127114352487189,5.4650588551202555,72
0.5131281143479242,5.462422120439707,73
0.5135567915435352,5.45962519619836,74
0.5139950619190486,5.4566888836443175,75
0.5144392385678104,5.453647988264183,76
0.5148844499000381,5.450550076285815,77
0.5153248882179767,5.447452499551524,78
0.5157542089616246,5.444417839827498,79
0.5161660535317386,5.441508247408407,80
0.5165546405361634,5.438779423996784,81
0.5169153463026569,5.436275153167416,82
0.5172451820517406,5.434023262713175,83
0.517543078636232,5.432033697581505,84
0.5178099148585013,5.430299017331582,85
0.5180482721209666,5.428797175553794,86
0.5182619586700316,5.427495990308266,87
0.5184554036722103,5.426358388904881,88
0.5186330525190982,5.425347405249451,89
0.5187988845772894,5.42443006480143,90
0.5189561263001647,5.423579665426694,91
0.5191071681388099,5.422776424499915,92
0.519253640054879,5.422006853219521,93
0.5193965746977307,5.421262418308099,94
0.519536590769433,5.420538032749424,95
0.5196740511711296,5.4198307475881755,96
0.5198091769012341,5.419138805054334,97
0.5199421176819136,5.418461048428294,98
0.5200729901046212,5.417796601332934,99
0.5202018955412907,5.417144715684949,100
0.520328927242533,5.41650471023114,101
0.520454172372021,5.415875951808957,102
0.5205777119147585,5.415257854769826,103
0.5206996197621354,5.41464988760539,104
0.52081996150928,5.414051582231757,105
0.5209387932108115,5.413462543832285,106
0.5210561602652306,5.412882459827902,107
0.5211720965996757,5.412311106565137,108
0.5212866243445314,5.411748352190116,109
0.5213997541929244,5.411194154145225,110
0.5215114866166851,5.410648549920623,111
0.5216218140456922,5.4101116402090925,112
0.5217307240061716,5.409583564494053,113
0.5218382030593482,5.409064470312235,114
0.5219442412035821,5.408554478827853,115
0.5220488362352936,5.408053650663561,116
0.5221519974539427,5.4075619567879505,117
0.5222537480935282,5.40707925927828,118
0.5223541260016119,5.406605305699245,119
0.5224531823658745,5.406139738670742,120
0.5225509786593666,5.405682119314928,121
0.5226475823463047,5.405231960391251,122
0.5227430621490833,5.404788762911369,123
0.5228374837354263,5.404352049564427,124
0.5229309065171027,5.403921389576058,125
0.5230233819145796,5.403496412238251,126
0.5231149530537804,5.40307680936268,127
0.5232056555514641,5.402662329316226,128
0.5232955188998237,5.402252766430578,129
0.5233845679879227,5.401847949366005,130
0.5234728244403191,5.401447730898657,131
0.5235603076278467,5.401051980244453,132
0.5236470353447782,5.400660577954329,133
0.5237330242219835,5.400273412834916,134
0.5238182899642564,5.399890380209329,135
0.5239028474855565,5.39951138094854,136
0.5239867109912124,5.399136320896775,137
0.524069894034716,5.398765110481032,138
0.5241524095626531,5.398397664403196,139
0.5242342699537494,5.3980339013711935,140
0.5243154870544489,5.397673743852237,141
0.524396072212013,5.397317117841834,142
0.5244760363055403,5.396963952646163,143
0.5245553897751343,5.39661418067664,144
0.5246341426493445,5.396267737256067,145
0.5247123045709717,5.395924560435773,146
0.5247898848213386,5.395584590823361,147
0.5248668923430695,5.395247771420575,148
0.5249433357614667,5.394914047470928,149
0.5250192234045391,5.394583366316655,150
0.5250945633217429,5.39425567726462,151
0.5251693633014988,5.393930931460751,152
0.5252436308875379,5.39360908177267,153
0.5253173733941403,5.393290082680049,154
0.5253905979203236,5.3929738901724065,155
0.5254633113630335,5.39266046165389,156
0.5255355204293902,5.392349755854716,157
0.5256072316480468,5.392041732748921,158
0.5256784513797129,5.391736353478028,159
0.5257491858268889,5.391433580280325,160
0.5258194410428607,5.391133376425404,161
0.5258892229400091,5.390835706153642,162
0.5259585372974702,5.390540534620318,163
0.5260273897681863,5.390247827844058,164
0.5260957858854121,5.389957552659311,165
0.5261637310686882,5.38966967667261,166
0.5262312306293385,5.3893841682223,167
0.5262982897755174,5.389100996341537,168
0.5263649136168538,5.388820130724266,169
0.5264311071687108,5.388541541693968,170
0.5264968753560959,5.38826520017497,171
0.5265622230172647,5.387991077666076,172
0.5266271549070182,5.3877191462163685,173
0.5266916756997538,5.387449378402949,174
0.526755789992257,5.387181747310483,175
0.5268195023062862,5.386916226512366,176
0.5268828170909589,5.386652790053373,177
0.5269457387249549,5.386391412433646,178
0.5270082715185594,5.386132068593887,179
0.5270704197155678,5.385874733901649,180
0.5271321874950471,5.385619384138603,181
0.5271935789729985,5.3853659954886846,182
0.5272545982039006,5.385114544527049,183
0.5273152491821653,5.3848650082097125,184
0.5273755358435097,5.384617363863838,185
0.5274354620662579,5.384371589178588,186
0.5274950316725673,5.384127662196491,187
0.527554248429602,5.383885561305244,188
0.5276131160506542,5.383645265229945,189
0.5276716381962051,5.383406753025665,190
0.5277298184749645,5.383170004070366,191
0.5277876604448517,5.382934998058111,192
0.5278451676139503,5.382701714992528,193
0.5279023434414292,5.3824701351805375,194
0.5279591913384359,5.382240239226275,195
0.5280157146689618,5.38201200802524,196
0.528071916750677,5.381785422758608,197
0.5281278008557587,5.381560464887741,198
0.5281833702116744,5.381337116148824,199
