rate,distortion,round
0.0015490222834631713,416.47283398345667,0
0.0033277776419448437,408.61609378569227,1
0.032284920535842865,373.7811798929901,2
0.3058424308368772,260.26974359378613,3
1.1164012196618287,112.00511800170231,4
1.9144719472002356,34.36330945327439,5
2.3526941984314376,11.525609222132294,6
2.598128671972081,5.83238322268087,7
2.765722821517617,4.206590770310771,8
2.897167415492056,3.4309554701942724,9
3.0063400041081274,2.9552631369183984,10
3.100275804753496,2.6110272477941776,11
3.183278487064891,2.3425777091145803,12
3.2578794699796596,2.125600608284748,13
3.3257756339768814,1.9462811188221643,14
3.388165172703213,1.7955581535133236,15
3.4459080115728646,1.6671850575029534,16
3.4996315603264407,1.556684227355967,17
3.5498036381889784,1.4607386253163155,18
3.596784538404764,1.3768208083133358,19
3.640864252758559,1.3029577699631225,20
3.682287674193324,1.2375769756469952,21
3.7212700546987656,1.1794027657744832,22
3.7580054410835046,1.12738523526129,23
3.7926708351606853,1.0806507675237669,24
3.8254282621557714,1.0384669421786776,25
3.8564261691258412,1.0002165296325234,26
3.885800883690575,0.9653770610872319,27
3.9136783307278225,0.9335041696511821,28
3.940175858639492,0.9042180846097027,29
3.9654038709576533,0.8771930955437336,30
3.9894669664499074,0.8521496967637051,31
4.01246441141538,0.8288488607723409,32
4.034489938426625,0.8070877410226661,33
4.0556310216734675,0.786696134860871,34
4.075967875086502,0.7675331853676921,35
4.095572445016985,0.7494839841775728,36
4.114507641353225,0.7324559116395827,37
4.132826992237821,0.7163747060353347,38
4.150574830909901,0.7011803876913852,39
4.167787033451174,0.6868232642524505,40
4.184492231671671,0.673260290941058,41
4.200713343611052,0.6604520427099215,42
4.216469215694705,0.64836047914843,43
4.231776168015011,0.6369475689350091,44
4.246649275471163,0.6261747179293683,45
4.261103286498578,0.6160028428078637,46
4.27515315547125,0.6063928715536292,47
4.288814227486695,0.5973064407806082,48
4.302102158367892,0.5887065914458108,49
4.31503267672399,0.5805583232201416,50
4.327621297438706,0.5728289353684214,51
4.339883077747964,0.5654881432729201,52
4.351832474040537,0.5585080053345317,53
4.363483319481001,0.5518627213840289,54
4.374848909002968,0.545528372002173,55
4.385942155174254,0.5394826622128547,56
4.396775768006662,0.5337047179928408,57
4.407362413212014,0.5281749648563467,58
4.417714813816562,0.5228750982459912,59
4.427845774841215,0.5177881379917862,60
4.437768124938429,0.5128985448750484,61
4.447494579459042,0.5081923668938578,62
4.457037536787267,0.5036573766540433,63
4.4664088262872355,0.4992831601448214,64
4.475619433358626,0.49506112185286205,65
4.4846792339726536,0.49098438212153406,66
4.493596774907081,0.48704755910208286,67
4.502379133939,0.48324644716829535,68
4.51103188525968,0.4795776224193866,69
4.519559180382858,0.47603801951198266,70
4.527963936884659,0.47262452910259106,71
4.536248110546093,0.4693336604345179,72
4.544413014708346,0.46616130058864713,73
4.5524596462820535,0.4631025843229057,74
4.560388981184874,0.46015187074216596,75
4.568202211377393,0.45730280906974047,76
4.575900908289467,0.4545484676517682,77
4.583487110246829,0.4518814982471276,78
4.590963342117287,0.4492943104340115,79
4.598332582431044,0.4467792367129327,80
4.605598196356774,0.44432867572864954,81
4.612763852588815,0.4419352075399559,82
4.619833439351559,0.4395916801970274,83
4.6268109904536905,0.4372912707277446,84
4.633700627644632,0.4350275260346405,85
4.64050652119239,0.4327943903945968,86
4.647232867048737,0.43058622651112605,87
4.653883876344883,0.42839783663028935,88
4.660463771239518,0.4262244892543925,89
4.666976780216717,0.42406195555284826,90
4.673427125708039,0.4219065577053834,91
4.679818997357676,0.41975522913950564,92
4.6861565054021685,0.41760558400849573,93
4.6924436105694065,0.4154559904652721,94
4.69868402963674,0.4133056396276034,95
4.70488111920706,0.41115460004895854,96
4.711037744049006,0.4090038465407848,97
4.717156139982282,0.4068552528354897,98
4.723237784102312,0.40471154012866695,99
4.729283286438742,0.402576177911608,100
4.735292316398045,0.4004532391449562,101
4.741263574373025,0.398347217748543,102
4.747194814017129,0.39626282139439833,103
4.753082914681136,0.39420475561051943,104
4.758923997540243,0.39217751560415565,105
4.764713574215687,0.3901852000215627,106
4.770446714163788,0.388231356745353,107
4.7761182171722565,0.38631886587738445,108
4.781722779706745,0.3844498604199121,109
4.7872551477484455,0.3826256817318919,110
4.792710253004923,0.3808468649924297,111
4.798083332876658,0.379113149527807,112
4.803370036641642,0.3774235094773404,113
4.808566520876185,0.3757762013201747,114
4.813669536563082,0.3741688258470783,115
4.818676509279373,0.3725984031034984,116
4.823585612821685,0.3710614597610145,117
4.828395835786581,0.3695541294909339,118
4.833107039790662,0.3680722683120623,119
4.8377200068477775,0.36661158841561403,120
4.842236471651268,0.36516781518294383,121
4.846659132035779,0.3637368722870633,122
4.850991627825772,0.3623150980362608,123
4.855238475214641,0.36089949166507757,124
4.85940494215849,0.3594879806730653,125
4.863496851954036,0.3580796899365808,126
4.867520308817137,0.35667518180801977,127
4.871481351283656,0.35527662686433975,128
4.875385555224994,0.35388786154629154,129
4.879237624872404,0.3525142956638187,130
4.8830410226869185,0.35116265155555754,131
4.886797692295445,0.3498405455219978,132
4.890507919977278,0.34855595437690895,133
4.894170359821356,0.3473166360604634,134
4.897782220191651,0.3461295844872692,135
4.901339581742261,0.34500059113420095,136
4.904837797177545,0.34393396192916675,137
4.908271914878737,0.3429324057968344,138
4.911637072961975,0.3419970804825465,139
4.914928824146525,0.341127759537661,140
4.918143369902292,0.34032307473193946,141
4.921277699744981,0.3395807895152174,142
4.924329644874524,0.3388980677745845,143
4.927297863277732,0.33827171378111603,144
4.930181776302088,0.33769837053011903,145
4.932981475858811,0.3371746727125269,146
4.9356976183597725,0.33669735666997647,147
4.938331317526465,0.33626333310096274,148
4.940884044218879,0.33586972962730127,149
4.943357537933152,0.33551391030527794,150
4.945753731853879,0.335193478380565,151
4.948074691382097,0.33490626748257024,152
4.950322564835581,0.33465032531490096,153
4.952499544402195,0.3344238928798577,154
4.954607835260707,0.3342253814436332,155
4.956649630916681,0.3340533488162996,156
4.958627093115507,0.3339064760648875,157
4.960542335106792,0.33378354545993005,158
4.962397407485791,0.3336834202302092,159
4.964194286282916,0.3336050265232429,160
4.965934863367113,0.33354733780507556,161
4.967620939527735,0.3335093617612992,162
4.969254220761167,0.33349012957867347,163
4.970836318289435,0.3334886873070242,164
4.972368752683553,0.33350408885010413,165
4.973852962194157,0.3335353900412123,166
4.975290315071832,0.33358164324801226,167
4.97668212536379,0.33364189203110445,168
4.978029671463223,0.33371516554586433,169
4.979334216593664,0.3338004726056673,170
4.980597030429048,0.33389679558702295,171
4.98181941114783,0.3340030846218441,172
4.983002707347376,0.3341182527616233,173
4.984148339351063,0.33424117299176875,174
4.985257819478899,0.33437067810650345,175
4.986332770786259,0.33450556451287095,176
4.987374943575272,0.334644601002672,177
4.988386228631466,0.3347865433961717,178
4.989368665639322,0.3349301557004288,179
4.990324444637331,0.33507423801766684,180
4.991255897820433,0.33521766087214755,181
4.992165478713308,0.3353594049013518,182
4.993055726003525,0.3354986040099846,183
4.993929210362043,0.33563458918022326,184
4.994788464413616,0.33576692927530233,185
4.995635898396736,0.33589546450862123,186
4.996473706500278,0.3360203279423,187
4.9973037708713095,0.33614195058977053,188
4.998127571481431,0.3362610465488622,189
4.99894611024767,0.33637857612272665,190
4.9997598570190025,0.33649568700805094,191
5.000568723335065,0.33661363610902484,192
5.001372067365453,0.33673369700672257,193
5.002168730352515,0.33685706014245426,194
5.002957101538567,0.33698473395149514,195
5.003735205421567,0.33711745523085807,196
5.004500802782835,0.337255615869716,197
5.00525149574511,0.33739921087827224,198
5.005984827436246,0.33754780979165505,199
