rate,distortion
3.121928094871963,4.899999999994281
3.321928094861892,6.135413524973802e-12
3.121928094887361,1.6
2.7219281020927575,9.099979704741132
3.121928094887362,0.9
3.321928094493535,1.142531520649634e-11
3.321928094887338,2.33803417319524e-15
2.9219280948873623,2.6
