rate,distortion
3.0900172008141107,0.10000145391709095
2.8304761986140927,0.20000012051301125
3.0859099371485126,0.10000015396318487
3.1212257228128792,0.10000000067683314
2.809322320101362,0.20000001624592686
3.3219235054535416,3.2801143653608663e-07
3.1219228427810872,0.10000078855294821
2.795083373362719,0.2000000690553094
2.721925697304897,0.30000011230446416
3.32192157556225,4.3860519475478435e-07
3.321922531593463,2.6539353670724407e-07
3.112720893177028,0.10000058191226854
3.121928094887361,0.1
3.077452200665344,0.10000013876469935
2.800021668785796,0.20000005094774023
2.8558328570167455,0.20000014306291103
2.8959307189864876,0.20000025748225111
3.117238585848747,0.10000031974093138
3.0785523600766274,0.10000001905993672
2.769425044749199,0.20000003255230397
3.083918318058214,0.10000002965196235
3.321923138012932,5.574989694563642e-07
2.407920281549949,0.40000001450125433
3.107026282749819,0.10000044088231848
2.9216173946369195,0.20000000013852817
3.321921227900003,5.891054767169358e-07
2.8234475025392194,0.20000094675837454
3.0948295328866555,0.10000002022642668
2.646646035059839,0.30000000586049935
2.9219254745978223,0.2000001243969569
3.3219217745296277,3.068528376595674e-07
2.9219277691842893,0.20000003856955517
3.321924667003358,2.11189339491626e-07
2.8204129708006165,0.2
3.3219217081431833,3.0011928278687297e-07
2.828734650728565,0.2000000266908244
3.321922735178353,2.4783598267282046e-07
3.1219278344510775,0.10000004830961257
3.1219220081820156,0.10000088187494978
2.8565274707120953,0.20000013380895496
3.321921499660292,6.806511244248373e-07
3.1001436133907023,0.0999997611060075
2.648111533187564,0.300000598163091
3.070444516152182,0.10000008035975966
3.112311081204092,0.100000498964267
2.7921127895332543,0.20000060581455809
3.114698765157749,0.10000042422886422
3.0907584604840923,0.1000000481124113
3.080822804442563,0.1000002163725995
3.121927655891005,0.10000000000030108
3.3219207942176805,7.165138736781018e-07
2.842913755596095,0.20000000070380683
2.807198362034881,0.2000001140483975
3.121923749727742,0.10000021230315084
2.565301761340819,0.3000000000000001
2.886564102111697,0.20000029834536795
3.3219176924215112,5.104405383582243e-07
2.6468433425816396,0.30000000000000004
3.321921029752097,4.981706917635714e-07
3.3219246009118657,3.4415517035282245e-07
3.321917378252957,2.0289371029978763e-06
3.071096661717268,0.09999995012050104
3.048279414563094,0.10000002500620686
2.8586862121422114,0.20000007901733907
3.1219233745550605,0.10000091550224259
2.8685056585518685,0.19999991150933555
2.795571945138947,0.2000008895528465
2.883158155163071,0.20000024929063917
3.121928094886759,0.10000000000007558
2.9219275922737347,0.19999993171488528
3.0972494989545076,0.1000002711233862
2.63164165874592,0.30000024333724795
3.1189448142052165,0.10000003786050327
3.1073517733668137,0.10000017337085788
2.889519157976591,0.20000002430970046
2.854782276904737,0.2000005151320898
3.065624960016198,0.10000001408932309
3.1219249622878276,0.10000019825499191
3.0724622699418553,0.10000010265496294
2.721241539075461,0.3000003867241319
3.0485634831777806,0.10000008686206274
3.1219207585718665,0.10000136413381912
3.1219199206072767,0.10000084746598567
2.7219280328980893,0.30000000229923895
2.602559872948554,0.40000024598487244
3.106662353205461,0.10000057004368391
3.121928094796976,0.10000000000493811
2.9219224041686123,0.20000028661144179
3.119617587087109,0.10000101189225422
3.321923216475878,2.8226897694543143e-07
2.446439344669886,0.4000000000127119
3.0548273110680584,0.10000000000000003
3.0818455457382083,0.10000009074795013
2.8026824148092686,0.20000001052742553
2.2467818177175616,0.7000000503565147
3.121924882048482,0.10000015286321715
2.913070158361977,0.20000027425244818
2.9038712945327725,0.2999999999999954
2.921924458397581,0.20000018708247294
3.1052868737550043,0.1000000201971888
