rate,distortion,round
0.007863400332575914,66.48287537999407,0
0.00019371581965778263,62.341354486613,1
0.0007578743654749509,60.360349671752644,2
0.0022723799268139365,58.69524355403015,3
0.0056909176486196955,56.78404045368802,4
0.01204795499753752,54.51556449181752,5
0.021705297500967724,52.044784682361296,6
0.033783751776320085,49.64733170392833,7
0.04651070698381057,47.56257087639669,8
0.05818668444623885,45.90481868134635,9
0.06784799134547718,44.67025888197091,10
0.07528917872129856,43.78999059283783,11
0.08076126022960527,43.177920695800914,12
0.08467903803383846,42.756946078420235,13
0.08744900979640179,42.46764685138499,14
0.08940155285258893,42.267759468293235,15
0.09078162361533128,42.128454857514896,16
0.091762564051093,42.030424497203065,17
0.09246446706459543,41.960782515352975,18
0.09297002289472259,41.91088402052934,19
0.09333630413710699,41.874871391090885,20
0.09360297952007972,41.84872734737308,21
0.09379788695345762,41.829660497090515,22
0.09394077234228768,41.815705541374335,23
0.09404578044666133,41.80546260124422,24
0.0941231148755051,41.797926206268606,25
0.09418016319323516,41.792370796054286,26
0.09422228429640844,41.78827139287585,27
0.09425337629098697,41.785246858960825,28
0.09427629086117133,41.78301876241087,29
0.09429313283217106,41.78138179164688,30
0.09430547194820017,41.78018292588077,31
0.09431448881686041,41.77930713001648,32
0.09432107380505504,41.77866768750638,33
0.09432589474401613,41.778199592545405,34
0.09432944578646671,41.77785478170993,35
0.09433208557592461,41.77759840460661,36
0.09433406899449691,41.777405719057136,37
0.09433557411917785,41.77725945482422,38
0.09433672465008856,41.777147622215764,39
0.09433760750505542,41.7770617962454,40
0.09433828537807974,41.77699589572149,41
0.09433880478555849,41.77694540434563,42
0.09433920090578596,41.776906904034824,43
0.09433950065604141,41.776877778117544,44
0.09433972492166876,41.77685599543023,45
0.09433989021447393,41.77683994929039,46
0.09434000982807782,41.776828345471934,47
0.09434009456759773,41.77682013163958,48
0.09434015321577287,41.77681445234778,49
0.09434019283441161,41.776810619942765,50
0.09434021897339244,41.77680809434582,51
0.09434023584274459,41.77680646627726,52
0.09434024651711757,41.77680543723646,53
0.0943402531569044,41.7768047978062,54
0.09434025722766835,41.776804406149566,55
0.09434025969037671,41.7768041694047,56
0.09434026116537211,41.77680402771475,57
0.09434026204130885,41.77680394362525,58
0.09434026255730528,41.776803894117464,59
0.0943402628595186,41.776803865135456,60
0.09434026303545075,41.776803848270866,61
0.09434026313755145,41.77680383848731,62
0.09434026319655979,41.77680383283484,63
0.09434026323041772,41.77680382959248,64
0.0943402632498539,41.776803827731676,65
0.09434026326097963,41.77680382666674,66
0.09434026326723269,41.77680382606834,67
0.09434026327067238,41.77680382573921,68
0.09434026327262894,41.77680382555202,69
0.0943402632737398,41.77680382544577,70
0.0943402632743694,41.77680382538555,71
0.0943402632746218,41.776803825361405,72
0.09434026327476469,41.77680382534774,73
0.0943402632748454,41.77680382534003,74
0.09434026327489095,41.776803825335676,75
