rate,distortion,round
0.007790403031830646,66.60361464342148,0
0.0008623518915927875,62.92414917399619,1
0.00815462784944078,58.053928721248724,2
0.04699973945295552,49.31682786194587,3
0.14093843099235284,38.782141043395626,4
0.24926037089780118,31.18617071142472,5
0.32196573355411046,27.426987595514436,6
0.35930147807563373,25.81567884081738,7
0.37702234014740776,25.127611516064214,8
0.38547271095773133,24.819613846245097,9
0.3896473009569909,24.672217769810477,10
0.39179538320360635,24.59569801047624,11
0.3929378681697422,24.55169495038674,12
0.39355303703491046,24.52304271299098,13
0.3938732143000945,24.501794883745124,14
0.394015729433779,24.484197750272482,15
0.39404265132305566,24.46846544868309,16
0.39398881515772854,24.453755198486043,17
0.39387526676688317,24.4396817187487,18
0.3937158294757438,24.426082401070886,19
0.393520365513696,24.41290203152684,20
0.39329642549853533,24.400135574683496,21
0.39305010253923,24.387799575125833,22
0.3927864897197034,24.37591784022743,23
0.3925099375845294,24.364514327563885,24
0.39222420924243423,24.353609699270574,25
0.3919325817222573,24.343219751655425,26
0.39163791775708534,24.333354801830524,27
0.3913427198660902,24.324019560131497,28
0.3910491724395269,24.31521325425665,29
0.39075917458955545,24.306929901444445,30
0.3904743653532169,24.299158695746463,31
0.3901961426267846,24.291884509793032,32
0.38992567745597756,24.285088515654532,33
0.38966392562423346,24.27874891651104,34
0.38941163860297867,24.272841759313238,35
0.38916937571169913,24.267341777917878,36
0.38893751877371924,24.262223204067126,37
0.38871628975420847,24.25746048441663,38
0.3885057710154938,24.253028855621995,39
0.38830592712747064,24.248904752158463,40
0.3881166267864227,24.24506604654217,41
0.38793766337702296,24.24149214276686,42
0.3877687729997342,24.238163957503424,43
0.3876096492563436,24.23506382922311,44
0.38745995461867266,24.23217539368532,45
0.38731932870422303,24.2294834564384,46
0.38718739416689635,24.22697388109473,47
0.38706376111032825,24.224633499247126,48
0.38694803090768376,24.222450037523053,49
0.3868398000807211,24.220412052078885,50
0.3867386645205198,24.21850886176121,51
0.3866442239262966,24.21673047730933,52
0.38655608602001634,24.215067532667472,53
0.38647386997772104,24.213511231597618,54
0.38639720866004995,24.21205332412153,55
0.38632574957446886,24.21068612084331,56
0.38625915490501994,24.209402540792713,57
0.3861971012115163,24.208196175397646,58
0.386139279403912,24.20706134357429,59
0.3860853953444756,24.205993114264608,60
0.38603517104652185,24.204987282447473,61
0.3859883461005164,24.204040298513206,62
0.3859446788063338,24.20314916337316,63
0.3859039465676152,24.202311308449065,64
0.385865945347193,24.201524479433637,65
0.38583048826562094,24.20078663729443,66
0.38579740363199677,24.20009588289666,67
0.3857665327783494,24.19945040572951,68
0.385737728047874,24.198848453444683,69
0.38571085121372334,24.198288316609847,70
0.38568577251025743,24.197768321492145,71
0.38566237034287865,24.197286823008927,72
0.38564053159888106,24.196842191108377,73
0.38562015232606967,24.196432787327957,74
0.38560113842409904,24.196056933487448,75
0.38558340596046237,24.195712879586722,76
0.38556688081028456,24.195398780822686,77
0.3855514975117789,24.19511269278776,78
0.3855371974669302,24.194852589423878,79
0.3855239268167409,24.194616401778898,80
0.3855116344108777,24.1944020695138,81
0.3855002702426701,24.194207593760943,82
0.3854897845560526,24.19403108052617,83
0.3854801276188949,24.193870767908503,84
0.3854712499791438,24.1937250361386,85
0.3854631029370065,24.193592404438277,86
0.3854556389928887,24.193471521183092,87
0.38544881213377463,24.193361153355227,88
0.38544257794055653,24.19326017874299,89
0.38543689358203354,24.193167581410645,90
0.3854317177854588,24.19308244898876,91
0.3854270108497774,24.193003969798642,92
0.3854227347245769,24.192931428377925,93
0.3854188531408668,24.192864198931346,94
0.3854153317612162,24.192801737036852,95
0.3854121383157007,24.19274357035468,96
0.3854092426994579,24.192689289145086,97
0.3854066170200588,24.19263853723995,98
0.38540423559357145,24.192591003878114,99
0.38540207489528894,24.192546416593306,100
0.38540011347457737,24.192504535182742,101
0.3853983318441452,24.1924651466823,102
0.38539671235322365,24.192428061225556,103
0.3853952390525487,24.19239310864837,104
0.385393897557279,24.19236013570629,105
0.3853926749122594,24.192329003787616,106
0.3853915594626541,24.192299587023584,107
0.3853905407318425,24.192271770715855,108
0.38538960930763577,24.19224545001754,109
0.385388756737256,24.19222052881803,110
0.38538797543112424,24.192196918792153,111
0.3853872585752098,24.192174538583686,112
0.3853866000515263,24.192153313098775,113
0.3853859943662687,24.192133172890923,114
0.38538543673957615,24.19211405395996,115
0.38538492256552404,24.192095896225737,116
0.38538444786167114,24.192078644205136,117
0.3853840090471279,24.192062246257624,118
0.385383602900513,24.192046654253524,119
0.3853832265223105,24.19203182327758,120
0.38538287730119175,24.192017711362727,121
0.3853825528838971,24.192004279251055,122
0.3853822511483153,24.191991490177855,123
0.3853819701794244,24.191979309676675,124
0.38538170824779655,24.1919677054026,125
0.38538146379039945,24.191956646971686,126
0.38538123539344127,24.191946105814967,127
0.3853810217770512,24.191936055045147,128
0.38538082178159416,24.19192646933477,129
0.3853806343554442,24.19191732480464,130
0.3853804585440626,24.191908598921188,131
0.38538029348023556,24.191900270402215,132
0.38538013837535173,24.19189231912961,133
0.38537999251160043,24.191884726068626,134
0.3853798552349973,24.191877473192946,135
0.38537972597553183,24.191870543474206,136
0.3853796041593314,24.191863920631395,137
0.3853794892893454,24.191857589262266,138
0.3853793809109841,24.19185153471818,139
0.38537927860809434,24.191845743049026,140
0.3853791819993389,24.191840200950782,141
0.3853790907349286,24.19183489571525,142
0.3853790044936686,24.19182981518156,143
0.3853789229802689,24.191824947689202,144
0.38537884592287824,24.191820282032467,145
0.38537877307080165,24.191815807415747,146
0.38537870419235754,24.191811513410354,147
0.38537863907282505,24.191807389912327,148
0.38537857751243804,24.19180342710211,149
0.3853785193243601,24.19179961540687,150
0.38537846433253375,24.19179594546637,151
0.38537841236947296,24.191792408104973,152
0.38537836327389935,24.19178899431266,153
0.3853783168895841,24.19178569524498,154
0.3853782730560927,24.191782502216025,155
0.3853782316112553,24.19177940675852,156
0.3853781923844787,24.191776400692387,157
