rate,distortion,round
0.007475981816411643,66.57063780000003,0
0.0076153547542707044,66.06287761820407,1
0.008056905228500515,65.50361537960768,2
0.00897692731175253,64.79849150988288,3
0.010752048846278743,63.84011044333534,4
0.014096692652028633,62.50609944556192,5
0.020241910735773912,60.6697592818421,6
0.0310565219109054,58.227513706066695,7
0.04892155245286625,55.13910067068578,8
0.07620549316256085,51.463415938231485,9
0.11444260736143674,47.36728818725509,10
0.16360816067537506,43.096184233079406,11
0.22190523918820293,38.917158782693576,12
0.2861910236378404,35.05856576279943,13
0.35281424465358696,31.670316470969247,14
0.4184559291197894,28.81512141462681,15
0.4806568314302843,26.4846275485781,16
0.5379570961782167,24.62596684723665,17
0.5897610744297692,23.166448464859272,18
0.6360879814349686,22.030788933826376,19
0.6773250204439728,21.150593885925183,20
0.714036314662893,20.468167012092916,21
0.7468365412696915,19.936984041323413,22
0.7763177524086774,19.520570421797323,23
0.8030131341478096,19.1908274755448,24
0.8273836556286334,18.926340179651557,25
0.8498175494397752,18.710891547435896,26
0.870636174453967,18.532246721950177,27
0.8901024580020672,18.381195665512013,28
0.908429845812864,18.250815835398818,29
0.925790734506575,18.135911173197805,30
0.9423239510354344,18.03258799425362,31
0.9581411526147801,17.937935442056766,32
0.9733321701884248,17.8497851802031,33
0.9879693844220196,17.766530894224484,34
1.0021112494222282,17.686992799228005,35
1.015805088075536,17.610315871308202,36
1.0290892834171104,17.535893196017017,37
1.0419949856667687,17.463307882106836,38
1.05454744507938,17.392288592638174,39
1.0667670668788682,17.32267501557267,40
1.078670267114785,17.254390608709112,41
1.0902701887941146,17.187420754460064,42
1.1015773181595554,17.121795071584216,43
1.11260002382513,17.057573067103554,44
1.1233450286523599,16.994832590116633,45
1.133817816810631,16.933660700883046,46
1.1440229761244962,16.874146635371368,47
1.1539644770906363,16.816376570070886,48
1.1636458928337539,16.76042990586966,49
1.1730705669979173,16.70637680823039,50
1.182241738133633,16.654276765016956,51
1.191162629355898,16.604177948385153,52
1.1998365112563283,16.556117189540405,53
1.2082667447357727,16.510120395387784,54
1.216456808946844,16.46620325738129,55
1.2244103180884076,16.424372127831155,56
1.23213102947439,16.384624967125273,57
1.2396228442197188,16.346952293299694,58
1.246889801204874,16.311338088740026,59
1.2539360648423616,16.277760634745388,60
1.2607659076033904,16.246193253627286,61
1.2673836891147112,16.216604943169667,62
1.2737938345754578,16.188960893909076,63
