rate,distortion
2.9723237724665,0.9973582217785925
2.8839429379254566,1.3627275454999437
2.889300055114499,0.24651516721456196
2.8155232041776292,6.080253957268463
3.0722011851338316,0.9578570965297555
2.889894027377358,1.0689394370125445
3.2763428212370793,0.06880708984117512
3.023678132004318,2.054953798215959
3.0971376374164405,3.6190518766624997
2.9993873942776026,4.22439846578535
2.752751711025715,6.193760779234999
3.064006320352062,1.7525148684716962
2.7043312260895194,3.993098297984554
3.2925596575515454,0.026282043832297486
3.2803237124062083,0.12373478363070475
3.042526211809216,3.744291824871753
3.090530280044984,0.10112455979584252
3.0806035900284443,0.42666588491127566
2.840462608102726,3.434406430026808
3.0315924859352075,1.1238016205940486
3.030650647681478,0.5247552074408582
3.0059343556742233,1.6602402907489684
3.0787922447478557,2.527757832528538
2.9654276777823165,0.898239878703465
2.7928297656326238,2.9020493492487196
3.0665371034732103,3.5372585742217053
2.9558816988120182,0.7713362576078082
3.081156848700017,0.14380434667236197
2.903053140956989,5.670521882004982
2.9486880990323643,2.5923572004918136
3.214236997653617,0.2657075706386909
3.2910202784034492,0.036447892695682604
3.088008516005089,0.45839848144837003
3.1100363799413566,0.2350296368122265
3.0492461285428867,0.5534884794710053
2.967577855638469,1.5288617301448102
3.0884459884563618,0.19731813535051837
3.101714854902488,0.42732135071764793
2.894353911849505,0.2573466539374485
3.0767558151562757,0.5255688499279229
3.204744249832249,0.21835658909865938
3.0934827667445393,3.617983077610728
3.0519360967994085,8.126062947164304
2.931409641722992,2.5005726870748237
3.097284818564733,6.397218331270655
3.0919528654751423,1.640736969160422
3.293305011197429,0.03214230333392856
2.8412437210198247,4.854188314893428
3.0198219724194955,1.052305262819278
3.258593867135009,0.4007221412904943
3.077398110083603,0.14073478650876872
3.2965152614874818,0.0479893034329049
2.745801193354131,1.3697345297886876
3.1052816071458667,0.9248959557572665
2.8931169502353162,7.166450395619293
2.897661926951491,4.123327209569309
3.0807711023984647,0.9736112023956313
3.100052607286439,1.843187600966844
3.28919128314466,0.054258474288397
3.085774084506678,0.4333632884729375
3.0763392026631378,0.2462194029109813
2.692629323054623,4.248628224836574
3.027943652990903,2.5339975113593023
3.1394544254182213,0.8210265529276198
2.6891413241112847,6.689791478762131
3.0678739876213137,0.24157471612974418
2.862063918093336,2.3991575514700796
3.0848986773783933,0.13248708869062
2.8487979113355797,0.9865368999180774
3.0402235731015566,1.0949425002835198
3.075190160644973,1.6619158875779072
3.0490159499933265,0.9647790559971312
2.893534797563032,3.748141528561661
3.089065103222771,0.16853602986007044
3.048357201798173,0.3127125805268498
3.063127568194413,0.5465856225713817
2.8829006435568068,2.5457078564896753
2.8513054460427196,3.020347539214059
2.8995184169816177,0.9912098596664417
3.080299464087447,0.2542299677895356
3.2585968069929505,0.08415542031746438
3.056327183225611,2.5325172795487756
2.685058847796338,1.6580201274561877
3.0806887260166556,1.6797219174438855
2.805630230641866,7.687737058868105
3.291852381720825,0.05170288682664845
3.0876078090201196,8.156139949807756
2.8278150749299824,1.5094108829386417
2.9961336557285687,1.3621241590064201
2.890831089930244,1.792784654411838
3.0938768514727526,6.41761198574074
3.0021653627121174,1.2055227135202256
3.0926924966751357,3.663024894514765
3.1011831508692813,0.12345234247031785
2.8119028073295156,7.51185761604967
2.8871304791753953,2.7294774356289024
2.9554909666899407,2.3061782446007015
3.069719156526309,0.2361421951769317
3.2924760574477787,0.042474396389002696
3.004486752451437,0.7555869573306342
