rate,distortion
2.4464176231895522,0.4999894103547755
2.10114617660624,0.5999970884624135
2.333454258955501,0.5000021675017262
1.4974148122272246,0.9387984911452014
2.1628929430857706,0.500000017865729
2.921901110773123,0.20000128310826215
2.5802097255287157,0.3000000000925698
2.373087419329195,0.40000149756801123
2.2464026024489723,0.5000081524935259
2.7025836906472915,0.3000025328986237
3.1219044527241953,0.10000134100534307
2.3218001444953966,0.5000025945382414
2.2892483766807725,0.400000071453247
2.4690915914539473,0.4000106736011154
1.9070474304403064,0.8
2.439626798016701,0.4000006867295684
2.4464116812630103,0.4000047743029209
2.604891502785012,0.300012086956401
2.6385277625438035,0.29999902238660137
2.1380862696141656,0.5000006348532542
2.3627222601360987,1.027066713016851
2.647751075936369,0.30000044847601987
2.6566330371482914,0.30000000000000016
2.121928094884403,0.600000372911376
2.235303397149666,0.5000000002312304
2.1709505942764955,0.7000000000000001
2.785056382171024,0.20000140061263186
1.8051206136414537,0.8000000001104232
2.2463105304619586,0.5000086193194428
2.522363945615305,0.300001292593317
2.239693218219411,0.5000039562213322
1.4716994952787563,0.9999994254730624
2.569471785816379,0.3000003572752771
2.921926427200569,0.200000075841152
2.2289061403746926,0.5000013333290537
2.6009715056967515,0.3000193333393042
2.7084062770596216,0.30000001237543844
2.921839714163655,0.20003126083694658
2.0718960839284293,0.6000015141082083
2.6846858575995824,0.30000157868882554
1.8492932998267118,0.800006236540641
2.366290802581447,0.40000025935078415
2.643815262692853,0.3000002465020347
2.121504744847116,0.6000747999102741
1.6539508330331145,0.7000000003074265
2.246435421734209,0.500001095646485
2.563653702127828,0.30000000000000004
2.6577781431943794,0.30000135104620723
2.5636925673967688,0.300000008890964
2.1089681293010742,0.500000388915223
2.9218626914472616,0.20002134691879522
2.921899898388034,0.2000021840521199
2.8964775781020333,0.20000205202086788
2.370963427079142,0.40000000000000047
3.0465404695758957,0.10000000003134368
2.506785205766132,0.4000014130835979
3.094080539940971,0.10000124061557965
2.44643934326152,0.4000000000425176
2.245553159925244,0.500000818893743
2.1650185978295693,0.5000000148661956
2.711014452578448,0.30001480545056763
2.6572358238533136,0.30000086177669416
2.6383404040000427,0.30000000000000543
2.4819806127734636,0.40000287478164226
2.236509206319329,0.40000000059020274
2.1542293282703033,0.5000043943608298
2.3717641946397943,0.400005655339551
2.3262802051085543,0.4000021267933229
2.534793801447383,0.30000000000907884
2.5793872326631146,0.3000009632306463
2.352929097734263,0.40000118721217304
1.9709655272351636,0.7999744735425225
2.535041121597578,0.30000000003171456
2.0635780612926555,0.7999988291125311
1.9646488799206012,0.5999997842634708
1.961273975848934,0.7989465282720483
2.6530423631185833,0.30000065401495646
2.4215744546709086,0.4000001699611231
2.1976784269259215,0.5000055589545512
2.220004645686446,0.40000028584808694
1.948508975234593,0.600000015526515
2.1746506063825475,0.5999999048288203
2.7970752450237044,0.20000003951752465
2.318481237814273,0.40000088988671084
2.366780857562446,0.40001616604350276
2.187052705692803,0.5000008498602394
2.090316690866351,0.5000014687313341
2.5629764106700934,0.3000012461815298
1.8141339131255059,0.7000005832511943
2.72178729963264,0.3000058838387091
2.604211944029861,0.2999999001511001
2.401338382126245,0.40000612417743636
2.048144006942324,0.5000000000824792
2.8533028509412683,0.20000107720541552
2.9218929829730507,0.2000017315564011
2.3229057221509923,0.500000000471069
2.1709400873575273,0.5000007271365841
2.8295705058923377,0.20000000905676377
2.7979524443399,0.20005990197235513
2.477198995220212,0.400004621741135
