rate,distortion
1.2949979370983744,408.72820584227526
1.3975330716633145,572.132950550824
1.7183271168830245,350.94886366729264
1.5483894695303597,689.0227691571329
1.2217622060684068,1004.5091956686779
1.4420707300178073,979.1039821081508
1.2726423167898666,783.9914177659034
1.86628674334432,516.4593294870361
1.5576097689193453,456.5576327691865
1.4565879684071241,632.9264975018843
1.6580980039459412,872.6485494646031
1.70728117362124,299.22411524252755
1.9072109872595409,355.8607220731471
1.427743732012436,299.5139418205366
1.1757526411862536,815.2486616504129
1.8147928655275596,495.07735396446395
2.0544116054977906,650.0994174109373
2.008606424423226,392.7034349513214
2.133964056375767,776.5076181186532
2.241596097970051,320.09647656889024
2.1494141059639666,922.5031590476558
2.270719176600963,417.56441280389447
2.0918982435426248,773.4631746164063
1.7201092520788226,442.9243545479104
1.7034292781294464,620.8790671046985
2.2590339311280587,180.2372236145478
2.077894495771627,521.1931088100202
1.9335204910140558,492.4407045204908
1.8549800479867127,611.8014982553466
2.102998885515756,595.8630925618559
2.0521423344731495,547.1729604770634
1.9596489867129563,575.9682753609629
1.9667712893190838,1015.8496666749134
2.051673239525197,626.965399799277
1.7663364756489148,702.8245786285211
2.164537646407986,814.332749657574
1.5896652382153107,253.11708651204896
2.1000855974391026,377.275632121316
1.9580960646936525,457.98916618806
1.7953999236956921,689.5723803848418
2.040557872277894,339.75841081591204
1.9485981232306209,510.3567644444756
2.023147203337615,942.0424645750126
1.6139000749223058,290.3906061445664
1.8687686968789397,850.1794571582918
2.2262519272497716,225.6727405572665
2.0005008053921483,658.7026490131294
2.106423434776799,406.71693425508516
2.0339952359397664,450.54376300124324
1.8080480944524346,272.659233615145
2.28212143054885,588.9137950834231
1.8570494070029469,225.6881481726619
2.153347756034602,346.0718482855456
2.2332895101280386,475.5583602550371
2.0528642277604465,503.86629850713143
1.7411146714135022,856.4423433755351
2.1872193862168743,742.9949897007867
2.0399241135313346,887.1052871306388
2.0868047007182486,534.6190346730674
2.198376785211247,231.07889882473594
2.0685415485915204,257.4982401355205
2.0666393532319756,698.3453726891631
1.9642453289741617,455.90111193269354
2.076576543802801,411.0220981762786
1.4543423790297823,1012.2521243112341
2.015223870702961,569.9307788132007
1.8915150846646824,710.4694920617226
1.8897052774952314,615.0556248074882
1.8289090275545874,630.8846856452084
1.7196803781537113,240.83137740840533
1.4984562322904758,483.329992044133
2.0957809190058505,603.7824419269391
2.148133610887262,565.1181028930205
2.077191975453541,479.6907884480174
1.7768361830225405,353.8221124815554
1.5920133379048629,503.63966547347485
1.638651088666908,794.4718914909963
1.9862023602107808,440.283131214671
1.786232717129332,649.2987733794448
2.059044175359926,663.5698938206968
1.7766298447567763,583.3510780948677
2.2051948937021493,611.0112519887565
1.7833690392655832,782.9927630285084
2.1101160512834714,395.1158917858231
1.982242712979943,528.8072750096735
2.2139070146483135,553.6983677687755
2.045172486285175,393.65681048244164
1.8845518361962448,478.5246214160152
1.925858077862788,891.5289609927024
2.1107397021450716,789.2501369646668
2.213017357644727,555.415166634308
2.1672043882245244,661.6339743072374
2.2168939055254455,450.4086855345947
1.9440176905660298,572.2761029296856
1.9973301526706368,840.8913161172932
2.037148668115801,267.0500637069872
