rate,distortion,round
0.000797334113372313,1664.2249202741123,0
0.000203787188638375,1644.256071941195,1
0.0049752881928194865,1571.3292455741728,2
0.08718351292005207,1253.5906838130065,3
0.5350451967577294,620.741202956858,4
1.1283396700044015,226.1925635214607,5
1.425718088415092,115.17656968755101,6
1.53314918586066,88.21149390545709,7
1.5715913739300287,81.22233535988163,8
1.5864901422801747,79.04390160320578,9
1.5927195465084154,78.2108661500748,10
1.5955982173078194,77.83296796117416,11
1.597037612803791,77.63472704946318,12
1.59779084293905,77.52258960009435,13
1.5982071468927623,77.45350683479013,14
1.5984527140369293,77.40694735626525,15
1.5986082273911155,77.37288107044766,16
1.5987138968431154,77.34625056497688,17
1.5987904428441715,77.32439447292072,18
1.5988489646649757,77.30583415576746,19
1.5988956430253394,77.28969562407235,20
1.5989340305423732,77.27542944653024,21
1.598966208624576,77.26267130540056,22
1.598993405307458,77.25116941861883,23
1.5990163499566392,77.24074414607009,24
1.5990354920442613,77.2312635179381,25
1.599051141936087,77.2226271582921,26
1.599063560210521,77.21475520427637,27
1.5990730091715177,77.20758067837322,28
1.5990797761844648,77.20104448310956,29
1.5990841775684579,77.1950923814892,30
1.5990865508778436,77.18967338366275,31
1.599087241711629,77.18473905061022,32
1.5990865893881816,77.18024334460499,33
1.599084914510371,77.17614274657406,34
1.599082510337835,77.1723964213692,35
1.5990796384552883,77.16896629218174,36
1.599076527668713,77.16581700092969,37
1.599073374205165,77.16291583192879,38
1.5990703416680543,77.16023269903236,39
1.5990675604209608,77.15774023624624,40
1.5990651271784564,77.15541394564626,41
1.5990631058739506,77.1532323095554,42
1.599061530375483,77.15117678873088,43
1.5990604088513056,77.14923168061341,44
1.599059729052546,77.14738386291096,45
1.5990594636670636,77.14562247434749,46
1.5990595751089447,77.14393858437944,47
1.5990600194428575,77.1423248874745,48
1.599060749440744,77.14077543705044,49
1.599061716949347,77.13928541752212,50
1.5990628747963227,77.13785094394258,51
1.5990641784086626,77.13646887783794,52
1.5990655872163104,77.135136652528,53
1.5990670658277395,77.13385210709093,54
1.599068584925132,77.13261333160317,55
1.5990701218130094,77.13141852772203,56
1.5990716605217834,77.13026589188031,57
1.5990731913220573,77.12915353498336,58
1.5990747095274773,77.12807945722854,59
1.5990762136300471,77.12704159070638,60
1.59907770308448,77.12603790330961,61
1.5990791762834382,77.12506653379735,62
1.599080629294537,77.12412591300176,63
1.5990820557312466,77.12321482796058,64
1.599083447786412,77.12233240297765,65
1.5990847980925522,77.12147799773474,66
1.5990861018000906,77.1206510497497,67
1.5990873581793368,77.11985090808143,68
1.5990885712126737,77.11907670869005,69
1.599089749013908,77.11832732562969,70
1.5990909023363038,77.11760140271426,71
1.599092042707985,77.11689744209885,72
1.599093180751092,77.11621391262497,73
1.5990943250441259,77.11554934486867,74
1.5990954816207157,77.11490239460693,75
1.599096653994389,77.11427187193924,76
1.599097843510121,77.11365674328864,77
1.599099049829599,77.1130561169314,78
1.5991002714110376,77.11246922167271,79
1.5991015059059348,77.11189538543238,80
1.599102750443781,77.11133401761019,81
1.5991040018067937,77.11078459691727,82
1.5991052565138393,77.11024666493181,83
1.5991065108418807,77.10971982470532,84
1.5991077608191944,77.10920374298469,85
1.5991090022295387,77.108698153806,86
1.5991102306689842,77.10820286035216,87
1.5991114416924581,77.1077177313588,88
1.5991126310683093,77.1072426886395,89
1.599113795122399,77.10677768419367,90
1.5991149311043251,77.10632266904634,91
1.5991160374682307,77.10587756041305,92
1.5991171139578182,77.10544221668094,93
1.5991181614365368,77.10501642869822,94
1.5991191814944428,77.10459993055854,95
1.5991201759488047,77.10419242582846,96
1.5991211463922348,77.10379361969312,97
1.5991220939159732,77.10340324619312,98
1.5991230190671064,77.1030210824592,99
1.5991239220192337,77.10264694684201,100
1.5991248028725351,77.10228068318197,101
1.5991256619662186,77.10192213773284,102
1.5991265000924677,77.1015711372432,103
1.5991273185458468,77.10122747557506,104
1.5991281190092312,77.10089091230782,105
1.599128903336467,77.10056118188277,106
1.5991296733166278,77.10023800840601,107
1.5991304304899863,77.09992112058099,108
1.5991311760486997,77.09961026291676,109
1.5991319108191726,77.09930520182861,110
1.5991326353020228,77.09900572718819,111
1.599133349741092,77.09871165078685,112
1.5991340541985373,77.09842280323355,113
1.5991347486220964,77.0981390304309,114
1.5991354328983844,77.0978601903083,115
1.5991361068913978,77.09758615011397,116
1.5991367704681014,77.09731678432819,117
1.5991374235139346,77.09705197313443,118
1.5991380659410581,77.09679160133916,119
1.5991386976917308,77.09653555762759,120
1.5991393187385785,77.0962837340579,121
1.5991399290830481,77.09603602571913,122
1.5991405287528782,77.09579233049779,123
1.5991411177991273,77.09555254891576,124
1.599141696293061,77.09531658401498,125
1.5991422643230535,77.09508434127393,126
1.599142821991579,77.09485572854851,127
1.5991433694122792,77.09463065603417,128
1.5991439067070434,77.09440903625142,129
1.599144434003085,77.09419078405888,130
1.5991449514298928,77.09397581670122,131
1.5991454591160592,77.09376405389962,132
1.5991459571860107,77.09355541799114,133
1.5991464457567701,77.09334983411729,134
1.599146924935133,77.0931472304492,135
1.5991473948158192,77.09294753841606,136
1.5991478554814373,77.09275069287433,137
1.599148307005273,77.09255663212762,138
1.599148749457546,77.09236529769342,139
1.5991491829152162,77.09217663374,140
1.5991496074739373,77.09199058619892,141
