rate,distortion
5.702859420212025,2.37489660324587
5.70280662552941,2.3746278664434124
5.70277173790409,2.374880577889913
5.702888092735018,2.3751166606602494
5.702774210023517,2.375112160006098
5.702750099884232,2.375060309692489
5.702756112728119,2.375351730148391
5.702667264312151,2.374802339659603
5.702858010364869,2.375109711741742
5.702781083427217,2.374967854473451
5.702867896065548,2.374691935121672
5.702788514458327,2.374886571860281
5.702877374329848,2.374789778959299
5.702863186055472,2.3748481768385252
5.702788243485889,2.3748736983966303
5.702737898292483,2.3746041495866557
5.702780184759659,2.3751796055113754
5.702827528823461,2.3747854578736547
5.702962570008594,2.3744845108555626
5.702833145700417,2.374468646189161
5.702872147761321,2.3745208807177614
5.702838268307669,2.3746075064613175
5.702821640670631,2.3748909722708795
5.702765740327088,2.375242691905945
5.702799300074442,2.374797994020196
5.702967077052405,2.374530157299036
5.702854500957965,2.374805946793334
5.702911661336751,2.37473774074025
5.702949487677758,2.3743541483665584
5.702799165680764,2.3748603206455243
5.702892664212724,2.374844016873327
5.7028009163208875,2.374708672501412
5.702886061502673,2.3747927813151835
5.702713567010113,2.3748371536979613
5.702967935337467,2.3747566389683286
5.702922738828901,2.3752533041431323
5.702850723933214,2.374710070134428
5.702931898498745,2.3748347821650717
5.702578844442192,2.376931456654961
5.7028629800495185,2.3747278014193607
5.702779651054017,2.3748393195244466
5.702947371898835,2.3751842382396777
5.702892920891676,2.374832505680888
5.70292522973012,2.3745415534549075
5.702864918411674,2.3751565877345246
5.702767682671098,2.3747720706886652
5.702928976839688,2.374843146108634
5.702676180404783,2.374692407566887
5.702725613110406,2.374857901920503
5.702868282832561,2.3746032666831147
5.702854026509682,2.374819148042756
5.702720071693076,2.3747427417415525
5.702826150067384,2.375184243947456
5.70293865043184,2.374538772890337
5.70285770010943,2.374646427851461
5.7029202599592,2.3749416145028537
5.702845431740755,2.3748873247606346
5.702811011456367,2.374597183545008
5.702937645793947,2.3751589164961673
5.702750620493614,2.3750760923505094
5.702851348499516,2.374906383100762
5.702876705164771,2.3748929404630683
5.702770121104356,2.374699214512782
5.702860968872432,2.374504050737619
5.702896136187407,2.3748437680878878
5.702834493795811,2.3746684468154786
5.702763392223337,2.374770403171161
5.702875539212803,2.375540373452721
5.702896682195949,2.374486255185884
5.702861284540765,2.3744555354156325
5.702847583670479,2.3745089316654813
5.702849321297849,2.374448852377146
5.702901695002323,2.375042707316646
5.70283624633192,2.3746939395157884
5.702872500966919,2.3746544096377655
5.702767544299029,2.374196804597355
5.702725196781785,2.3751103852246978
5.702964824894501,2.3742045904219182
5.7029443319572035,2.374750162641254
5.7029495674495365,2.3749022039990444
5.7027847394727615,2.374645197638687
5.702881587197588,2.3751955302343615
5.702812374180446,2.3746642639309337
5.70292496167111,2.3743995999538425
5.702762613020676,2.374935247910776
5.70236226209051,2.376478079197635
5.7028790893806995,2.375174600381445
5.702905942757592,2.3746972080173436
5.702775293798405,2.374828874982971
5.702877732041417,2.3750901033938954
5.702877724433852,2.3748183344518585
5.702773634693452,2.374997668839484
5.702712096461806,2.3748444375387856
5.702931304907702,2.3742173474255894
5.702797091452073,2.3749239413682623
5.702840298749647,2.3749317419523557
5.702797968186479,2.3748259457964487
5.702886421053982,2.3744825598320385
5.702711637289138,2.374755547776486
5.70288358726515,2.375038248744337
