rate,distortion
4.215239597922416,18695.33278963255
4.22408704679869,17863.58911927783
4.217401852365201,17127.333636825937
4.199635572950292,18300.51348470262
4.211572465991093,15620.028705018867
4.246670657374898,17394.023045259826
4.197479375111566,18149.929226116285
4.2363692230028995,17722.12885430998
4.185724670019344,17459.999676412503
4.2150171673977095,20071.166526699366
4.1802772584616985,19338.00234667241
4.1950853389353515,18450.215251691887
4.20418208361288,21063.079465314873
4.194242264633246,17449.551087753654
4.217707384189435,17224.58332911876
4.228995354665795,17635.43205080297
4.199753728204804,18915.042305698087
4.197711051451266,18768.999374705425
4.235721229032123,19238.428593357996
4.198254472200798,18783.053805574054
4.189684812582506,17902.436874883722
4.20061819277684,19020.975598009674
4.201998152100105,20316.8962238828
4.2056006287982335,16461.423965227947
4.165404898111202,17579.85597974356
4.193950835668984,18063.18367983871
4.218019077024028,18309.48349275902
4.200711858970784,18044.070325734734
4.200889501708257,17691.208193661718
4.188298129417246,18325.020966032145
4.202950361895219,18636.243793106754
4.224920402403837,17969.543141669743
4.233529008586176,17714.847626185456
4.233653072236413,20350.69734988453
4.19648503756898,21097.86804954866
4.2369425627735104,17123.404600949874
4.203844803245145,18339.164024830196
4.204397871079012,19063.230814437033
4.2423944390646575,19683.708140683644
4.221370978486259,19152.157903254916
4.200527034942105,19436.80000911782
4.203943549327937,17889.993916243107
4.229258533120838,18342.450268994027
4.239886399339252,18323.15927545571
4.179229015094986,17815.06623676204
4.212352814855516,18437.757695459113
4.21954853080404,18897.687265293716
4.237565922381462,19521.170391111435
4.210225520991985,18140.292911899727
4.215799684795108,20432.43835282338
4.252011945016271,18201.852220620327
4.258242581480456,19850.597488451072
4.259496433887589,15444.404769797744
4.2872656238204865,21286.182617865612
4.260767025799236,19153.62983586709
4.239213527096997,16706.122192778785
4.245445146458636,19957.900000773832
4.259584265612268,15912.831521715008
4.244690327634185,16635.62734346639
4.265380136674182,18081.762030296115
4.248468596146926,19659.789574774404
4.245565893703082,17386.612064778332
4.236223910639206,18382.75306810023
4.245576652989014,19044.045195423314
4.2335803591015075,17929.032960358854
4.247562925611961,18802.036048162932
4.225004525039116,19178.41481964018
4.284195800049616,16592.402966953945
