rate,distortion
7.91083604529042,18586.935983756557
7.896914653013663,18688.542537836976
7.88620663930414,18521.744552448334
7.904958306573931,19581.19201487935
7.896495133037012,16457.061819664683
7.912523902616039,18980.770912815504
7.87093635081683,17858.04174189159
7.8715700122057,17147.272048049366
7.876843092904236,19722.936698761045
7.8945079759024885,17654.685787219336
7.890255240423247,18401.817332274062
7.910300403732663,18291.508839444446
7.889501936894954,18939.673974014913
7.877719880037107,17474.198738808358
7.880011484183722,17073.313079640015
7.895519608485742,18135.253280475325
7.883458321961848,16254.39943776873
7.8832998592068435,18551.76403481858
7.8932522277658865,18586.15032262161
7.903220528911936,18212.938811978987
7.9625732858612555,17197.286128800282
7.942890501899392,18965.694857332128
7.943328148820813,18117.858012191336
7.923939970215063,16811.98995529451
7.9519344140227535,17157.091494321314
7.942190120976951,18633.7174428234
7.949085562000267,18101.18414254198
7.932214719341424,18891.764812148096
7.914808505260856,17613.81498726285
7.932258548058616,19137.01855036294
7.907046087984545,18340.544288021625
7.921139404681771,18319.220634267105
7.9044554900766215,18644.608523172563
7.904312025919646,19130.42515156142
7.9093327329980845,17119.705084159308
7.913893015284431,18287.585600334103
7.91799901077813,18893.026993245076
7.92100462426942,19163.613956331275
7.920816796913535,17666.57537658275
7.9072494140911225,16524.340333526186
7.844703475741689,17672.36301425252
7.827436912873171,19682.42484211955
7.812582726741486,17538.493068604825
7.82793767530724,18070.628466832524
7.795702868420694,20823.517288921674
7.811576006247337,18257.683086426172
7.811797966721233,17190.734272233356
7.8090745114314135,18334.491312418482
7.819481833725437,19196.674874253156
7.808448721525927,17392.8435954578
7.88066696662697,17890.59696506049
7.877015302433321,17693.461046648845
7.886712355812767,18131.56615660048
7.876958788875845,18332.579166283504
7.891883216091182,18091.175558722585
7.894631426665326,18698.634115156594
7.888362051824274,19776.49043250067
7.887686738111421,18318.471619156524
7.872131115642976,19186.875901012667
7.872631680115736,18849.614539798844
7.925771996834699,17023.00851204034
7.912401646859367,20342.905313054696
7.9158402015530225,16901.635106269292
7.917087862496931,18727.751110057587
7.893374683883517,18941.44717963902
7.895238691622556,18031.50342089497
7.897000762819788,19339.4562259702
7.916456668582976,19563.635885963402
7.906470421077131,19074.422058644202
7.911154261835714,18579.226546004727
7.951651847499495,19629.60835702149
7.93464563094159,19253.199537668464
7.942994228292445,16471.25704335832
7.956407562131874,19382.582948442847
7.949199229210491,17142.865295941643
7.950893061821267,18855.885246329723
7.963277115687779,17451.150414971882
7.946476978449859,18395.500275092145
7.937559973277862,18751.884709690275
7.954459004868914,17593.673902561415
7.896109268767908,16713.164510461305
7.875049214811556,15298.770878959185
7.895126156866732,19454.426074187315
7.889861897310439,18186.074361743245
7.8908609904674325,18161.934628464383
7.870253184872544,18332.902511641165
7.887388572666447,16355.673590100077
7.899621450768398,19372.198825999796
7.897423583687349,17535.718294721126
7.8972635498397175,17435.08867223716
7.915364741559825,18313.37585346485
7.922293970864249,16571.441596988865
7.917193303427796,17144.65585187357
7.917206016302851,18317.622843770485
7.910446137842998,18928.458692205866
7.936422893007915,18926.004082427862
7.893072641280467,18875.11457478808
7.924018977775152,20036.963275929527
7.925668681504007,18644.26965070863
7.914883608570539,18733.108678404547
7.9557526287292735,18489.278154211504
7.974139307400183,18753.73727648436
7.99433825229146,17677.556612458364
7.986637787716665,18544.92666998893
7.97694619544785,18061.220259556736
7.972893909271917,18852.24460200334
7.976036622905788,16955.37956876665
7.958174648744526,18266.415752992856
7.972759276613818,18533.94897319842
7.970416682311807,19113.35370446554
7.90027277774014,18820.077548625508
7.917461564296428,17994.75601639532
7.898516917423924,18610.082158857997
7.919765939991654,15249.576073144806
7.9040720607234185,18809.464120220957
7.905676538520199,18476.19639532811
7.885133223671778,16165.157775581825
7.877653548896186,17899.906472756993
7.881003025953023,21041.72113655223
7.896601751079622,18726.46489631842
7.839109711103923,17740.91033044026
7.871071548844787,19382.311603159018
7.843701476635173,18670.58707330272
7.865338133116303,18542.118592832056
7.881607130283626,19086.247967336334
7.857672179665572,19249.793549528185
7.858233441926174,16513.90908702701
7.861424472362147,18587.93851130113
7.873280255496065,18824.84289584206
7.853655026109092,16633.872118517025
7.925410470816232,17779.889993123237
7.913669097518024,17424.880647117483
7.92236829692272,18085.338067795645
7.923681578151726,19030.564252188004
7.91540556344864,17714.770638430055
7.8996468496585965,18645.55304456922
7.916777518012843,18392.92939737287
7.914800695023869,17455.83241237929
7.91063873773899,16483.207013200437
7.867521989081027,18412.2069823465
7.835099966504616,18439.19186809363
7.868269603911008,18643.019709753356
7.855153771144385,20260.109513380005
7.851981338766899,17643.43449691713
7.855796235275136,20184.062874008414
7.864387874267608,18431.92052966542
7.852075702917537,17952.64564449967
7.8738574711691385,19292.60210967784
7.835052319720024,17012.93196266541
7.852635419069861,18123.36702834046
7.930705814260513,19387.147582948874
7.937020024262836,18682.166485323945
7.9310909475861,19128.306115092233
7.918550830163316,17952.723725587042
7.924994636632814,18597.616839803886
7.936955034512513,17183.595126279048
7.920492216216498,17743.596287489258
7.934056174887569,19926.255159440152
7.946610064569279,18585.66652427429
7.9180005461985346,18368.370331106416
7.877169805486183,16673.751795656855
7.890414125937047,18756.133971785857
7.889148258606493,19716.55756796806
7.891117328075497,17661.38999912725
7.861217219739734,18392.57923077177
7.907782718068935,18385.938172194292
7.877919917012694,18396.005237020225
7.90151792298575,19709.26622458193
7.885877195470606,17949.81285095251
7.884646825518471,19261.09594608541
7.926708333556496,17200.03216983853
7.921010382905678,17805.896397595694
7.93434743916292,20027.719887735573
7.910953342391718,17984.22902588201
7.926480738057462,20273.274114377724
7.913090399988079,19050.991849575956
7.921973118823292,17445.373563932542
7.936285483539718,17922.712315185414
7.90551159849913,18642.356918068028
7.914708651242417,18329.247339688936
7.927070878284665,19184.484381166967
7.933881588125978,19664.66504177957
7.926390690004959,17960.390790097812
7.925886447512244,18477.42013132707
7.905493809453382,17753.689756668762
7.9100577412817525,19130.628177097562
7.916812624953479,17693.28240816393
7.91797601998948,18148.69256037663
7.921685086674643,17668.450650448023
7.937554717514091,18886.98429739583
7.890972743250527,18748.38328492435
7.9004026317142895,18798.68402673972
7.886874114264941,19775.00647298088
