rate,distortion
8.12161043382022,2366.4734173172246
8.117837365760957,1993.1333333333378
8.145852852975485,1889.835548329636
8.127671039405817,2851.601368903804
8.076096645966064,1842.5652642925174
8.117837365760845,2017.4212121212213
8.129156570286636,1505.8923687826118
8.151913464239254,2444.7551093716147
8.11554982779409,2908.721065858752
8.13601918357997,1802.9121213058165
8.16403467635704,1961.0741939009602
8.12389797182149,2617.372727272789
8.101141077737251,1868.5471594533476
8.131444108170273,2544.9488598655953
8.097368009688676,2128.396779412402
8.139792244099775,2890.6847937915336
8.115549827875606,2367.099685490244
8.133731646057335,1850.425438961854
8.13373163429414,1639.7364452934203
8.115549826787062,2101.0033043187814
8.113262289988628,1736.2989060127925
8.145852839629057,2353.022051704829
8.112460282394807,1785.2481158809628
8.098853512017113,1716.9680799039324
8.115549827874334,1654.2513194967587
8.084444789977125,3333.642306976063
8.142079718495383,1379.781841045109
8.109489219179599,1841.8333993254014
8.101141034071603,2259.13352720258
8.105716153505375,2484.0515151518684
8.060202365326667,2514.204981311308
8.115549827875473,1862.120369056169
8.136019183915398,1884.912121228051
8.09736799205472,2931.7673133066482
8.151913446351267,2468.526041945899
8.13521717634691,2121.0202698897297
8.121610433936194,2381.3110355803183
8.09736800527397,2338.5860825390055
8.111776721002105,2794.6030735160975
8.126869031311754,2609.8151903613943
8.148140293711394,2295.8880103544598
8.107201683927174,1947.4207824935881
8.110974752104696,2348.1782569953425
8.139792251913255,2074.452266526423
8.157974070299717,2036.8949353010598
8.12915657028054,3319.0377623624936
8.127671039756091,2417.274017400714
8.089019864700905,2428.458974766949
8.107201681264716,1807.1954017124556
8.09508047180492,2492.5471956884207
8.131444026663655,1865.2584658886597
8.142079787290944,1699.8787892788812
8.085246797460957,2524.508164506484
8.133731646020038,1849.6599895277895
8.090505396036518,2166.404507514582
8.113262289570425,1586.5618577674713
8.074611115740433,2310.72459036876
8.103428554949959,2303.4913976067223
8.114747820280176,2138.4410152049395
8.12389797177622,1709.7666667231174
8.121610433183204,2212.6376820686773
8.103428576171764,2534.7771649000497
8.121610433891037,2127.9598898313507
8.092792933921604,2134.71955158279
8.139792246818407,2035.6015401342374
8.115549826846898,1824.4167837243172
8.087534265082821,2534.6545681046146
8.113262237201393,1667.2879490571554
8.103428611003508,2701.8470299291876
8.12538350119789,1847.4052855037728
8.1579740698286,2335.477408866183
8.13144405126237,1962.2185496198717
8.11554982787562,1804.9783388474186
8.10342861454224,2967.5892293085344
8.10948922180655,2647.6713976978936
8.111776759457612,2053.209091424329
8.129156570260522,2270.0142868401326
8.121610429405834,2822.866559832428
8.160261608185186,1665.5151515151651
8.10114107760588,2423.551211715022
8.103428615753987,2324.2751292835237
8.125383502094268,1270.7835295700677
8.11326228945425,3263.5091316164053
8.119322895825828,2217.5977373333963
8.10342860896939,2502.49592709071
8.062489903620078,2995.4328975002154
8.086732325060124,2073.1095838504916
8.176155888391643,1799.091131190713
8.160261608081703,2397.8393940421206
8.078384183829222,3295.0432250977537
8.160261596886059,1383.878789197663
8.129958577882178,1156.7333333333338
8.089019865745902,1612.9385715873873
8.13750458553443,1940.5647834720764
8.133731646051865,1929.429729234511
8.137504696923616,1813.1507906490262
8.123897925971828,2596.000010548704
8.137504713306303,2210.1886509440565
8.15191345241559,1558.0164997669453
8.125383502109791,2212.4813867504768
