rate,distortion
1.291636739111655,0.8809602922065263
1.1750985549126556,0.9884324025796012
1.2877248481703738,0.8941771076388522
1.3251100964590252,0.9116396553684958
1.4039089845967059,0.8955186922024307
1.4206337255951924,0.788801006955963
1.3504834047865346,0.8204237225158149
1.393603241107222,0.8554150439927986
1.3889633874279737,0.7915401515455964
1.0507162803039032,1.05360673280742
1.3572934918225492,0.8825177483422788
1.448027401258547,0.8031401917026767
1.3365464428216276,0.9092241952220719
1.3795308955986876,0.8218328778713413
1.2181756430863935,0.9053233340242778
1.1730823278280536,0.9826295310127855
1.3608996714231498,0.864717363262523
1.1819413062686808,0.9303096880877365
1.403919918123397,0.8067074302263082
0.9393761930598723,1.3278839783319276
1.3401783709000634,0.7966166623602409
1.2231461821821439,1.040530499734885
1.4555353890334004,0.7989748813155678
1.4190029021013766,0.767748723581181
1.1580399029175945,0.9582662272531207
1.3955116825889364,0.9063564771159982
1.4720860444199326,0.8397127058155004
1.0831282634260972,1.0254801503273487
1.240774397547419,0.9008066983074463
1.349910738423115,0.8794948087620059
1.5064355166044967,0.714661442979426
1.025781787232387,1.113886228424557
1.3039337818741048,0.8532340938504386
1.4010238310547631,0.8998076518013345
1.4106663530634211,0.8888735321973718
1.1586855270723486,0.9857049957117723
1.5976159902449796,0.6585066651022183
1.2000687579171139,0.9711080657620179
0.9676223675576585,1.1416597590242885
1.1414074237800582,0.9519317249468464
1.42057904337228,0.7912638593800733
1.6244430242311045,0.6537697321440928
1.3014880542942793,0.8342553336176552
1.3586181424067272,0.8615314329302756
0.9477520355889624,1.201031565767484
1.3312268033390007,0.8452650552622331
1.6341894654742282,0.6626027453908857
1.1654057749312585,1.0519479940398362
1.3368817916348776,0.8399983267442698
1.1580284736492361,1.0950432124157765
1.6082948754180082,0.6891085892841305
1.1037200785422598,1.0792435208767983
1.3301204267156672,0.8881297105993393
1.3702834777029187,0.8420137881808069
1.223384661225447,0.8930021939141614
1.0467522678586567,1.0690377798563342
1.2935967277106668,0.8809889584179067
1.453281728939003,0.762265183028355
0.9753901791424751,1.08778572061767
1.0771937210341314,1.0799116590208124
1.2692808847633028,0.8961554954387796
1.1233288525757699,1.1168774755521995
1.0980378370010575,1.047908380502344
1.2354442746020275,0.9402461660576578
1.05184432875497,1.1915025100443979
1.5999130800489478,0.6949408605140731
1.2890503105680464,0.863637327552328
1.3660676480416827,0.8670030431741753
1.2401917205979416,0.9476857558351536
1.3838675654526043,0.9111460379345304
1.3007790158533048,0.9257878419023572
1.010202158479892,1.20532135533592
1.1479594663437034,1.0096801876085055
1.41166746053905,0.8508869074943325
1.3546659587307817,0.8076460934756392
1.2986950014206489,0.9502523747916418
1.3859263880300308,0.8842847000485599
1.409210108566283,0.8400937269563973
1.3177669838949218,0.8637070232866262
0.9833152096553057,1.185472836280315
1.0005895166250367,1.1341157867525637
1.227598972974632,0.9529975444300549
1.103029971294065,0.9499334590412215
1.097484253921266,1.0425582563155995
1.0115022083363625,1.1319326279773023
1.2724035810538323,0.8860749537189572
1.2604560305128398,0.9064796282677533
1.3107606366590314,0.8721435897692305
1.1227845879708704,1.0351642005866457
1.3340594585083592,0.8540856690410619
0.9015751659951787,1.3368146932187555
1.0989762023300678,1.0354620575884663
1.3884301684091094,0.7848501472060595
1.5823725167307021,0.7277820786895857
1.1217216682595978,1.0555591424030726
1.3228465013362403,0.8379674126126758
1.2385642953127567,1.0002151400816228
1.4044199928672958,0.789581007513483
1.4756535339176517,0.7304700579388036
1.4777511098775111,0.7445262576226122
