rate,distortion
3.155168692802622,53.91338243310235
3.166740377648792,71.42232339194317
3.272553020660416,79.61253329016343
3.1464280238582,55.10870888970233
3.213993488523597,64.07438477701753
3.1312646135395052,53.69434008601989
3.186777612373735,88.75997866301067
3.2188753023131174,86.23377466401348
3.174488482035109,44.889489678851454
3.172873758498695,59.13377942757403
3.2296707947416063,70.59440516324217
3.211314873349851,109.79965037494496
3.2297039664936946,56.717009996270676
3.225741031128294,55.228884659133655
3.2826866978773728,59.24538918804663
3.3187908199330405,63.618195566578
3.1501717338854203,51.918611054485616
3.285752529760388,75.84130951607447
3.2834240312944862,82.38341726110936
3.2097363005615396,79.30646370367194
3.154463523738894,94.74178324795444
3.171797701216427,54.59274496370859
3.309101847916895,66.02754947508568
3.2539397061379827,86.0781395186541
3.2059400292329254,58.28386919752285
3.191572071390163,53.57607663097472
3.116465849183731,58.36037478173128
3.1916876086973023,52.912046121927844
3.172319345058889,75.084249244859
3.292335394960923,57.97107537833498
3.222714594840948,71.12401344851374
3.2978999636114175,77.99054570318529
3.2128046017031435,74.81002190967982
3.2579242499327696,63.46027981952722
3.2839230969269,45.09865905030795
3.150377422772774,73.48261147879693
3.1742403472239022,87.39284174777508
3.214979109934136,95.68821870299908
3.1999354032560046,66.37488478212899
3.188827425658813,77.97155055118618
3.194600235237937,72.64953523786079
3.22193774378772,100.88995313999403
3.179769665670902,94.95443347419705
3.248422285105036,77.01894600548167
3.2892035896390652,76.37131312369203
3.1526803979125297,77.4571047329927
3.245834465897099,70.26117363551066
3.2155571733654913,45.12835841737224
3.169877489487699,38.29847203701984
3.248625861855837,60.441278590972296
3.2347774550712405,57.15026784999258
3.193445473746573,52.672569411546185
3.165502276443714,59.30999589567725
3.352211971583098,71.33462547654155
3.237713055988941,53.85145637382963
3.236859847193661,63.45812326203952
3.193335690013006,104.91209990958795
3.243850638064016,57.57793655215577
3.109483980511702,61.136795887188384
3.243951699358993,53.90654819190149
3.2899413087685883,73.97798318930879
3.187955462382676,45.41770620338011
3.187051970479894,90.01397711637202
3.2422755108935988,67.96233939281802
3.2372942500022015,81.2628895488444
3.2319973281930885,61.06469439581133
3.1598521704205975,101.51256931084025
3.140997550403858,63.379492873820034
3.1499602740019785,83.2624919978463
3.2165804804186475,66.01528361618954
3.323972013741777,73.50871293322587
3.1889835244233833,62.21630646537664
3.2493189361118873,38.02481449695252
3.2101215096658127,47.82584966025958
3.145594951498479,42.41219744675971
3.1938160363021515,43.5040944796828
3.1861869213275558,42.88411825167662
3.2395515319159305,51.5581947728216
3.2307444586232634,67.8487034295098
3.2352547022791978,82.57691302327191
3.312798478595562,63.17849469223512
3.259660543226059,59.687533709446654
3.247423206121292,71.62894963558062
3.2167907427910727,58.76719458870479
3.3061396123068114,46.49218951500268
3.2612302241817224,31.641676788737065
3.17625817277699,59.14595427193356
3.195129540056728,63.61263615645452
3.2514790063073047,72.28747543260539
3.1771020691050422,47.09421780044601
3.228031287947249,60.560730250412846
3.1258634822078326,65.21640417232348
3.147230125610128,63.91237079716958
3.1622414442006876,60.96777826183454
3.1828993808928097,48.02480325627411
3.160678878483469,62.24246327757644
3.1862961766789324,92.91778008860528
3.221480818266625,100.31812400368484
3.21890501379289,72.34063824200213
3.253291982505643,67.91149204224556
