rate,distortion
2.208711435969235e-09,66.39973643425144
1.9178401089448016e-09,66.3938021862454
1.877779709502647e-09,66.4220046716542
2.3658763836920116e-09,66.44560272739011
1.4263363823374675e-09,66.42040969871472
2.033317514360533e-09,66.41498422502549
1.9968418030202884e-09,66.42629828452552
1.5910384121298193e-09,66.44101097849293
1.437868490938854e-09,66.45621873674818
1.3820304900491465e-09,66.41246160426965
1.8737509321908874e-09,66.39887067304795
3.2964333485097086e-09,66.50947140153836
2.060394521663511e-09,66.4642925058631
2.146101962807734e-09,66.42076882775277
2.782444497029246e-09,66.44041529960325
1.6634409405469341e-09,66.46831231119252
1.5341168335680777e-09,66.46615802071176
1.5650751805651453e-09,66.42661648899362
1.4660024305612751e-09,66.38297626909714
1.4617373977898751e-09,66.45643635872969
2.678099519926036e-09,66.41374145945014
1.581348385570891e-09,66.43499010225452
1.635031665614406e-09,66.46378374938203
1.4475158849336367e-09,66.44135778018598
1.6386998424877675e-09,66.43643284135419
1.3631229478505702e-09,66.44032683707493
1.992260578731475e-09,66.42050204559636
2.7186661810674195e-09,66.47697555449636
1.2748504474302536e-09,66.39308507628553
2.275815091934419e-09,66.40852727518987
1.9138575169108663e-09,66.43399949449858
1.3638299378726515e-09,66.44535704434485
6.3119713900050556e-09,66.43326228560079
1.8625971875962932e-09,66.49237306459113
2.8618138969704887e-09,66.47849595153086
1.2707239704923268e-09,66.45726792437392
2.102902740830359e-09,66.44369992395997
1.5628476290885374e-09,66.48394927214493
1.8334347373638593e-09,66.44477167236944
1.1978151803759829e-09,66.42337647262771
3.601272169362346e-09,66.4333989452783
1.5259367103226396e-09,66.44251000524513
1.8321362205142577e-09,66.44793190368941
1.296754703616898e-09,66.43343068567974
1.7745023228599166e-09,66.44400411718968
2.0382415755193506e-09,66.43159102793231
2.502190454833908e-09,66.38114804661998
1.961890205848249e-09,66.38920772640596
2.468647508635513e-09,66.41369385800566
1.6680612446862142e-09,66.47333789410641
1.7017711684275127e-09,66.43759212625254
2.6475213132926e-09,66.4565749806196
1.959413964414125e-09,66.46415722876262
1.6462262664163063e-09,66.44203632061982
1.3445209390283708e-09,66.47356874516123
1.9051960009619506e-09,66.42848073416344
4.406242481991285e-09,66.42860819147651
3.547109272972193e-09,66.45726586115704
1.942952465583403e-09,66.43771710839133
1.8679813251765154e-09,66.43624552068908
2.0312782567089016e-09,66.4380392051608
2.1534400929112962e-09,66.46349805386599
3.0682514307045494e-09,66.44828097019872
2.9547209123848006e-09,66.43671318769144
1.6470966812676124e-09,66.420907965444
1.5085728222175021e-09,66.43226737202926
2.2755290984832754e-09,66.42568900083094
5.830731453215776e-09,66.43390092010875
1.2667449311720702e-09,66.43014263364422
2.408931720765395e-09,66.4251112850539
2.999005488391049e-09,66.40028180211041
1.963957885209311e-09,66.45226237586286
1.4832597372560485e-09,66.4617743290931
1.3506475937674622e-09,66.40945832184546
1.879337574450801e-09,66.41974898864275
1.757124223900064e-09,66.41286854125647
1.544574246281627e-09,66.46915892234395
2.4563817646594543e-09,66.42319065612516
1.5429311162051818e-09,66.41467981397537
3.1990694537853415e-09,66.43913341352385
1.6495960153406486e-09,66.44900182541487
4.358058802722553e-09,66.40999169136413
1.3228405038034907e-09,66.40729757013973
1.5480683401847273e-09,66.44677490859044
3.342719878673961e-09,66.41958979406067
2.3328308174086487e-09,66.44712518987345
1.9109833715447166e-09,66.42706088203919
2.597236203882858e-09,66.4669991461323
1.1892247187006433e-09,66.48614378986804
1.8278978330954487e-09,66.474112575427
2.00601846245263e-09,66.40744937350675
1.5766108418802105e-09,66.38550544690182
1.5615917448030814e-09,66.46527304955251
1.6016823423115056e-09,66.44429034359891
2.6033593059082705e-09,66.49678950700205
2.558008915798382e-09,66.46931090068917
1.4870273901124165e-09,66.44440526456373
2.2297008683835884e-09,66.44828401043034
1.7596839541056397e-09,66.39757621897238
2.6358364380030253e-09,66.46512082902795
