rate,distortion
2.533887766276166e-09,66.49398532679847
2.0386217158829822e-09,66.50420303089342
2.232388496281601e-09,66.50322176131407
2.0572663572693273e-09,66.49951754678587
2.529684905994145e-09,66.49857339230286
2.7826416726384195e-09,66.4985142610442
2.2769217622453652e-09,66.49824960463117
1.985190678510662e-09,66.50824944471958
2.234394003153284e-09,66.50267182488517
2.8089495174299373e-09,66.4967327490152
1.875081423463598e-09,66.50173347246043
2.4166268985936767e-09,66.49950256309859
1.8884858121737125e-09,66.49712680365916
1.6450005801971201e-09,66.49667834873954
1.7296599708060967e-09,66.50100324143482
1.6160601745696113e-09,66.5011838137731
1.805677385391391e-09,66.49763307120529
1.7963390774866639e-09,66.49580301628731
1.6795276280845428e-09,66.50004070185234
1.8878125729315798e-09,66.49876834640969
2.5962805239032605e-09,66.51126593630126
4.113559270990663e-09,66.49964173805014
2.9832971648602324e-09,66.50232891318164
4.913070839052125e-09,66.50572586941219
1.996902199152828e-09,66.49993083029261
4.478099668858704e-09,66.49667552597577
2.359767492521314e-09,66.50944922839345
2.503645291085377e-09,66.50028915229944
3.3529978793467308e-09,66.5083698400905
2.4878747950651814e-09,66.50864548400239
1.9289583264026078e-09,66.50002943167644
1.7867822776906905e-09,66.50260709333313
1.8091235176598275e-09,66.49833855295995
2.099653784171096e-09,66.50214876922435
1.6616716891348915e-09,66.49912073143862
1.5268231123855003e-09,66.49793847181262
2.2039259306438908e-09,66.49727445282555
2.334767046363595e-09,66.4977417894838
1.988487596804589e-09,66.50236146102527
1.6506618294442887e-09,66.50137289828092
1.6250734091727281e-09,66.5010266313301
2.0035919590100093e-09,66.49838696624305
1.3612648785965575e-09,66.50017863111196
1.4458478858614399e-09,66.50609915951173
1.3163763412649132e-09,66.50035597407535
1.9950459062556547e-09,66.50286211733048
1.6686900750073619e-09,66.50082491001423
1.7016397180213971e-09,66.50494830762943
2.043329061507393e-09,66.49952232197319
2.3354083111826185e-09,66.50047848017225
2.219412209569782e-09,66.49500735136235
1.5637180439398435e-09,66.4965247929383
1.8610712970712484e-09,66.50148427442069
1.2296705875769476e-09,66.49585867515331
1.4081429355883301e-09,66.50168194346261
1.5662653396475434e-09,66.49907112680731
1.4556409411170534e-09,66.49671844125135
1.4205898679620077e-09,66.49846345430275
2.2098891605537574e-09,66.4926630688897
1.5671268727146526e-09,66.49462392284447
2.124773246237055e-09,66.5036371348848
1.8113262001406838e-09,66.50940108447485
1.8932073686528383e-09,66.50683318941607
1.6537615721290422e-09,66.50636191037927
2.0250379151320885e-09,66.50655144484192
2.054637349147015e-09,66.50435761116559
1.8546586488810135e-09,66.50846578748705
1.7414993891406993e-09,66.50273510524457
1.7512995498236705e-09,66.50520558684167
1.867718424364284e-09,66.50911620201535
1.3137366750015644e-09,66.49881098534748
1.1216627626708942e-09,66.49888304473197
1.5996306501619983e-09,66.49861461920356
1.0250378323917175e-09,66.49516328002824
1.08281561495005e-09,66.49920071531211
1.1160405932741924e-09,66.4973983345826
1.349670597505792e-09,66.49612947735903
