rate,distortion
2.849233303854154,2.582158657282024
3.053428568473353,2.5702238878201724
3.0114299822354282,3.6992325231616023
3.066672554432325,0.524819422203732
3.2194358150985933,0.5714366347974971
3.095567129455257,0.9266666958467662
3.0666254508391115,0.9641030133433043
3.2918464262745273,0.03179361688346001
2.8622456430068777,3.922904375983986
2.8160467419082065,2.5260402604453684
3.0546020499774555,0.19373986339105395
2.6547279529823014,3.2097009936322207
3.0987325190661585,1.628550294470576
3.073115103671803,2.526135752915544
3.053448384303143,2.610045829959621
2.8444515056548045,2.9515152168325534
3.0633542730515715,8.16133416487349
3.091684691434102,4.920006394939663
3.256220364589791,0.16828042056718664
3.299456787202345,0.03026979975580319
3.1680800529655486,0.297626465914415
3.0792690408792156,0.17397922309145436
3.0972326027863257,3.61919962184399
3.0970350576246277,0.1273217527437374
3.0717397833630766,1.6817943464801877
2.884449961940333,5.048923707779437
2.8996744297525963,5.644036847965863
3.095869168478278,3.5904817468141683
2.722707492125156,3.8557318051401293
3.0343122586949347,2.654456395574938
3.0680504822814703,3.7409023810423854
3.0927471848649994,1.6141215781908065
3.0056849981622498,3.855758648309063
3.0990415609343684,1.6215898082844513
3.095085188463644,0.4429795286453843
3.154665967666183,0.25328934399324216
2.6727909812992032,1.8298799007517486
2.760326277371504,0.5891334575062934
3.274584528613295,0.06822932113813646
3.0317094426028293,1.9155475232919639
3.0591188940058474,0.49523019183410266
3.0884442024574756,4.9059488732917655
2.8826057416308504,1.5504376197882392
2.877772773458692,1.887095199837228
2.960582029329076,0.5962601203584504
2.735088903896109,8.778585967915586
3.086926387598347,0.9403613375200017
2.685795393841613,7.354260511014385
3.0910327855847495,3.6401595222028234
2.800156870863302,1.880236867288995
3.100430601599899,3.957840665021459
3.0470639983633214,2.0025031701092546
2.8683487744788434,1.5276664269130718
3.295486896797444,0.034815757691589955
2.9849354326687663,4.881930930180503
3.065733910924049,2.6078252554735637
3.057789190938233,0.5710688248423597
3.071485452175442,5.047497527034126
3.1897523723301893,0.40111821368189843
3.215983748528808,0.24131212425510948
3.0140892109604565,0.9678194024177321
3.101456743692077,0.12833261941627747
2.958661685688527,1.3525088872267583
3.0956212808552257,1.639003116677528
3.054880423983213,1.651192851105311
3.0716483161470975,0.844523273575672
2.7099651607203388,3.772516258911254
2.9103141008941846,1.5655599192769298
3.078729830267916,0.14498537897441985
3.074136607504731,1.583345027044972
2.8566904904407338,1.4236832417843306
3.045954777215271,0.5098377959715642
3.2752547239054826,0.055874780637730215
3.0884245585615324,3.65149696053662
2.993204230590245,0.7723986075881115
3.2966487242820697,0.0361030965101667
3.0637349368916116,4.908021462691698
3.095347521572084,0.14481344427959045
3.2834989049277064,0.06047655508815652
2.77241176605516,0.8361129941098171
3.2661051305011783,0.13433685999375908
3.0869065263712434,0.43842972481174836
2.8780131616400246,0.7377672740971037
2.865854039803902,1.821545103222743
2.9492716899009457,0.2842779933961258
2.9649324034149314,2.8501254772527362
2.8829805394085795,3.8949186256277475
3.034426462606221,3.6230453739089823
3.0993852658265126,4.921308906830864
2.799454070610204,2.481759158089035
2.8625576987949795,8.55004849891542
3.0856005766427206,0.16935105835152633
3.0774412630772083,0.9649793421783033
3.0875741906535286,3.6120507463632925
3.0957005719043735,0.42255164268351036
2.8584679487791527,0.9995098414621014
3.0680189527600357,0.9757833801097677
3.303164687206689,0.02948805443863194
2.7950836767380576,1.240631823848694
3.0369576704714696,1.7679108825983492
