rate,distortion
2.794525084677481,4.552817829054321
2.793999985238475,4.5529446316469
2.783996678087451,4.633048568215094
2.7780724048765713,4.703856182960568
2.7829305680158782,4.631510434884832
2.793212159201662,4.555086959502143
2.7933779705473754,4.553387856338102
2.7843655084408816,4.64545878377047
2.783773703026821,4.6280324030085165
2.7836424630388894,4.632981886228512
2.783855537847195,4.6608347715557885
2.780013883686509,4.680317714328582
2.7827392255411727,4.641928919494366
2.7824482238407455,4.638059913591114
2.7644382876440297,4.818191617435663
2.773382358065504,4.728554720299026
2.7846726190271163,4.641544374347059
2.784611673268884,4.654553479014765
2.7934949560334825,4.552321787530157
2.7768959601415464,4.700574588314908
2.7784617790044503,4.7086689784299685
2.7835830093118066,4.636013810115237
2.7836357409551002,4.63205873977183
2.7930423648928446,4.556889608878015
2.7927007690153474,4.556291087056931
2.78239014496787,4.62402863354624
2.784338896234768,4.639247256781599
2.793408555325037,4.550731863810544
2.7858000043141047,4.608061871290907
2.793035579412855,4.553144351064581
2.7934047836537044,4.554278286750205
2.7840588860702553,4.639111656959742
2.7936342745225353,4.548122073686433
2.780042628697501,4.680093325103063
2.793549282206042,4.548499031054143
2.781946276169167,4.625486698101555
2.7941941043095984,4.552788386676836
2.7772890614170933,4.697564488801034
2.776821976676249,4.69518188563444
2.771524332211051,4.759356061973321
2.7839776041038338,4.639104665763002
2.7743584948718674,4.739417696767393
2.794096639819987,4.557130580686814
2.7833004149334606,4.63249617367018
2.784852986557608,4.6225607066742755
2.792841926633548,4.556945371461654
2.783688314147474,4.631117396355892
2.794516069589003,4.5525992919908065
2.777854956302823,4.706767208430573
2.7934026243627113,4.555941051938287
2.7839259349786207,4.631343750352476
2.779167369748185,4.697561448576477
2.7832177034358505,4.628321112179527
2.7768972678670387,4.699148078360366
2.7921441855698372,4.561381369156675
2.7820807800866287,4.632759339795952
2.7832393678613734,4.629376541283157
2.784239894314428,4.639335614769849
2.791906153105602,4.56061892257025
2.794335148673074,4.552670030406398
2.7935851275107186,4.55192574440126
2.7935226282488834,4.549025459804216
2.7945359109155206,4.552697712796675
2.7943723511808685,4.552641494621529
2.78472388343204,4.640272084726694
2.793941640704441,4.552916321793358
2.7872168006894142,4.59515963583335
2.7942901913172804,4.552704559829831
2.7927628204559216,4.554407820773894
2.7820915129375123,4.643336717819817
2.793460251227078,4.549416475413359
2.7819927688517225,4.63744884560401
2.7935952105536206,4.549606401257787
2.793353642908899,4.5532205713222105
2.794286856733816,4.553809016333057
2.7767856886692392,4.710999670607481
2.7844328569718506,4.600771287878146
2.7931428795638364,4.557462134429582
2.775459053711586,4.680069249905062
2.785470556259156,4.611023105924152
2.7843865220844926,4.639456823873176
2.7842406721129436,4.643183338632356
2.783320788877093,4.638574786415878
2.7943274414850734,4.552671552487972
2.7942970008484824,4.553794967130931
2.775628568128772,4.6895943555998825
2.784454521054336,4.61810035997096
2.7853963084519826,4.613637703185104
2.794277006644153,4.552717639522738
2.7945340782475228,4.552648492880632
2.7844532668329176,4.650189600607769
2.7944092677482573,4.557956358395361
2.776009181840001,4.684342466987167
2.7830883392613224,4.638353381835201
2.777467523448566,4.697884675127856
2.7835701396339854,4.638923264670664
2.7930765184053374,4.560811452096564
2.7779085562671337,4.706398739531511
2.784712036396648,4.641097186039945
2.793315063914944,4.552075777939481
