rate,distortion
2.2993212019399074,3.43551638131307
1.9712102271338043,4.479382620239706
1.9104723423232564,5.5418228713290105
1.9963011512554871,4.230630520121194
2.206334545519198,3.9519175402700957
1.9600887758253371,3.6262355470751872
1.8439417795403106,6.201845882463414
1.8197454680189882,5.843239761353189
1.939400053822319,3.8256206685828973
2.1839569312077876,4.197464061548724
1.9374005173488014,5.454408838968462
2.1682164293612303,3.8066771405172113
2.3722284692553224,3.359418519651929
2.132935772265377,5.070243398030187
2.1915841142316292,3.4776865500535714
1.8933327308411823,4.534992801670094
2.2440012135058662,2.302182511856985
1.933262250206524,5.386559557341503
1.7301923674906146,6.838577770729353
1.9287431189613171,5.641465478029533
2.471410013992263,3.826425522134915
1.9023232077245016,5.413271280327103
2.1342693806542288,3.677044194334363
2.2456162975576035,3.1131346819169923
2.155304863591285,3.52053414286583
2.3904357339477826,2.9846453495358065
1.91417088381211,3.9894981408248427
2.0825798071773347,3.929304524918907
2.1692953071150285,3.753544135382248
1.9610246161429687,4.889352849881275
2.491592586731466,2.3912108861267125
2.1021160261055307,3.857981189752377
2.1009155312788215,4.333100041336589
1.9519305105852327,3.819928373789282
1.9075837496050942,4.660698988632015
2.133037607170877,3.4367766481117186
1.9262695514318589,5.109360100091971
1.9539129549227887,5.285558968098389
1.9125102717198912,4.166139116645682
1.5834832805599905,7.903054504386041
1.7967337621305255,6.357482116247631
1.6450036259254626,8.002209926971098
2.2251275604832372,4.14876700344196
1.955032085203035,4.205772689185096
2.4646791675047597,3.1719567665883206
1.870804209583718,5.419355047445341
2.1813985622831815,3.337322471037401
2.2119173576353344,4.153058232173349
2.088766560887846,3.865298131527986
1.8084472601190091,6.524884262182067
2.312627054851572,3.7127796221499825
1.6144315949478232,6.838891192756827
1.8858209180547139,5.496062800160371
1.608348961975672,7.2380550432888935
2.174533095743179,4.346637744267249
1.9100116637322149,4.4105454453616675
2.142856302641494,4.5593803082690405
2.2266686484171174,3.245361066775725
1.5767846725622583,8.043206760236746
2.191690956958144,3.3932550794825582
1.9315038233995345,5.453131516506822
2.248659419559754,3.7895914034756926
2.227093154274746,3.5031212161860905
1.648745434771163,7.153560727995793
2.14438058465549,4.579762853788371
2.006862791646613,4.047416055115041
1.5781569196744396,7.497216192609517
1.9229854425901962,5.09965513865161
2.1539832402239494,4.021348812550606
1.955300879815269,3.938669932238266
2.2391509782749974,4.121025618871163
2.220654688366296,4.564190875242223
2.398980068773213,2.9890818236479793
2.446666671930572,3.0627730052580633
1.9274529765388726,5.3337125253775755
1.562233336382218,8.406576440110925
1.9398760630635081,4.543805044756882
1.8942032628161867,4.713724313929894
1.928540727780148,4.556140560332276
2.0547710872938785,5.225412290066172
2.2294778222066505,3.424840031710366
1.8241572703373974,6.298393120958689
2.2711467125687053,2.8962372356146515
2.020478985635979,4.034705110383496
1.9260578587777184,5.1562484687104755
1.8707406388513048,5.778805075177708
1.9002239647260257,5.520706520032025
2.0042361361831125,5.130310111351175
2.2247364497145083,3.824644992554913
1.933195933187684,4.775272035684754
1.9008898110436823,5.705719374308919
1.8801831885010856,5.348290309772314
2.1760771900904494,3.9308907094223553
2.0853259487697553,4.693753441306116
1.8812125273016544,4.549443993815752
1.9733297233728022,4.583048628201243
2.1920944741609185,4.407310749441375
2.2477569314834938,3.705498883263835
2.229995899395652,3.37729320508124
1.901362699718991,5.517087157501418
