rate,distortion
1.2923958510648,422.58850730588796
1.294640406474775,402.2807364991265
1.294419910998709,397.74653337922786
1.2955409513549938,402.8917987451536
1.2956753210114496,464.29219623491286
1.2921212726303288,406.42936083680263
1.2931889580131823,448.9429086579545
1.291383004637865,432.76517855895236
1.2923873996572297,416.04029072068414
1.2909624917331541,425.99036819600985
1.2933218552602455,408.455816570859
1.295333487214661,433.2682724928465
1.296365544023267,437.7857560165801
1.2945904959815238,387.2049609583227
1.2914820126017492,397.06572971419456
1.289471017136398,420.15021486665944
1.2934127365721775,437.09849386483006
1.2943696281321966,444.24542611088435
1.2964515385259645,423.4590485404632
1.2887498030363265,423.8812285100239
1.2894850383041483,422.22183004511965
1.2956946119323955,403.52826018872406
1.2962045673545006,372.97831124969997
1.2948451266463863,421.7834922289847
1.2872967703288918,436.3139172177339
1.2970025138876995,428.1280204352291
1.2956636285426981,453.144464219989
1.29999353326507,379.49669333814467
1.2916811923437823,384.46864374598545
1.2942573031552858,460.75435893448844
1.2903481091688267,427.1463830919952
1.2937914841564435,399.11512168650495
1.2951732574999415,404.6179211639042
1.2947280175517264,444.3479801997153
1.2964447741281422,403.0163114559094
1.2986006641635761,419.56176007077374
1.2945753289323427,418.3450935265209
1.2968371636252822,440.2090662809524
1.2991106944616213,439.50574719699074
1.2930449721434982,414.4318357250107
1.2962262996365297,436.7293781985028
1.2927222069976114,412.5584306171695
1.297669986392819,417.6080655728489
1.2972851953905078,451.354849440377
1.2951608011553226,380.67855967554726
1.2943448916081017,390.97814181830813
1.2936432553647954,392.9425753058177
1.2942149980829925,424.6699897308944
1.2919357157363773,404.93248150686367
1.2973490043679075,433.92245760275995
1.2993849474659491,384.0309956053144
1.2942580471778822,407.5631199799708
1.2968252693304088,435.26110589767956
1.2900266757528378,438.70706476424346
1.2960393057933999,446.4634679420344
1.2910046143358045,429.1773249637707
1.2983196152475394,450.8696991479978
1.292266021868258,453.68198375963686
1.2954867433781256,435.5358218463433
1.2919382732509561,412.5033804181989
1.2964032467391,422.62963734028915
1.2964450111965675,396.4337843675207
1.2940086377873943,444.62518902979247
1.2959147915161182,414.20280458254297
1.2960696362410626,403.1741457239539
1.2967732029657597,408.36127729589447
1.2896170900384298,394.0573646249193
1.2955492769174644,407.0835881332277
1.3003080657526684,453.5568152546138
1.297311709104605,439.8273358772202
1.2978362100915337,371.2491447811753
1.2925947242873175,442.4603162467811
1.2928947123440615,420.22621007274233
1.2964526607084483,446.3569482714038
1.2933495434342177,396.0690512241805
1.2905940606218032,435.7758333618209
1.294534938319849,428.7370292608839
1.3000764383907004,377.4079324520762
1.2930852981431027,402.31192401114595
1.2951062858438522,401.9488316670566
1.2902901469829935,405.48949525538
1.2926374807865848,444.3572130489466
1.2973027835385391,436.1083688389622
1.293125110225935,427.3645025885216
1.2972660718256783,454.7569034129384
1.2989743706007655,444.29945796430775
1.2934524252712087,393.5932505059423
1.2919777509690267,448.39412811756347
1.291288744737166,403.4165810983376
1.2980892796662609,376.7971461763312
1.291880128704145,405.49154227027145
1.294101823071248,422.98514362311045
1.2921583281603581,409.16750807311143
1.2940413290473067,400.1520712339393
1.2925972214172177,428.34536030249143
1.292313473684981,420.76825755996174
1.2945198147725616,384.1814473208547
1.2946225361148649,397.8494119390256
1.2966896542772943,437.64038115229863
1.2951513560902992,422.3760853907209
1.297579725037524,410.96333824731556
1.2898666154833354,404.18355363180785
1.2942346105363018,418.39431572267046
1.2984217230379311,436.7447333841028
1.2946431413227248,377.0038458656713
1.2955672809593572,392.9793422189847
1.2930452072022707,389.71677301972096
1.2972338452979528,426.8225943223187
1.2982019439292305,447.358633987038
1.2977431257374956,382.73007772811206
1.2923536145308407,435.3407264912828
1.2982726776778044,420.17388956384104
1.2945297589434936,421.70084978594434
1.2948901166972906,419.4255555525532
1.294370638070161,453.49060884619604
1.2962842430348775,426.24598739906963
1.2949598709880732,417.22972621630777
1.2935678951303302,417.39304901045045
1.2921183878144316,429.17974226568066
1.293575027177166,411.819413498314
1.2946609775021916,427.9309291642761
1.2922558421554395,406.1539598506075
1.2900486090377665,409.2772062440158
1.2958529121910658,427.02167193224386
1.2956161398203854,442.626330287471
1.2895052661305577,405.7074589548565
1.2939489202727241,425.32012883418014
1.2872461077528214,421.6288481820971
1.2899031450777336,395.7191430029766
1.295821019677149,395.21283243314366
1.2909037748466474,437.2252599854902
1.293385673274912,416.8730209343719
1.2965219595684214,457.9933299299973
1.2940758491664237,452.23268147218755
1.2909127691076208,436.3843613017824
1.2970697279108396,432.1976608007745
1.2979701462546167,441.922856595892
1.2979406734869467,419.94600268418696
1.2976743497366954,454.46735544125835
1.2914153350644213,415.1662649328462
1.2998060044774462,442.074479900206
1.29837109765025,445.01147413090905
1.2897855926214952,410.31511479571265
1.2940324152136782,394.1283376917087
1.2900286599480548,413.87382807717495
1.2963659217253074,446.76969295906963
1.2961708176880684,383.01159835826275
1.2932461038308283,384.29800137168354
1.2920536788979646,394.3604847930513
1.2943722133091686,405.8120165402977
1.291946926031466,407.38757608503045
1.2906642744733645,402.58182833317176
1.291650782622133,404.3001281103306
1.2933310146141554,430.1589087839711
1.2905687684636487,412.99329623031605
1.292268292471352,422.76612355693857
1.2935092138041107,445.3327695622341
1.293281456691851,415.13053503999157
1.2951713707955097,437.0513766209498
1.2938699253997505,409.1235542684146
1.2927223388580416,416.67066946407726
1.2970110516310314,377.39929952115455
1.3010112173748603,448.9603941224653
1.2873713393503898,449.4481502205722
1.2980226081880772,445.5467677338223
1.290569365821339,418.6797649335374
1.5509112930852886,445.8366414731307
1.5803936948791364,385.95879939337544
1.6003437735924564,428.48423670263355
1.5955488452204243,410.03636527685507
1.534583308753028,437.9856568317651
1.5765985909591507,406.30618631155124
1.5521179150433646,449.95382220242163
1.5648180984163602,431.60185084496976
1.5460369388408353,440.891816896326
1.5304107431877298,417.40010461396037
1.5537010591534521,387.8647262498087
1.5895248805728546,408.78388537508687
1.5493223921741759,431.75534618655263
1.5371120720694158,424.8308136345546
1.5709615143191247,418.9287367653804
1.5524931088366518,424.8580747472102
1.5724595654249267,395.3928799126583
1.5654224655282114,438.5604917901631
1.5487215006745778,421.13370930163967
1.5631485060793366,386.84479574391986
1.5593182328067865,449.48714365330017
1.5752987245555676,391.9355612871705
1.5628497646542652,455.42917615755675
1.554258736242005,420.3205686703468
1.539813487935195,451.4885043139384
1.5752247184245078,406.75090419860413
1.536081499494525,448.5698504471199
1.5607807740677941,442.22355538936256
1.5689943444245635,441.4404491534654
1.5873996470933047,407.6315959689424
1.564490726051183,435.83396215699275
1.540141179907291,444.80985163012497
1.56678454869488,431.5932433083301
1.590711055726059,410.1491062599601
1.5565650796080472,427.7223168047957
1.596810157907683,393.86489627033234
1.5758287239412248,443.6684800969836
1.5614629969090164,439.08034789706477
1.5443268970397597,395.9804296011959
1.5678839380122973,401.1772530189035
1.5603501437386313,425.05513604951767
1.5876868071463655,417.2037335710448
1.5741203494368978,439.105554817543
1.587594327074724,431.5467018384465
1.5712175172256728,400.81516140337584
1.5618080586508025,410.7447827288717
1.6070002049309462,384.6155312824186
1.5705457123786264,432.5039850901779
1.5753615465674908,423.55692865828297
1.5413887380827234,439.27229786309135
1.5492991136011014,428.22457931237415
1.5679123485808404,420.1887879073673
1.5524845985890021,412.1788425420552
1.5780717714883004,406.37139948011463
1.5199290719436434,432.67046552534885
1.552274278577638,412.758478941517
1.5827324491395522,395.27935824866313
1.55644203127361,428.4130969589598
1.5855180299056926,420.2748594961384
1.5939471509201137,434.8916273088122
1.5297737177020014,429.2947059521165
1.5768732839522546,402.25244878968994
1.5587463996412723,426.58494149189994
1.567011044014441,438.8146346795399
1.570757004435901,431.0501077199725
1.5588566735756313,420.79751393779213
1.5654492625579302,417.94231079454414
1.5713838659666912,430.8278140207711
1.5438198269493224,399.6536179091875
1.5779925102545178,431.52105071812576
1.5531506230822938,394.9305724780991
1.578345523436207,463.98105105453106
1.5597722302966215,440.2294623209716
1.563797006946153,409.12401621281674
1.5812840566294852,428.06133217576354
1.5566037897171618,416.89931686403315
1.546105622957219,401.80803454608406
1.5643901290343294,407.63682190405837
1.5879261089118923,420.36639277571066
1.5990558899691187,427.17246809249264
1.5564753793831265,464.4131882918526
1.5748528946501796,433.0488787953143
1.5710028660419582,444.375043072662
