rate,distortion
0.017571382682110226,428.66658878693704
0.01832645141404221,412.27677657073224
0.016886793525507926,431.9897556997829
0.017936986947441724,415.67325409851315
0.017903706702771416,431.0475571812352
0.01712849667494254,419.53530723861746
0.016957029791139888,430.00111900683106
0.01804615170770063,406.26332850361183
0.018427604457821545,434.32775027892643
0.016210781667144403,429.2840882079733
0.0178554346489328,414.62359070016015
0.01809085076757455,424.516549705089
0.018261568145081952,416.26284166329884
0.01959988265723389,405.2256759358143
0.019472267900956908,393.4640683017296
0.01787301687741305,431.45480773349175
0.017689558547843376,417.25474167868464
0.017088451688120898,411.68548916846265
0.017760105464507348,432.0550004757687
0.01806891405303901,417.82577662604444
0.01748908042709374,426.6156124871925
0.017638801105890778,408.14900588718825
0.017081819831760825,415.2534636587093
0.019629931229316,411.57606772257293
0.018037399114280817,402.0557625022698
0.017168411725599242,415.27468890917174
0.0170022437228603,425.84238000519576
0.01740093779000773,424.5892408803647
0.016602294508505366,420.886023464618
0.017584690064033737,414.07587883335196
0.016701197097091836,421.1527884540659
0.017727456356606552,428.95211807864194
0.01856070685586353,406.4009636402562
0.017674249142821452,412.6604991497201
0.01759077992883462,413.3592298535501
0.017532819556848267,403.798985497921
0.01741148582936347,416.2702336354475
0.01932297499988067,396.8965907561028
0.017123907575752995,428.0085383472247
0.018974314453140906,405.4611725927796
0.01711121319045006,413.6082315667542
0.017493559198728192,409.8682924014311
0.018157491813468596,426.277075332973
0.01835184049056693,415.67746430819096
0.017897983568918363,420.0000191981277
0.018227877207138476,428.60791872397783
0.01679843328102315,432.20066676194057
0.017727938466880033,412.16224584531744
0.01850494481341336,417.29127458628875
0.01858908769555967,407.69825636468096
0.01776282702339138,424.24550581267914
0.017056260967933667,421.58500561937035
0.019205879814032656,396.25289753422453
0.017946927641188992,411.63789896965864
0.017017975524586504,416.49871258954227
0.018074015959673062,433.80114702478596
0.017694234047505475,410.929520374283
0.01830744433894438,414.6266187418959
0.017709011695130172,425.789801644257
0.017662425720399,427.08050686826493
0.017635955122280222,424.21712262696104
0.018417305660438643,410.38720782456494
0.016412534010862956,413.83243299383975
0.016353079485021738,415.37040412094797
0.01616255738989736,423.4101859174405
0.018488126791162074,409.92802529126783
0.01822132029727186,403.2984191167682
0.016877781837962402,424.3580621612055
0.01851605320186067,437.4000786932271
0.016997589529614388,419.04762990551296
0.01915813306212577,416.1399046817987
0.01819300115705147,415.4982146511962
0.01756794564766473,435.22615809762186
0.018032585383146227,430.1397741818294
0.01816730608074657,429.1260808738183
0.017856254644019742,415.99834702353036
0.018061958631001573,422.0442948760362
