rate,distortion
2.5817494193399577,4.439626077453503
2.588109894490958,14.173057850092274
2.603562062967105,18.51003313081713
2.643379457939481,12.7677865539361
2.5894587339214823,19.118869762499596
2.5642278835459136,21.922094215935438
2.6284775047755633,16.41018813058624
2.6031213096111356,13.74249299074251
2.522872074735731,15.044968188078284
2.62862523791691,17.759234713006652
2.5578737507913973,12.06822750214922
2.741422656643575,13.642900806858085
2.621680965846415,20.486371666923283
2.629951933892567,18.891382821708497
2.69720376043195,20.46006524237852
2.514555562098118,9.335956000060058
2.624338341982057,7.127979772579805
2.6174005000689067,14.915170723484911
2.5550748631097204,8.07225538897919
2.5677033716841247,20.377080817060616
2.5812083230076697,17.99758740663937
2.6229432870801075,13.52843945517336
2.6519666684458194,11.185578566584276
2.5414910760426332,11.35608387772041
2.528365934934089,20.799720535907387
2.5159654364111153,21.810962528688002
2.603772000018924,16.754238917279668
2.5796820932447706,15.410847316449157
2.6164962769627755,17.416590629104576
2.6227377369257066,18.334756811055485
2.6538645514331174,20.959246124592806
2.646259660493313,24.084310708121574
2.599731854716851,24.13775609850767
2.5353169203135018,14.28788657636305
2.5946382869541713,16.899124577898455
2.617267316003668,18.08417430324498
2.5586679984896294,14.626247591937556
2.472542040556411,24.642641844812147
2.7331625567584936,20.206181367753686
2.5407803667694577,13.576634018576128
2.599736896760917,28.154194124005606
2.640496757517959,12.363944071673274
2.620344113825453,17.6468944594903
2.696328882178522,5.639353794985614
2.649188322427188,27.2709096092682
2.6174537514388447,24.081361774038854
2.525682015688204,14.960190202631225
2.6404639370497094,26.707581569659347
2.6228124644894426,16.498407231977108
2.537437784929312,20.668931823503094
2.618019057631283,17.746394324704287
2.617400500068906,10.85905778382361
2.5848856828663607,8.71192722560709
2.533990642846164,19.14676794529112
2.513890726909193,23.49563533858602
2.6153583011980537,14.09379032752965
2.750398277200875,20.383501006865675
2.566432498842539,20.289450957187622
2.5814149951409258,13.407736835318753
2.588455446801246,24.896233774102328
2.5437800996086577,22.122387674180544
2.5952096966784994,18.939632523976666
2.6056637705626113,16.451214745742796
2.577119925214928,16.615777590127603
2.7229598968323243,14.9688640384094
2.6307615894912537,11.34818421156076
2.738783880762201,10.064684356757109
2.6351237551503477,17.10065968115508
2.6972037604319503,12.319032466794866
2.551880799959181,11.925417286365414
2.6381587809560436,11.428067187223393
2.604777740745117,27.44651221893445
2.595607559760495,15.906090820170299
2.6100989167551583,19.032863797673752
2.6039709117335073,25.974697496689455
2.642051247358435,17.054429968299797
2.509515903558736,18.981959330855368
2.611448448035256,10.783665818161836
2.6143803573157784,12.065637055804237
2.6577662016705106,17.040581710426025
2.494606424590193,9.519982168542848
2.5690669148774408,15.92781900017961
2.677480956735239,7.407924342000935
2.8112516145900868,20.100563390490592
2.5065144665386514,21.41122316018871
2.5568571331690424,9.276431730822233
2.5856320575426297,26.286071422272094
2.643123001540554,11.204054794277447
2.5555947683930977,14.5238515489225
2.66042013462859,22.58326748469521
2.5957856075568984,18.619135474967358
2.589518950435382,16.822340905391176
2.611718286990996,11.808933793780565
2.5846102427026323,20.73947614656
2.6482990148184737,18.46401111724582
2.5939520937056915,19.109390409843655
2.5839337677120366,16.415721274657898
2.7157010809673356,14.209564015065872
2.4932737033892867,19.606387479127314
2.5909467787652662,15.995669475282613
2.637745420553164,23.470499175773128
2.65280084283444,7.901403315677554
2.620625129987153,24.12215330993239
2.5692007557983856,25.69132778747894
2.557519632050668,18.998810485266766
2.631562673419348,6.691499282390475
2.5813507827034905,14.167353894971239
2.5352391036293205,13.094164274936988
2.6134785063167003,24.823027643409745
2.5468494038007727,10.001002220441096
2.7834478042696222,7.948005167281217
2.7276268051032173,12.560707953208109
2.5867947005521104,15.734425007010753
2.5352053027278187,25.593112904411072
2.50065008063427,25.317068318190127
2.6410962368468307,13.452924875788618
2.594460530673682,12.479332318633318
2.548174812858274,23.402736559218738
2.590355566765881,17.929001818402053
2.5648567578819947,20.81682475132413
2.5292489987856754,23.481070532608307
2.6176301922834457,8.676556433429068
2.643375484909582,19.90364670083992
2.527055841775958,20.697825051089794
2.6071972493404068,14.104285076597494
2.512118169036375,18.535625441956554
2.6166005837960697,26.706148139158802
2.7585713891763137,9.424958145648691
2.5839756458381924,27.133523866294798
2.6251141939564473,9.644126090558593
2.55507486310972,9.200827149540988
2.5329073787832552,9.435108268838537
2.570146451947525,28.328281041955297
2.540208176075828,19.139113842848708
2.586922040292519,13.487127373605835
2.5658113596936234,19.747318758001438
2.640771827440597,11.769119900333926
2.6303672407888956,19.19170537466531
2.576951513608661,18.920873313804535
2.5853657405344874,19.375926931072918
2.5814149951409258,21.68366188851173
2.5465660752712966,12.49135212593158
2.5771199252149275,21.25778671202043
2.624706289109163,22.018600383291854
2.484079655095841,8.37788245263802
2.564227883545914,12.705423926978261
2.758571389176314,21.890816569605956
2.5329073787832552,11.271931314920206
2.4830242102666493,22.658253246924982
2.6515350029630875,5.074752414169528
2.5310315050850787,14.35635327780999
2.632774918536731,13.324676396614858
2.6565478297677365,18.97049713292239
2.540208176075828,22.710445860585402
2.636685252332919,12.320064440251022
2.58230496316949,12.146603276567303
2.594768510629232,23.877456248515237
2.5872875235974324,18.003650353769647
2.5465054434444174,25.110595867652513
2.5626134060575905,21.305769107709253
2.6368987426208923,24.54377482299134
2.5739528043058906,20.420231493287993
2.60047557940896,14.4797104993362
2.5887071347050155,11.312445979920163
2.5330854074562743,18.705291522592155
2.6254626545327495,18.054137310534415
1.693358896727608,10.749016971919549
1.764736319141,22.143416099442273
1.7232569795499226,8.737202730081188
1.682436309056743,8.168413490955906
1.7315973200583077,4.270687861051231
2.15200383136958,7.944350944732379
1.7669993413710037,19.324339963733074
2.2478809987416457,15.937171906889816
1.7203932174363712,5.649556214022555
1.9819229097612094,21.437057687654036
1.7326246620588135,15.745146837894143
1.611835980965298,9.825055418000344
1.9206205428694894,18.073840808785246
1.8246643296157412,17.189736641680106
1.6389554866868643,11.914671008152661
1.6568703334285404,9.94602908555232
1.720196587064839,12.649077947302843
1.6504488939794904,15.161723456267566
1.7030847875952868,21.936736185686286
1.8488311356247964,13.299783901159854
