rate,distortion,round
0.008111907335768423,66.43693980790155,0
0.03353931460460332,64.48736299681867,1
0.27417102185253484,58.36423076372338,2
1.078675390902424,43.57101254606196,3
1.946416976617928,26.670450358210747,4
2.4354721248111892,18.622017957071,5
2.710925717690928,13.068256236606194,6
2.910102465919596,9.19331557977213,7
3.012522038402892,7.889558162084583,8
3.059649967042848,7.074017943218571,9
3.089414482167554,6.132603404518403,10
3.112507771374045,5.235191325142419,11
3.12740871086476,4.198620733489046,12
3.142557047067742,3.2859083267545413,13
3.154358441998046,3.0429889459000274,14
3.165416160931548,2.8200889118813137,15
3.176341942754091,2.579760835037273,16
3.1848079490682366,2.4010534618170296,17
3.1898210979845274,2.2996011549169304,18
3.1924184440857837,2.241958406972318,19
3.193835844352037,2.2033523163804376,20
3.1945591072761026,2.1738832420382814,21
3.193342315742901,2.1411201557027804,22
3.1882693099962705,2.0094236302769275,23
3.1946824227566264,1.887555027647063,24
3.1960270118554903,1.8744605144843998,25
3.196536480426593,1.8666455334421228,26
3.196844410770817,1.8581746311398586,27
3.1958513643808293,1.8176600031740284,28
3.190951599585001,1.395709898648206,29
3.196709484513658,0.7500635704139923,30
3.198544151524363,0.7121104073434008,31
3.1988084399511822,0.7100543832638183,32
3.1990372605444293,0.7080894261036934,33
3.199239113265689,0.706198373855683,34
3.199418639123314,0.704376103410925,35
3.1995783332079824,0.7026128461069483,36
3.1997188792509,0.7008958015890819,37
3.199839757213469,0.6992117568746842,38
3.1999397870577995,0.6975501291495619,39
3.2000174902461453,0.6959057673040431,40
3.2000712707847665,0.6942808798150234,41
3.2000994267719434,0.6926856140495347,42
3.2000999840840336,0.6911370943546936,43
3.200070356337777,0.6896570888294301,44
3.2000068805648056,0.688268815297743,45
3.199904317290638,0.6869935919937286,46
3.199755400364507,0.6858480086549487,47
3.199550482231688,0.684842049607429,48
3.1992773016927614,0.6839782307476142,49
3.198920983916736,0.6832514234880724,50
3.198464656858271,0.6826486798940746,51
3.1978916939743764,0.6821479811233214,52
3.1971919263271205,0.6817142249202096,53
3.196376807343723,0.6812898096486683,54
3.1955124865764177,0.6807767200190077,55
3.1947794272614103,0.680012883437081,56
3.1945344266906535,0.6787769950984678,57
3.195230421358214,0.6769227686543805,58
3.1969719376276804,0.6746681835903391,59
3.199083428421512,0.6725945228160182,60
3.2006740160741547,0.671086772609235,61
3.2015023204371436,0.6700869564390439,62
3.2018372924829337,0.6693960123517416,63
3.2019640862224663,0.6688840441854417,64
3.2020256547113526,0.6684933998746371,65
3.2020706001428714,0.6681981856544802,66
3.202111389857709,0.6679824628129948,67
3.202150582076669,0.6678334500547409,68
3.202188632436961,0.6677401763957848,69
3.2022256351656515,0.6676929052485979,70
3.202261631550734,0.6676834277035687,71
3.2022966550103837,0.6677048206950129,72
3.202330736753673,0.6677513102317943,73
3.202363906469351,0.667818123012457,74
3.202396192468303,0.6679013404617766,75
3.202427621768385,0.6679977634098169,76
3.202458220169484,0.6681047914109929,77
3.2024880123233075,0.6682203179787406,78
3.2025170217986463,0.6683426413879725,79
3.202545271142457,0.6684703898189964,80
3.2025727819370977,0.6686024592175072,81
3.2025995748539984,0.6687379621388705,82
3.202625669704032,0.668876185905677,83
3.202651085484821,0.6690165585544312,84
3.202675840425215,0.6691586212301696,85
3.202699952027128,0.6693020058772121,86
3.202723437104924,0.6694464172539204,87
3.202746311822525,0.6695916184613457,88
3.202768591728392,0.6697374193170461,89
3.2027902917885176,0.6698836670260313,90
3.202811426417583,0.6700302387021959,91
3.2028320095083695,0.6701770353777916,92
3.2028520544595493,0.6703239772077964,93
3.2028715742019678,0.6704709996327191,94
3.2028905812234947,0.6706180503094886,95
3.2029090875925377,0.6707650866574516,96
3.20292710498029,0.6709120738966878,97
3.202944644681803,0.6710589834801981,98
3.2029617176359326,0.6712057918410826,99
3.2029783344442273,0.6713524793915638,100
3.2029945053888205,0.6714990297233147,101
3.203010240449377,0.671645428968672,102
3.203025549319133,0.6717916652904075,103
3.203040441420099,0.6719377284742162,104
3.2030549259174417,0.6720836898460917,105
3.203069011733094,0.6722294451242165,106
3.2030827075586426,0.6723749905137034,107
3.2030960218674998,0.6725203222287046,108
3.2031089629264162,0.6726654364921019,109
3.203121538806354,0.6728103295353144,110
3.2031337573927416,0.6729549975982074,111
