rate,distortion
0.0,15.239955193493728
-1.7763568394002505e-15,15.28733230413771
-8.881784197001252e-16,15.20913514980142
0.0,15.34700581788947
0.0,15.125510038702727
0.0,15.354559118321461
0.0,15.279791568137078
0.0,15.271212360759163
-8.881784197001252e-16,15.248513813597945
0.0,15.288052909267297
8.881784197001252e-16,15.215067344000351
0.0,15.309786295822686
0.0,15.312612217385258
1.7763568394002505e-15,15.211101358680654
0.0,15.40025983882478
8.881784197001252e-16,15.310381825288239
8.881784197001252e-16,15.274489142378805
8.881784197001252e-16,15.382304678631545
0.0,15.34855954791755
1.7763568394002505e-15,15.239908702625549
0.0,15.42619513843582
0.0,15.355983047523583
0.0,15.278996260902312
-8.881784197001252e-16,15.211567378190669
0.0,15.450651812143459
1.7763568394002505e-15,15.316221212430369
0.0,15.25938100741737
0.0,15.238401467209265
0.0,15.286974073342973
8.881784197001252e-16,15.14512755600289
1.7763568394002505e-15,15.38600915346294
0.0,15.283702655536928
-8.881784197001252e-16,15.426545988884367
-8.881784197001252e-16,15.396643193088098
0.0,15.366651827985645
0.0,15.286073784955292
0.0,15.403949355689916
0.0,15.349465167139014
0.0,15.176131304974714
-8.881784197001252e-16,15.336887211255965
0.0,15.450771119785076
0.0,15.227458736207494
-8.881784197001252e-16,15.214447466528549
-8.881784197001252e-16,15.302231800764044
-8.881784197001252e-16,15.453538517882876
0.0,15.276116986025102
-8.881784197001252e-16,15.287891669125363
0.0,15.234911853319124
8.881784197001252e-16,15.408995922224241
0.0,15.11209754630159
0.0,15.241067869235064
0.0,15.175223116849342
8.881784197001252e-16,15.363704779992737
0.0,15.356142434387225
8.881784197001252e-16,15.385552595928015
0.0,15.273851108728355
-8.881784197001252e-16,15.46562094805958
-8.881784197001252e-16,15.65556602517698
-1.7763568394002505e-15,15.249617847395653
-8.881784197001252e-16,15.334021516343466
0.0,15.399984349099853
-8.881784197001252e-16,15.344851886580265
0.0,15.369968420942278
8.881784197001252e-16,15.339903037727645
-1.7763568394002505e-15,15.383026648954962
8.881784197001252e-16,15.289909377633446
5.267783542706184e-09,15.520751791051758
-8.881784197001252e-16,15.119638734256675
-8.881784197001252e-16,15.47790691718352
-8.881784197001252e-16,15.187825374290432
1.7763568394002505e-15,15.417343434517623
-8.881784197001252e-16,15.268919328096008
1.7763568394002505e-15,15.364113829084957
8.881784197001252e-16,15.320085063117322
0.0,15.461333539898565
8.881784197001252e-16,15.445901142464589
0.0,15.365978547595159
0.0,15.312181988386092
0.0,15.284091648957073
0.0,15.600501855096125
8.881784197001252e-16,15.241010515655999
0.0,15.301294351408902
8.881784197001252e-16,15.295094324062529
8.881784197001252e-16,15.54475972055687
2.6645352591003757e-15,15.262728531661757
1.7763568394002505e-15,15.452280274949898
-8.881784197001252e-16,15.12317847726418
0.0,15.438756023584194
8.881784197001252e-16,15.261429155821858
8.881784197001252e-16,15.305185846909575
-8.881784197001252e-16,15.095358157743835
0.0,15.44415747965946
8.881784197001252e-16,15.369047436691247
-8.881784197001252e-16,15.459443146237206
0.0,15.296140145558738
0.0,15.271923010099808
0.0,15.461992444119623
-8.881784197001252e-16,15.31408880620632
0.0,15.354277364519499
-8.881784197001252e-16,15.380384677047633
