rate,distortion
2.9742607546690496,17.52935638248954
2.865657518971125,28.44347733571403
2.8655250994544557,14.229958066717241
2.8647961698375997,23.888418380788885
2.8955949224152873,14.913368347172424
2.8966495724835295,17.286124600981125
2.8632275008014845,17.83383458661143
2.788097577067533,24.37554761120249
2.9477929735237223,23.799723323375964
2.9688830701513744,6.47699728577696
2.8939676756531534,6.93493134681051
2.860210248466384,13.069802017422658
2.9674613810588846,17.94293239046678
2.785381867746799,30.57904629770263
2.896161657004315,12.727946828063935
2.8638031905247856,13.187629409138623
2.969677024209406,22.104825776962116
2.7925674695918437,26.53773377105622
2.8630688409559664,13.865105158439702
2.864069597888236,24.4218283711064
2.970835718140752,15.395686534992375
2.8650046867532253,12.836417155084261
2.8668743629483666,20.87828654501669
2.9732494587505314,21.472330963857758
2.9712546501274444,15.769936846088438
2.86222472235052,24.073432222476555
2.9747641911568246,13.762314662202902
2.9709934783098224,18.268537010626794
2.8696303452026357,19.695084763478825
3.064613936348628,15.34904019287664
2.974570279931666,20.549982420892142
2.860219715228916,16.503359760310072
2.8941656122848283,16.82254877739357
2.8677991981358106,26.04970442843672
2.8912830860933254,17.44614979025023
3.0667658524576473,15.935711330342846
2.862423286985698,16.31145748593578
2.784736077412139,18.81301916694227
2.893859160255993,19.590031536079366
2.7916664280841004,24.191655617606052
2.8646601447840525,14.982033286716288
2.863070077776961,14.978435426541626
2.897764192654644,12.41317963386144
2.865729124785147,13.64425631503971
2.8675003921881146,27.893681869120535
2.8618558155452645,21.854367426457404
2.787662523714779,26.88618846196277
2.973599459376901,20.932319549918645
2.8673201383026012,15.951892128137736
2.867436509016464,10.152485358008523
3.0685680389190884,11.45032699782983
2.79128279556111,20.033388056162394
2.864488685240865,15.664124769269867
2.78877285706912,19.250743076209005
2.788177492948262,29.93245828614228
2.9016981116928533,14.01516758877405
2.8675510847050214,28.5384026317643
2.894168746774253,7.954020868741787
2.9719339066794346,15.848574674899686
2.899994766270454,17.676111304985206
2.861556210574433,19.67972576560753
2.8973079316015147,12.200060814067754
2.9708165673430127,18.824545503062964
3.0649513548015204,16.979442755165586
2.7921247687199524,26.766818785650873
2.788092358733666,28.364132302749947
2.8280803473899736,11.784050193173796
2.969877254175056,20.527684440654735
2.865964037976522,18.31878533082937
2.9705610538680602,16.52784276919298
2.8669548794189086,24.209053896198707
2.862750789677627,16.87867050051298
2.975664864344681,17.566045011046405
2.784062363991555,20.682971845126744
2.834550911848048,21.278517215265374
2.866141023426088,28.536076644058134
2.8673982579386625,19.319566449000227
2.862870514090966,12.339230085905022
2.869508908898044,25.05220945572258
2.862474720853856,11.964811929526206
2.9689538694000737,8.970750715876601
2.8604141067231525,17.00466123256618
2.8650111970001,25.996548356670015
3.0648356530237173,11.284785325998598
2.9699081430750094,13.024819791323264
2.8671317709586384,7.382201527631994
2.969174446201978,10.086421312894327
2.9738013182984284,8.94247695881075
2.895734738675268,20.25329014478828
2.894217672343978,13.43668699061289
2.861132893810828,19.45853460115631
2.8648890932400692,19.977178786480746
2.8673335987217574,24.07195919815702
2.8652130088575687,21.852021912062717
2.867699101174193,13.47060262143481
2.8688264321717747,21.564530281028887
2.864340628492897,10.516977492463141
2.8623778204808286,10.48813737192271
2.8675388954062915,28.353080301291953
2.865315739690452,24.00460761486705
