rate,distortion,round
0.000790733664716825,1667.9544769025194,0
4.880304472187902e-05,1620.78442342957,1
0.0009597397252264864,1561.069098254422,2
0.013856359642138827,1403.5472679013085,3
0.09572579770239435,1077.1323821572244,4
0.27155130117289933,744.4792781252476,5
0.4171829782158767,571.7687142911893,6
0.48920776682681044,502.751810703687,7
0.5214093025034421,471.96619619184094,8
0.5366513412240922,455.841425305086,9
0.5444121498960927,446.6074009748242,10
0.5485350473314519,441.17065501478163,11
0.550806248634021,437.93677067306936,12
0.5520999923100002,436.00571295563645,13
0.5528735761702555,434.84258195617286,14
0.5533694251460325,434.1303594197029,15
0.5537149613076849,433.6837122348181,16
0.5539764565178821,433.3952250508448,17
0.5541882091382714,433.20269822452366,18
0.5543681128651814,433.06985467444616,19
0.5545257902052839,432.97521400242834,20
0.5546667364740161,432.9057704832742,21
0.5547943700282527,432.85342944867915,22
0.5549110149660939,432.81300152378526,23
0.5550183611784784,432.78106638322373,24
0.5551176828810039,432.75531798533075,25
0.5552099539038645,432.73417571044547,26
0.5552959220637753,432.7165435962906,27
0.5553761663090532,432.70165455844426,28
0.5554511429199502,432.6889662489105,29
0.5555212214856944,432.67809051109066,30
0.5555867114868791,432.6687456332877,31
0.5556478818985413,432.6607238863498,32
0.5557049769416306,432.65386865444,33
0.5557582302458135,432.6480570841138,34
0.5558078776847551,432.64318595756026,35
0.555854167037182,432.63916027081586,36
0.5558973615939257,432.6358852962422,37
0.5559377356713169,432.63326323417067,38
0.5559755625152146,432.63119477902325,39
0.5560110979905275,432.62958451855144,40
0.5560445651140578,432.62834791060874,41
0.556076144060952,432.62741729630744,42
0.55610597017203,432.6267450622877,43
0.5561341398625274,432.62630321695866,44
0.5561607222231135,432.6260797707651,45
0.5561857730167065,432.626073081054,46
0.5562093477527942,432.6262856277784,47
0.5562315113442976,432.6267185530228,48
0.5562523431346289,432.6273678483569,49
0.556271937359622,432.628222509255,50
0.5562904000077914,432.62926449882804,51
0.5563078434406018,432.6304700830476,52
0.5563243801485758,432.63181200049485,53
0.556340116835989,432.63326193421636,54
0.5563551497492547,432.6347928098417,55
0.556369561796588,432.63638055456414,56
0.5563834215618148,432.6380051278548,57
0.5563967838956957,432.6396508429472,58
0.5564096915267953,432.64130615809967,59
0.55642217714417,432.64296316389556,60
0.5564342655872414,432.64461693641596,61
