rate,distortion
5.999819592514555,1432.2170320914486
6.03460493652839,1798.104163292215
6.01072926104753,1305.590769944187
6.094611110422976,1539.2802252850686
6.048281749658131,1970.0337856563692
6.038345853013565,1800.2634484604348
6.062917530349127,1713.2689579789924
6.049256335096784,1826.2166382479857
5.967038343028868,1910.1916535972796
5.975074057162434,1935.3202546191706
6.061888101954235,1570.3187764938937
6.121562365759642,1657.795005290297
6.067119979325106,1747.4653486482835
6.084708795698844,1862.794533958344
6.04173695836026,1992.094926421997
6.0552648960414475,1990.660241234926
6.074405529809571,1524.1672125827197
6.034498358776698,1385.1239166881473
6.020217537272373,1820.124931234525
6.044788727901891,1684.6032665913497
6.113904858541833,1926.1529120938437
5.990732166949046,1735.489313680949
6.075310330600153,1763.7561376237968
6.051669347739883,1675.2907806753828
6.022899419897299,1928.920533505556
6.025185079265429,2253.214684470474
6.041081491436403,1755.2497908979922
6.0870037929536815,1703.550386114535
6.078525624346476,1523.0385164973866
6.050424441903116,1655.8669984399864
6.036761427428255,1847.966308072277
6.016376401329079,1888.3890875576758
6.038869607173913,1560.4069427026598
6.03918033897704,1507.3675541123225
6.036385596059577,1982.1741716654542
6.0592365127474235,1730.048158725176
6.0417293358009205,1655.1465808849712
6.073439445485749,1471.040494717147
6.022991739561185,1699.945906363633
6.10483659305666,2044.7248936050908
6.034380530137155,1811.299351206656
6.074007826100748,1843.0412596411381
6.01840092735982,1625.6685544974484
6.067981847670609,1266.0483807079352
6.0647110596815015,1740.0246637852943
6.148291680524447,1915.6771209854637
6.042061460691269,1570.8083937598672
6.112537642598394,1833.429606308068
5.990119042414867,1625.9171455273824
6.016625204728861,1596.5296656668588
6.032736789295819,1591.8736443445446
6.079607069851276,1866.2653917921743
6.026904242631514,1589.8302967483028
6.044875722178854,1867.8380610033337
5.998679119500094,1618.877647975902
6.034897141891012,1651.801711914867
6.136602733118579,1847.8849701279196
5.998242624857889,1811.3107567914037
6.0391733426971435,1640.7028309791383
6.07117929065636,1670.5425712792016
6.0518864674490445,1785.2467752775106
6.053025652041545,1940.5822528121546
6.057458462323977,2009.2182443026866
6.078234179524763,1240.8661236093303
5.987476909282573,1664.2108760923406
6.042293978272065,1660.7822614035822
6.022951531159606,1797.144507965123
6.107069802031441,1683.6633652509101
6.016444489490183,1593.8081234215672
6.006200870173597,2022.5453841826018
6.041897472534133,2154.272876463562
6.056569235691008,1392.559035181179
6.0498139415097665,1388.3608019520493
6.039637542395518,1676.5845763033694
6.069375135201478,1717.5997896663312
6.084257143483615,1693.0637389361032
6.078922395195947,1625.066890637967
6.05841327172263,1587.0152507607631
6.042330126342101,1783.434989547688
6.069914390521091,1852.4137459949104
6.072172755441796,1659.548534651243
6.055369624796382,1696.776010039511
6.077572110885594,1457.2895024210625
6.041942618066093,1785.4514050665875
6.035773647304018,1771.2427443269853
6.033031322887357,1253.404337998823
6.0239251674184775,1591.250548589641
6.061064776376042,1856.871534953303
6.113177002051174,1816.2677795591437
6.012602220738569,1603.1916657118222
6.055323547693889,1693.8090794095106
6.056332238218708,1767.4453613743135
6.031805383724391,1676.713749138975
6.077579168681929,1822.947737161099
6.065680599525115,1791.9314746781088
6.016736183096757,2056.7322041437556
6.117373306767023,1761.744511908445
6.106289226877166,1793.3737885868863
6.028899006683084,1290.975977037057
6.04518588985016,1630.8448124615936
6.097699666387028,1255.5822405443246
6.098938214965929,1563.866843153909
6.072818859779846,1878.956436245234
6.064135324629233,2126.5810879745995
6.031242821512775,1848.8028163201577
6.079279171486959,1959.3441436097462
6.044812971279142,1775.2950187806655
6.079438699178831,1940.2185055953987
6.02163469191012,1947.6233874683655
5.989846435116317,1892.4200640895879
6.064894892052755,1726.0012140477436
6.058342131706061,1410.3826103031115
6.079767467189607,1942.3388681911013
6.105308690023271,1576.9106250436284
6.040495222568718,1884.0846128258304
6.033927914888526,1798.5993480430764
6.042099118367966,1589.1859375732488
6.050378643020182,1915.4118613703604
6.064204062734102,1497.3790359008087
6.023076436306978,2103.704211219546
6.067344982225464,1769.95260275407
6.106904182239239,1818.7369009743734
6.0454023988972505,1459.171585230528
6.079515431516882,1514.5775417726438
6.0621859647685135,1966.497862091295
6.070048062030928,1743.3228759119086
5.995166060119564,1396.8276270786673
6.080145378041712,1684.418812902351
5.9481885799196625,1562.248689161226
6.115632266094735,1516.9362615405494
6.036444070521304,1557.93584288078
6.025646331690471,1477.8837824887105
6.00868235952304,1685.9915395909845
6.05103807332627,1764.6554984695251
6.089997655591761,1448.3636691651475
6.077546970960515,1556.202684403168
6.02424247206043,1620.6505983910336
6.075052848630054,1927.1245152610743
6.06049101277403,1667.8430186319306
6.064113407236871,1687.0648982829616
6.034387177400928,1620.6652981126854
6.041946581901245,1587.865637458437
6.060937742536638,1869.0510556336108
6.0285569534954755,1646.303608441872
6.102178568068997,1656.4399420501763
6.002483202043678,2052.811835359098
6.034842577791451,1618.8652958302068
6.0813003020370555,1421.6594769646758
6.001773773063237,1907.2670677780593
