rate,distortion
3.0705244843502992,3.8808648849059564
3.1535033666451735,3.3598153071094288
3.22423750075135,4.178296533924926
3.235578073377779,3.3449741545793
3.222989346462172,2.884064566606024
3.0329216397668803,4.024149895196978
3.1340139594765475,3.463597426742298
3.26050383273396,3.0058030809627057
3.2758944246445427,2.7601490101805854
3.2865589270079347,2.8603778340561714
3.2311757232122122,3.6184882458121432
3.1248924756739225,3.2241353831988526
3.2913303743870665,2.6205347431817354
3.138531365267755,3.919043320606046
3.243200479254525,2.8482874255969315
3.256335829705842,3.1854696457645018
3.243491555316628,2.7319350630650865
3.1152426563824545,4.2441000289211726
3.2676561907650763,2.7221681566978275
3.243195402198694,2.8320870935962876
3.242052122017318,4.041950423347234
3.2111827120440193,3.2031362135735937
2.950152039179379,4.338899181966683
3.120741040277787,3.3621757473448377
3.306355481147774,2.8057391759622075
3.222706898686077,3.037607606292933
3.2086396007144096,2.9857962557571156
3.2457268764654064,2.7377090540615434
3.2497344378638227,3.1013526580954887
3.064036172859943,3.6979854595488453
3.082855472447344,3.8406461122618354
3.2913017808350364,2.620513321367532
3.277598415546832,3.0002852695491598
3.169011206843609,5.876869225874257
3.2663289126088397,2.9612125450862177
3.2683483474034523,2.626907803209331
3.191830417115024,3.674329580834463
3.2646383108210033,2.6911398263031168
3.271789011088604,3.1043124161911844
3.101251195723804,3.7032602120583875
3.297207892027987,2.5201982711401985
3.2440455644686086,2.971918700636791
3.2741783276860934,3.4430627954831396
3.2183767618898456,3.2594395348546255
3.2504375072889005,2.9209848196096475
3.2963692801539786,2.5206254690768017
3.2226127283496595,3.3605079659174404
3.2913157896105956,2.8630059164206556
3.0885319662970385,3.7469915335042754
3.2004871615310364,3.0828134011225443
3.294968044793002,2.8604671068375467
3.207723517080593,3.2191501160249123
3.2472411831173824,2.857240655698847
3.248873437817556,3.2004788386072565
3.2839282975546213,2.961369162875379
3.2840256341719227,2.522944839697548
3.273327393179553,2.6204826023242687
3.1851408537541754,3.400801632550361
3.239909827996679,2.874059284540806
3.1265665131475178,3.5013634964841263
3.3037314673893023,2.7616816260550836
3.2972077509134303,2.5252168318158064
3.0746824188839312,3.7252646088326844
3.130950648546751,3.20008046867942
3.097531081966597,3.894504244539325
3.133709917111945,3.602313198952282
3.2742963409423176,2.8600559342843894
3.165008393554875,3.8442272754013906
3.2659534685615776,2.9690640421128327
3.2488229844921497,2.981746999726289
3.277163966243487,3.0182329432977903
3.211964237895547,3.869953346006725
3.284438481781332,3.2008100034099103
3.27950993185247,2.861485274127686
3.2684842456245953,2.8178351102520023
3.1524711773785583,3.220000210108844
3.2328145929744405,3.460088352312228
3.2167405876444786,3.2291318959638846
3.2761832029787463,3.0603443681856053
3.23899980548292,3.869759074712912
3.2913975905314885,2.868165554000354
3.28075662219989,2.7202391446642418
3.2686113460528965,3.060747288873542
3.280755086895036,2.7208801662284334
3.258271295945285,3.6911663860722865
3.250435983311659,3.186030414733714
3.112495974383342,3.2209978506747468
3.3103073335683266,2.520113798843729
3.2245565971853534,3.266689803664186
3.262491886761296,2.821917903275599
3.270995645948279,2.974883835430086
3.109782891019952,5.728060882646443
3.2717764306399983,2.8602187442827605
3.243691893470432,3.153340104370145
3.2350616925194977,2.6929758524894165
3.298792100156146,2.6204581540940013
3.2817350014253357,3.0375511972318376
3.235711694438532,4.126887713930479
3.093847447600968,3.615646954705676
3.268645791301873,3.4205892456552203
