rate,distortion
2.871442041862574,29.485218036666726
2.705769598294836,49.25215128738935
2.738021187113983,36.625595697408066
2.8084617502276377,38.57475720747321
2.6261706311124398,27.148634913643534
2.648375576443838,31.19080526621761
2.571443672083686,39.38756520189752
2.830079023432795,32.466072471042885
2.881289902576242,31.873897669993504
2.9123431614683692,29.77509387813312
2.892465812500035,29.85592993537686
2.6482019760856055,34.59919333580998
2.5980248269027237,30.580616262533816
2.8011825749861092,25.00621462955113
2.7840137203931548,41.37122700108408
2.974952064236957,25.98709178634711
2.758693900849119,30.24377497677485
2.829382180417781,23.029237630029417
2.660071282758082,37.50149633370249
2.5586925875679007,49.88555269683126
2.7787912831566697,33.4007453484755
2.5595100373763566,37.030322977371135
2.78479322979486,28.52182818378301
2.74302619195898,18.66696274709119
2.89945649915523,47.96701728379317
2.6032919535303165,33.86886902974575
2.8658991478693325,24.64320445393935
2.554130737977725,40.123141558020684
2.8266038901890225,42.530139587786856
3.0108040569105565,20.60085885298257
2.8549599996389485,26.072823781596256
2.843333731427867,32.8694974704274
2.724124515979243,26.88412165494432
2.9292240463253343,43.26379372218535
2.9362226253782,30.305841250857934
2.5807031140295065,19.525604422197755
2.846255342619391,43.84971938379553
2.6702414391118356,36.3304190783487
2.616688978476777,39.72698429222322
2.8615048732388244,24.183834819942373
2.737783873506917,41.02371069807164
2.888753873305019,39.18992536999023
2.7928331344972186,30.264081134998154
2.7987482105181023,45.96065915844216
2.8727552646616035,43.83842733526843
2.6633071209740624,36.01415453627273
2.8770013894828423,22.530321424364317
2.835628966133637,41.896136758195965
2.970246531855433,33.534503118601975
2.602407568789971,32.50472296586432
2.7882987159823465,45.80535488956985
3.069211654718636,42.76585915324753
2.812402071843957,30.94417057439716
2.8184881921012144,36.75260145559665
2.6186227249618774,37.39896396643182
2.3312265639572356,33.691282573428886
3.0325966660828367,16.42099982206061
2.6966478996470027,39.83381709420698
2.8754115239975873,23.87449977810088
2.791623877503434,26.78516086457353
2.8333400918095624,26.10421047184888
2.8157414687006224,49.280333587402865
2.6620259300624918,22.898656800708164
2.7319788208719844,41.7099364748788
2.806070805970011,29.846571304665666
2.78829675171753,12.18231675100516
2.685361106688269,26.733172904905807
2.7707302155427147,28.80804097580511
2.5668966187071423,40.8034561544886
2.706844708528595,37.96267466982373
2.766597858964227,51.164900349317655
2.7478251230573854,28.29502041923904
2.8031247813963134,36.99832953975715
2.3891459870771756,33.55606655763128
2.4941754450000184,26.628851696281387
2.680162157372388,35.79313022598418
2.5760341975285437,24.484432845028117
2.8524345696511446,30.176528659186612
2.846534579128141,29.876215121727746
2.7152112769914627,18.10357019283446
2.7664175435111007,33.78693577528527
2.753352010839663,28.346851717974573
2.9527103813183926,29.70401753765329
2.7127693968008835,49.307487965077215
2.741799723597241,27.332270642436153
3.0136607251517313,33.57009802478994
2.658564741042656,49.33540412933381
2.5900884761665193,41.037816796338475
2.997718849168894,47.22118333596085
2.660531414661886,27.22549221813083
2.8233208030672223,27.128057333707236
2.7083799963497057,43.581131828558306
2.720906969902698,42.59761098509508
2.8213838795051913,20.081789265440896
2.8034848272356623,33.35886138551162
2.841963053050838,41.116706761972374
2.97098679595517,38.751777261472945
2.573989665183891,45.61635042382042
2.767087006196281,27.71522406444435
2.9099308873223526,42.54222982715028
